Seed is: 29
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.007264
2, 0, 110, 1.7632, 0.013907
3, 0, 110, 1.34816, 0.026601
4, 0, 110, 1.17823, 0.032272
5, 0, 109, 1.94143, 0.04698
6, 0, 109, 1.5679, 0.069342
7, 0, 109, 1.19436, 0.074462
8, 0, 109, 1.04143, 0.080503
9, 0, 109, 0.888499, 0.085934
10, 0, 108, 1.6517, 0.090983
11, 0, 107, 2.41489, 0.097396
12, 0, 107, 2.04136, 0.118235
13, 0, 107, 1.66783, 0.123275
14, 0, 106, 1.90917, 0.139616
15, 0, 106, 1.70463, 0.146389
16, 0, 106, 1.5517, 0.153573
17, 0, 105, 2.31489, 0.178851
18, 0, 104, 3.07809, 0.18376
19, 0, 103, 4.07809, 0.196454
20, 0, 103, 3.66305, 0.205231
21, 0, 103, 3.49313, 0.21014
22, 0, 102, 4.25633, 0.21527
23, 0, 102, 3.88279, 0.220089
24, 0, 102, 3.50926, 0.226141
25, 0, 102, 3.35633, 0.231
26, 0, 102, 3.20339, 0.239065
27, 0, 101, 3.96659, 0.243734
28, 0, 100, 4.72979, 0.25213
29, 0, 100, 4.35625, 0.270245
30, 0, 100, 3.98272, 0.28342
31, 0, 100, 3.82979, 0.288299
32, 0, 100, 3.67686, 0.293259
33, 1, 99, 4.67686, 0.301154
34, 2, 99, 4.26182, 0.311754
35, 3, 99, 4.09189, 0.317024
36, 4, 99, 3.99878, 0.323236
37, 5, 99, 3.93989, 0.334106
38, 6, 99, 3.89925, 0.339527
39, 7, 99, 3.8695, 0.350798
40, 8, 99, 3.84678, 0.373251
41, 9, 99, 3.82886, 0.379934
42, 10, 99, 3.81436, 0.386166
43, 10, 98, 3.58217, 0.391005
44, 10, 97, 4.93033, 0.410111
45, 10, 97, 4.55679, 0.416483
46, 10, 97, 4.07183, 0.439126
47, 10, 97, 3.9189, 0.451189
48, 10, 97, 3.71436, 0.466068
49, 10, 96, 4.47756, 0.470757
50, 10, 95, 5.24075, 0.475476
51, 11, 94, 6.24075, 0.480425
52, 12, 94, 5.82572, 0.496135
53, 13, 94, 5.65579, 0.501986
54, 14, 94, 5.56268, 0.507637
55, 15, 94, 5.50379, 0.52492
56, 16, 94, 5.46315, 0.542714
57, 17, 94, 5.4334, 0.566729
58, 18, 94, 5.41068, 0.574835
59, 19, 94, 5.39276, 0.587459
60, 20, 94, 5.37826, 0.593941
61, 20, 93, 6.14145, 0.601395
62, 20, 93, 5.76792, 0.608259
63, 20, 93, 5.39439, 0.626614
64, 20, 93, 5.24145, 0.63531
65, 20, 93, 5.08852, 0.642714
66, 20, 92, 5.85172, 0.654336
67, 20, 91, 6.61492, 0.67215
68, 20, 90, 6.96769, 0.678893
69, 20, 90, 6.48272, 0.692549
70, 20, 89, 6.83549, 0.699202
71, 20, 89, 6.35053, 0.705614
72, 20, 89, 6.14599, 0.715292
73, 20, 89, 5.94145, 0.727546
74, 20, 88, 5.70926, 0.737014
75, 20, 87, 7.05742, 0.751632
76, 20, 87, 6.68389, 0.758445
77, 20, 87, 6.99892, 0.783352
78, 20, 87, 6.42085, 0.79802
79, 20, 87, 6.26792, 0.804432
80, 20, 87, 6.47246, 0.825152
81, 20, 86, 7.23566, 0.834139
82, 20, 85, 7.99885, 0.844719
83, 20, 84, 8.99885, 0.896267
84, 20, 84, 8.58382, 0.933047
85, 20, 84, 8.41389, 0.938477
86, 20, 83, 9.17709, 0.948847
87, 20, 83, 8.80355, 0.968946
88, 20, 83, 8.43002, 0.991569
89, 20, 83, 8.27709, 0.996658
90, 20, 83, 8.12415, 1.00483
91, 20, 82, 8.88735, 1.01824
92, 20, 81, 9.65055, 1.03103
93, 20, 81, 9.27702, 1.03629
94, 20, 81, 8.90348, 1.04856
95, 20, 81, 8.75055, 1.05378
96, 20, 81, 8.59762, 1.05876
97, 20, 80, 9.36081, 1.06409
98, 20, 80, 8.98728, 1.06927
99, 20, 80, 8.61375, 1.07425
100, 20, 80, 8.46081, 1.09163
101, 20, 80, 8.30788, 1.09648
102, 20, 80, 8.19738, 1.10195
103, 20, 79, 8.96058, 1.11547
104, 20, 78, 8.72839, 1.12081
105, 20, 77, 10.0765, 1.12791
106, 20, 77, 9.70301, 1.13307
107, 20, 77, 9.21805, 1.14563
108, 20, 77, 9.06512, 1.16275
109, 20, 77, 8.86058, 1.17415
110, 20, 76, 9.62378, 1.18269
111, 20, 75, 10.387, 1.20967
112, 20, 74, 11.1502, 1.21493
113, 20, 74, 10.7766, 1.22173
114, 20, 74, 10.4031, 1.22686
115, 20, 74, 10.2502, 1.2357
116, 20, 74, 10.0972, 1.24701
117, 20, 73, 10.8604, 1.2706
118, 20, 72, 11.6236, 1.30501
119, 20, 71, 12.3868, 1.31258
120, 20, 71, 12.0133, 1.33091
121, 20, 71, 11.6398, 1.34984
122, 20, 71, 11.4868, 1.35481
123, 20, 71, 11.3339, 1.36006
124, 20, 70, 12.3339, 1.36869
125, 20, 70, 11.9189, 1.37791
126, 20, 70, 11.7489, 1.39028
127, 20, 69, 12.5121, 1.39509
128, 20, 69, 12.1386, 1.40034
129, 20, 69, 11.7651, 1.41286
130, 20, 69, 11.6121, 1.42527
131, 20, 69, 11.4592, 1.43672
132, 20, 68, 12.2224, 1.45026
133, 20, 67, 12.5752, 1.49621
134, 20, 67, 12.0902, 1.50157
135, 20, 67, 11.7167, 1.50751
136, 20, 67, 11.5121, 1.55772
137, 20, 67, 11.3592, 1.57061
138, 20, 66, 12.1224, 1.58831
139, 20, 65, 12.8856, 1.60118
140, 20, 64, 12.6534, 1.62348
141, 20, 63, 14.0016, 1.63765
142, 20, 63, 13.628, 1.64648
143, 20, 63, 13.1431, 1.66095
144, 20, 63, 12.9901, 1.68398
145, 20, 63, 12.7856, 1.69049
146, 20, 62, 13.5488, 1.7097
147, 20, 62, 13.1753, 1.71505
148, 20, 62, 12.8017, 1.72046
149, 20, 62, 12.6488, 1.72558
150, 20, 62, 12.4959, 1.73825
151, 20, 62, 12.3854, 1.74404
152, 20, 62, 12.3016, 1.764
153, 21, 61, 13.3016, 1.77069
154, 22, 61, 12.8865, 1.77713
155, 23, 61, 12.7166, 1.7893
156, 24, 61, 12.6235, 1.79502
157, 25, 61, 12.5646, 1.80812
158, 26, 61, 12.524, 1.81451
159, 27, 61, 12.4942, 1.82346
160, 28, 61, 12.4715, 1.83164
161, 29, 61, 12.4536, 1.84452
162, 30, 61, 12.4391, 1.85115
163, 30, 60, 13.2023, 1.85644
164, 30, 59, 14.2023, 1.86883
165, 30, 59, 13.7872, 1.88068
166, 30, 59, 13.6173, 1.90516
167, 30, 58, 14.6173, 1.91076
168, 30, 58, 14.2023, 1.91771
169, 30, 58, 14.0323, 1.9231
170, 30, 57, 14.7955, 1.93367
171, 30, 57, 14.422, 1.9391
172, 30, 57, 14.0485, 1.94678
173, 30, 56, 14.2898, 1.95586
174, 30, 56, 14.0853, 1.96968
175, 30, 56, 13.9323, 1.97505
176, 30, 55, 14.6955, 2.00363
177, 30, 54, 15.6955, 2.00902
178, 30, 54, 15.2805, 2.03121
179, 30, 54, 15.1106, 2.04449
180, 30, 53, 15.8738, 2.05287
181, 30, 53, 15.5002, 2.05832
182, 30, 53, 15.1267, 2.07438
183, 30, 53, 14.9738, 2.08838
184, 30, 52, 15.2151, 2.10425
185, 30, 52, 15.0106, 2.11562
186, 31, 52, 14.9986, 2.12289
187, 31, 52, 14.8881, 2.12839
188, 31, 52, 14.795, 2.1337
189, 31, 52, 14.7019, 2.13891
190, 31, 52, 14.6181, 2.15226
191, 31, 52, 14.5343, 2.15765
192, 31, 52, 14.4505, 2.16834
193, 31, 52, 14.3667, 2.19399
194, 31, 51, 14.1345, 2.2134
195, 31, 50, 15.4827, 2.2383
196, 31, 49, 16.4827, 2.25107
197, 31, 49, 16.0676, 2.28178
198, 31, 49, 15.8977, 2.28733
199, 31, 48, 16.6609, 2.31586
200, 31, 48, 16.9759, 2.32675
201, 31, 48, 16.3979, 2.34152
202, 31, 48, 16.0243, 2.34821
203, 31, 48, 15.7609, 2.3539
204, 31, 48, 15.608, 2.36528
205, 31, 48, 15.5148, 2.37072
206, 31, 48, 15.3637, 2.38581
207, 31, 47, 16.3637, 2.3974
208, 31, 47, 15.9487, 2.41336
209, 31, 47, 15.7787, 2.42142
