Seed is: 32
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6.1e-05
1, 0, 111, 0.763197, 0.009979
2, 0, 110, 1.7632, 0.016692
3, 0, 110, 1.34816, 0.048833
4, 0, 110, 1.17823, 0.054404
5, 0, 109, 1.94143, 0.087397
6, 0, 109, 1.5679, 0.106533
7, 0, 109, 1.19436, 0.113967
8, 0, 109, 1.04143, 0.12572
9, 0, 109, 0.888499, 0.15749
10, 0, 108, 1.6517, 0.171216
11, 0, 107, 2.41489, 0.185223
12, 0, 107, 2.04136, 0.193589
13, 0, 107, 1.66783, 0.198589
14, 0, 107, 1.51489, 0.203458
15, 0, 107, 1.36196, 0.212515
16, 0, 106, 1.12977, 0.223606
17, 0, 105, 2.47793, 0.232373
18, 0, 104, 3.24113, 0.260116
19, 0, 103, 4.24113, 0.277759
20, 0, 103, 3.82609, 0.287418
21, 0, 103, 3.65616, 0.303899
22, 0, 102, 4.41936, 0.308889
23, 0, 102, 4.04583, 0.328967
24, 0, 102, 3.67229, 0.344316
25, 0, 102, 3.51936, 0.349165
26, 0, 102, 3.36643, 0.360026
27, 0, 101, 4.12962, 0.364775
28, 0, 100, 4.89282, 0.390995
29, 0, 99, 5.24559, 0.427625
30, 0, 99, 4.76063, 0.434298
31, 0, 99, 4.3871, 0.444617
32, 0, 99, 4.18256, 0.457241
33, 0, 99, 4.02962, 0.470887
34, 1, 98, 5.02962, 0.476127
35, 2, 98, 4.61459, 0.515673
36, 3, 98, 4.44466, 0.53552
37, 4, 98, 4.35155, 0.574304
38, 5, 98, 4.29266, 0.587459
39, 6, 98, 4.25202, 0.593571
40, 7, 98, 4.22227, 0.599141
41, 8, 98, 4.19955, 0.604772
42, 9, 98, 4.18163, 0.618779
43, 10, 98, 4.16713, 0.626293
44, 10, 97, 4.93033, 0.641432
45, 10, 97, 4.44536, 0.652954
46, 10, 96, 4.79813, 0.658414
47, 10, 96, 4.31317, 0.663304
48, 10, 96, 4.10863, 0.668213
49, 10, 96, 3.90409, 0.673453
50, 10, 95, 4.66729, 0.699803
51, 10, 94, 5.43049, 0.712027
52, 11, 93, 6.43049, 0.716966
53, 12, 93, 6.01545, 0.722196
54, 13, 93, 5.84553, 0.740521
55, 14, 93, 5.75242, 0.771049
56, 15, 93, 5.69352, 0.779866
