Seed is: 80
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 4.1e-05
1, 0, 111, 0.763197, 0.03675
2, 0, 110, 1.7632, 0.053532
3, 0, 110, 1.34816, 0.074943
4, 0, 110, 1.17823, 0.090914
5, 0, 109, 0.946042, 0.151739
6, 0, 108, 2.2942, 0.17324
7, 0, 108, 1.92067, 0.246149
8, 0, 108, 1.43571, 0.25152
9, 0, 108, 1.28277, 0.291185
10, 0, 108, 1.5047, 0.32543
11, 0, 107, 2.2679, 0.336291
12, 0, 106, 3.2679, 0.375656
13, 0, 106, 2.85286, 0.380565
14, 0, 106, 2.68294, 0.405703
15, 0, 105, 3.44613, 0.435851
16, 0, 104, 4.20933, 0.459426
17, 0, 104, 3.8358, 0.484704
18, 0, 104, 3.46226, 0.531523
19, 0, 104, 3.30933, 0.563814
20, 0, 104, 3.1564, 0.590235
21, 0, 103, 4.1564, 0.639108
22, 0, 103, 3.74136, 0.675056
23, 0, 103, 3.57144, 0.690766
24, 0, 102, 3.33924, 0.701336
25, 0, 101, 4.6874, 0.732506
26, 0, 101, 4.31387, 0.740791
27, 0, 101, 4.62891, 0.796838
28, 0, 101, 4.05083, 0.813149
29, 0, 101, 3.8979, 0.828198
30, 0, 101, 3.63447, 0.841213
31, 0, 100, 3.40228, 0.846192
32, 0, 99, 4.75044, 0.851342
33, 1, 98, 5.75044, 0.868505
34, 2, 98, 5.3354, 0.912559
35, 3, 98, 5.16547, 0.959107
36, 4, 98, 5.07236, 0.974096
37, 5, 98, 5.01347, 0.991098
38, 6, 98, 4.97283, 1.08723
39, 7, 98, 4.94308, 1.09661
40, 8, 98, 4.92036, 1.11704
41, 9, 98, 4.90244, 1.14306
42, 10, 98, 4.88794, 1.17458
43, 10, 97, 5.65114, 1.20933
44, 10, 96, 6.41433, 1.22455
45, 10, 96, 6.0408, 1.23778
46, 10, 96, 5.66727, 1.25378
47, 10, 96, 5.51433, 1.25874
48, 10, 95, 5.75568, 1.27785
49, 10, 95, 5.55114, 1.28294
50, 10, 94, 6.31433, 1.30123
51, 10, 94, 5.82937, 1.34393
52, 10, 93, 6.18214, 1.41659
53, 10, 93, 6.49718, 1.42198
54, 10, 93, 5.91911, 1.42705
55, 10, 93, 5.71457, 1.43672
56, 10, 93, 5.45114, 1.47117
57, 10, 93, 5.35803, 1.65682
58, 10, 93, 5.24753, 1.67752
59, 10, 92, 6.01073, 1.71318
60, 10, 91, 7.01073, 1.73935
61, 10, 91, 6.59569, 1.76682
62, 10, 91, 6.42576, 1.77184
63, 10, 90, 7.18896, 1.80567
64, 10, 89, 7.95216, 1.85151
65, 10, 89, 7.57862, 1.85792
66, 10, 89, 7.20509, 1.8937
67, 10, 89, 7.05216, 1.91471
68, 10, 89, 6.89923, 1.91981
69, 10, 88, 7.66242, 1.94215
70, 10, 88, 7.28889, 1.96622
71, 10, 88, 6.91535, 2.03275
72, 10, 88, 6.76242, 2.0583
73, 10, 87, 7.00376, 2.09257
74, 10, 87, 6.79923, 2.11392
75, 11, 87, 6.78725, 2.13668
76, 11, 87, 6.70345, 2.16478
77, 11, 86, 7.46665, 2.17006
78, 11, 85, 8.22985, 2.19065
79, 11, 85, 7.85631, 2.23051
80, 11, 85, 7.48278, 2.23922
81, 11, 85, 7.32985, 2.2513
82, 11, 85, 7.17692, 2.26892
83, 11, 84, 7.94011, 2.29123
84, 11, 83, 8.70331, 2.3307
85, 11, 82, 9.46651, 2.3613
86, 11, 82, 9.09297, 2.37786
87, 11, 81, 9.44574, 2.39636
88, 11, 81, 8.96078, 2.40739
89, 11, 81, 8.80785, 2.42097
90, 11, 81, 8.60331, 2.46038
91, 11, 80, 9.36651, 2.47302
92, 11, 79, 10.1297, 2.52278
93, 11, 78, 10.8929, 2.53159
94, 11, 78, 10.5194, 2.54977
95, 11, 77, 10.8721, 2.59145
96, 11, 77, 10.3872, 2.61514
97, 11, 77, 10.2342, 2.62017
98, 11, 77, 10.0297, 2.63951
99, 12, 76, 11.0297, 2.64505
100, 13, 76, 10.6147, 2.69742
101, 14, 76, 10.4447, 2.73447
102, 15, 76, 10.3516, 2.77841
103, 16, 76, 10.2927, 2.80422
104, 17, 76, 10.2521, 2.82687
105, 18, 76, 10.2223, 2.86476
106, 19, 76, 10.1996, 2.87508
107, 20, 76, 10.1817, 2.88669
108, 21, 76, 10.1672, 2.92542
109, 21, 75, 10.9304, 2.94128
110, 21, 75, 10.5569, 2.99561
111, 21, 75, 10.1833, 3.02404
112, 21, 75, 10.0304, 3.02889
113, 21, 75, 9.87747, 3.04258
114, 21, 74, 10.6407, 3.0628
115, 21, 74, 10.2671, 3.06794
116, 21, 74, 9.8936, 3.07315
117, 21, 74, 9.74067, 3.0854
118, 21, 74, 9.58774, 3.1426
119, 21, 73, 10.3509, 3.17354
120, 21, 72, 11.1141, 3.17944
121, 21, 71, 11.8773, 3.21869
122, 21, 71, 11.5038, 3.27127
123, 21, 71, 11.1303, 3.29401
124, 21, 71, 10.9773, 3.31028
125, 21, 71, 10.8244, 3.34503
126, 21, 70, 11.5876, 3.36279
127, 21, 70, 11.2141, 3.38691
128, 21, 69, 11.5668, 3.40313
129, 21, 69, 11.0819, 3.42868
130, 21, 69, 10.9289, 3.45258
131, 21, 69, 10.7244, 3.45899
132, 21, 69, 10.6406, 3.46395
133, 21, 68, 11.6406, 3.4988
134, 21, 68, 11.2256, 3.53109
135, 21, 68, 11.0556, 3.55113
136, 21, 68, 10.9718, 3.58169
137, 21, 67, 10.7396, 3.61265
138, 21, 66, 12.0878, 3.67219
139, 21, 65, 12.851, 3.71497
140, 21, 65, 12.366, 3.73214
141, 21, 65, 11.9925, 3.78046
142, 21, 65, 11.788, 3.81975
143, 21, 65, 11.635, 3.85037
144, 21, 64, 12.3982, 3.88296
145, 21, 63, 13.1614, 3.89926
146, 21, 62, 13.9246, 3.91362
147, 21, 62, 13.5511, 4.01082
148, 21, 62, 13.1776, 4.08478
149, 21, 62, 13.0246, 4.08998
150, 21, 62, 12.8717, 4.10379
151, 21, 61, 13.6349, 4.14922
152, 21, 60, 14.3981, 4.16606
153, 21, 59, 15.1613, 4.196
154, 21, 59, 14.7878, 4.22011
155, 21, 59, 14.4142, 4.25095
156, 21, 59, 14.2613, 4.28384
157, 21, 59, 14.1084, 4.31608
158, 21, 58, 14.8716, 4.34194
159, 21, 57, 15.6347, 4.3907
160, 21, 56, 16.3979, 4.41492
161, 21, 56, 16.0244, 4.44603
162, 21, 56, 15.6509, 4.49634
163, 21, 56, 15.4979, 4.54378
164, 21, 56, 15.345, 4.56003
165, 21, 55, 16.345, 4.62164
166, 21, 55, 15.93, 4.63045
167, 21, 55, 15.76, 4.64633
168, 21, 54, 15.5279, 4.66266
169, 21, 53, 16.876, 4.67438
170, 21, 53, 16.5025, 4.68917
171, 21, 53, 16.0175, 4.73415
172, 21, 53, 15.8646, 4.73993
173, 21, 53, 15.66, 4.77543
174, 21, 52, 16.4232, 4.80012
175, 21, 52, 16.0497, 4.81667
176, 21, 52, 15.6762, 4.82481
177, 21, 52, 15.5232, 4.87124
178, 21, 52, 15.3703, 4.89878
179, 21, 51, 16.1335, 4.92152
180, 21, 51, 15.76, 4.94287
181, 21, 51, 15.3864, 4.97106
182, 21, 51, 15.2335, 4.97612
183, 21, 51, 15.0806, 4.98462
184, 22, 50, 16.0806, 4.99853
185, 23, 50, 15.6655, 5.00422
186, 24, 50, 15.4956, 5.02111
187, 25, 50, 15.4025, 5.02749
188, 26, 50, 15.3436, 5.04474
189, 27, 50, 15.303, 5.0635
190, 28, 50, 15.2732, 5.08713
191, 29, 50, 15.2505, 5.10474
192, 30, 50, 15.2326, 5.12678
193, 31, 50, 15.2181, 5.15625
194, 32, 50, 15.2061, 5.18692
195, 32, 50, 15.1223, 5.24463
196, 32, 49, 15.312, 5.26853
197, 32, 49, 15.2015, 5.28708
198, 32, 48, 16.2015, 5.31853
199, 32, 48, 15.7865, 5.34039
200, 32, 48, 15.6166, 5.34573
201, 32, 47, 16.3798, 5.38361
202, 33, 46, 17.3798, 5.40439
203, 34, 46, 16.9647, 5.42001
204, 35, 46, 16.7948, 5.45164
205, 36, 46, 16.7017, 5.45793
206, 37, 46, 16.6428, 5.46421
207, 38, 46, 16.6022, 5.49013
208, 39, 46, 16.5724, 5.51004
209, 40, 46, 16.5497, 5.51684
210, 41, 46, 16.5318, 5.54605
211, 42, 46, 16.5173, 5.56379
212, 42, 45, 17.2805, 5.56926
213, 42, 44, 18.2805, 5.58892
214, 42, 44, 17.8654, 5.6002
215, 42, 44, 17.6955, 5.622
216, 42, 43, 18.6955, 5.62764
217, 42, 43, 18.2805, 5.67254
218, 42, 43, 18.1106, 5.68872
219, 42, 42, 18.8738, 5.72666
220, 42, 42, 18.5002, 5.75355
221, 42, 42, 18.1267, 5.77993
222, 42, 42, 17.9738, 5.81194
223, 42, 41, 18.2151, 5.83184
224, 42, 41, 18.437, 5.85715
225, 42, 41, 18.1736, 5.88167
226, 42, 40, 18.9368, 5.91675
227, 42, 39, 19.2896, 5.93383
228, 42, 39, 18.8046, 5.95606
229, 42, 39, 18.4311, 5.99529
230, 42, 39, 18.2265, 6.03323
231, 42, 39, 18.0736, 6.07763
232, 42, 38, 18.8368, 6.09604
233, 42, 37, 19.8368, 6.13324
234, 42, 37, 19.4218, 6.16066
235, 42, 37, 19.2518, 6.19672
236, 42, 36, 19.0196, 6.22643
237, 42, 35, 20.3678, 6.23831
238, 42, 35, 19.9943, 6.26408
239, 42, 35, 19.5093, 6.30378
240, 42, 35, 19.3564, 6.35846
241, 42, 35, 19.1518, 6.37319
242, 42, 35, 19.0413, 6.42881
243, 43, 35, 19.0294, 6.45587
244, 43, 35, 18.9456, 6.47844
245, 43, 35, 18.8524, 6.49449
246, 43, 35, 18.7593, 6.51009
247, 43, 34, 18.9491, 6.54222
248, 43, 34, 18.8386, 6.54782
249, 43, 34, 18.7548, 6.56523
250, 43, 34, 18.6036, 6.58692
251, 44, 34, 18.5936, 6.595
252, 44, 34, 18.5098, 6.63653
253, 44, 34, 18.4167, 6.64313
254, 44, 34, 18.3329, 6.66679
255, 44, 33, 19.3329, 6.69217
256, 44, 33, 18.9178, 6.70882
257, 44, 33, 18.7479, 6.73693
258, 44, 33, 18.6548, 6.77507
259, 44, 33, 18.5617, 6.81405
260, 44, 32, 18.7514, 6.83764
261, 44, 32, 18.6409, 6.90535
262, 45, 32, 18.6309, 6.93732
263, 45, 32, 18.5204, 6.96849
264, 45, 32, 18.4099, 6.98262
265, 45, 32, 18.3261, 7.00967
266, 45, 32, 18.2423, 7.04419
267, 45, 32, 18.1585, 7.06683
268, 45, 32, 18.0747, 7.1157
269, 45, 32, 17.9909, 7.1363
270, 45, 32, 17.8978, 7.15893
271, 45, 32, 17.7873, 7.18058
272, 46, 32, 17.7753, 7.19623
273, 46, 32, 17.6915, 7.20178
274, 46, 32, 17.581, 7.20763
275, 46, 32, 17.4705, 7.23271
276, 46, 31, 17.6602, 7.26027
277, 46, 31, 17.5497, 7.28614
278, 46, 31, 17.4659, 7.30399
279, 46, 31, 17.3821, 7.34174
280, 46, 31, 17.2983, 7.41696
281, 46, 30, 17.4881, 7.44618
282, 46, 30, 17.3776, 7.48698
283, 46, 30, 17.2938, 7.49269
284, 46, 30, 17.2007, 7.50717
285, 46, 30, 17.1169, 7.54256
286, 46, 29, 18.1169, 7.59073
287, 46, 29, 17.7018, 7.60286
288, 46, 29, 17.5319, 7.60848
289, 46, 29, 17.4481, 7.64631
290, 46, 28, 17.6111, 7.67752
291, 46, 28, 17.5438, 7.6984
292, 47, 28, 17.5352, 7.74818
293, 47, 28, 17.4822, 7.7855
294, 47, 28, 17.4149, 7.80756
295, 47, 28, 17.3619, 7.85564
296, 47, 28, 17.303, 7.89761
297, 47, 28, 17.2441, 7.92686
298, 47, 28, 17.3665, 7.9634
299, 47, 28, 17.2992, 7.99442
300, 47, 28, 17.2318, 8.01209
301, 48, 28, 17.2232, 8.03575
302, 48, 28, 17.1702, 8.05453
303, 48, 28, 17.1029, 8.06059
304, 48, 28, 17.0356, 8.0906
305, 49, 28, 17.0255, 8.16136
306, 49, 28, 16.9417, 8.20303
307, 49, 28, 16.8579, 8.22009
308, 49, 28, 16.7741, 8.25265
309, 49, 28, 16.6903, 8.28663
310, 50, 28, 16.6818, 8.33054
311, 50, 28, 16.6287, 8.34503
312, 50, 28, 16.5356, 8.36025
313, 50, 28, 16.4425, 8.42427
314, 50, 28, 16.2914, 8.48087
315, 50, 28, 16.028, 8.4982
316, 50, 28, 15.9442, 8.53898
317, 50, 28, 15.8604, 8.5649
318, 50, 28, 15.8015, 8.60801
319, 50, 28, 15.7426, 8.62329
320, 50, 28, 15.6455, 8.64062
321, 50, 28, 15.7679, 8.66683
322, 50, 28, 15.709, 8.68354
323, 50, 28, 15.5578, 8.73958
324, 50, 28, 15.474, 8.75343
325, 50, 28, 15.3902, 8.7906
326, 50, 28, 15.3372, 8.81278
327, 50, 28, 15.5003, 8.81835
328, 50, 28, 15.4473, 8.89483
329, 50, 28, 15.3368, 8.91415
330, 50, 27, 15.4998, 8.92003
331, 50, 27, 15.4325, 8.96935
332, 50, 27, 15.3795, 8.97503
333, 50, 27, 15.3121, 9.01888
334, 50, 27, 15.2591, 9.04036
335, 50, 27, 15.162, 9.05496
336, 50, 27, 15.0947, 9.06122
337, 50, 26, 15.2577, 9.10006
338, 50, 26, 15.3801, 9.10638
