Seed is: 48
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.009348
2, 0, 110, 1.7632, 0.027021
3, 0, 110, 1.34816, 0.040347
4, 0, 110, 1.17823, 0.059473
5, 0, 109, 1.94143, 0.07337
6, 0, 109, 1.5679, 0.093348
7, 0, 109, 1.19436, 0.123325
8, 0, 109, 1.04143, 0.1418
9, 0, 109, 0.888499, 0.171697
10, 0, 108, 1.6517, 0.190633
11, 0, 107, 2.41489, 0.195612
12, 0, 107, 2.04136, 0.214729
13, 0, 107, 1.66783, 0.246129
14, 0, 107, 1.51489, 0.251208
15, 0, 107, 1.36196, 0.263702
16, 0, 106, 1.12977, 0.283219
17, 0, 105, 2.47793, 0.31505
18, 0, 104, 3.24113, 0.334687
19, 0, 103, 4.24113, 0.355036
20, 0, 103, 3.82609, 0.381496
21, 0, 103, 3.65616, 0.386296
22, 0, 102, 4.41936, 0.396765
23, 0, 101, 4.77213, 0.441791
24, 0, 101, 4.28717, 0.447212
25, 0, 101, 3.91363, 0.458703
26, 0, 101, 3.7091, 0.470015
27, 0, 100, 3.95044, 0.478181
28, 0, 100, 3.7459, 0.503729
29, 0, 99, 4.5091, 0.511514
30, 0, 98, 5.27229, 0.522104
31, 0, 97, 5.62506, 0.533085
32, 0, 97, 5.9401, 0.54605
33, 0, 97, 6.20353, 0.559365
34, 0, 97, 5.56657, 0.57781
35, 0, 97, 5.19303, 0.606545
36, 0, 97, 4.88896, 0.613488
37, 0, 97, 4.73603, 0.653084
38, 1, 96, 5.73603, 0.669986
39, 2, 96, 5.32099, 0.680826
40, 3, 96, 5.15106, 0.695925
41, 4, 96, 5.05795, 0.732084
42, 5, 96, 4.99906, 0.738476
43, 6, 96, 4.95842, 0.796086
44, 7, 96, 4.92867, 0.809421
45, 8, 96, 4.90595, 0.822526
46, 9, 96, 4.88803, 0.829129
47, 10, 96, 4.87353, 0.84029
48, 10, 95, 5.63673, 0.84526
49, 10, 95, 5.15176, 0.864787
50, 10, 95, 4.77823, 0.878924
51, 10, 95, 4.57369, 0.906917
52, 10, 95, 4.42076, 0.915473
53, 10, 94, 4.18857, 0.949999
54, 10, 93, 5.53673, 0.974235
55, 10, 92, 6.29992, 0.983753
56, 11, 91, 7.29992, 1.00357
57, 12, 91, 6.88489, 1.00913
58, 13, 91, 6.71496, 1.01916
59, 14, 91, 6.62185, 1.08371
60, 15, 91, 6.56296, 1.11366
61, 16, 91, 6.52232, 1.1311
62, 17, 91, 6.49257, 1.14914
63, 18, 91, 6.46985, 1.16687
64, 19, 91, 6.45193, 1.19809
65, 20, 91, 6.43743, 1.21019
66, 20, 90, 7.20062, 1.22474
67, 20, 90, 6.82709, 1.23121
68, 20, 89, 7.17986, 1.27479
69, 20, 89, 6.6949, 1.29471
70, 20, 89, 6.54197, 1.31708
71, 20, 89, 6.33743, 1.33704
72, 20, 88, 7.10062, 1.38564
73, 20, 87, 7.86382, 1.39997
74, 20, 87, 7.49029, 1.40533
75, 20, 87, 7.11675, 1.41673
76, 20, 87, 6.96382, 1.43496
77, 20, 87, 6.81089, 1.46771
78, 20, 86, 7.57409, 1.49425
79, 20, 86, 7.08912, 1.49966
80, 20, 86, 6.71559, 1.50743
81, 20, 86, 6.51105, 1.51228
82, 20, 86, 6.35812, 1.52127
83, 20, 86, 6.27432, 1.52616
84, 20, 85, 7.03752, 1.53471
85, 20, 84, 8.03752, 1.5507
86, 20, 84, 7.62248, 1.57321
87, 20, 84, 7.45256, 1.58929
88, 20, 83, 8.21575, 1.60571
89, 20, 83, 7.84222, 1.61477
90, 20, 83, 7.46869, 1.63417
91, 20, 83, 7.31575, 1.64339
92, 20, 83, 7.16282, 1.66019
93, 20, 82, 7.92602, 1.68246
94, 20, 81, 8.68922, 1.68889
95, 20, 81, 8.31568, 1.69918
96, 20, 81, 7.94215, 1.71178
97, 20, 81, 7.78922, 1.7235
98, 20, 81, 7.63628, 1.73205
99, 20, 81, 7.55248, 1.74861
100, 20, 81, 7.45937, 1.76642
101, 20, 81, 7.36627, 1.776
102, 20, 81, 7.25577, 1.78858
103, 21, 81, 7.24379, 1.796
104, 21, 81, 7.13329, 1.80883
105, 21, 81, 7.0495, 1.82432
106, 21, 81, 6.9657, 1.83215
107, 21, 80, 6.7335, 1.85295
108, 21, 79, 8.08166, 1.8583
109, 21, 78, 9.08166, 1.86919
110, 21, 78, 8.66663, 1.88162
111, 21, 78, 8.4967, 1.89078
112, 21, 77, 9.2599, 1.93324
113, 21, 76, 10.0231, 1.95376
114, 21, 76, 9.64956, 1.96283
115, 21, 76, 9.27603, 1.98525
116, 21, 76, 9.1231, 2.0137
117, 21, 76, 8.97016, 2.01884
118, 21, 75, 9.73336, 2.06525
119, 21, 75, 9.2484, 2.1101
120, 21, 75, 8.87486, 2.11551
121, 21, 75, 8.67033, 2.12079
122, 21, 75, 8.51739, 2.14394
123, 22, 75, 8.50542, 2.15864
124, 23, 75, 8.49537, 2.18438
125, 23, 75, 8.38487, 2.21225
126, 23, 74, 9.38487, 2.22812
127, 23, 74, 8.96983, 2.26693
128, 23, 74, 8.79991, 2.28484
129, 23, 74, 8.71611, 2.3135
130, 23, 73, 9.4793, 2.32467
131, 23, 72, 10.2425, 2.34342
