Seed is: 13
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 7e-05
1, 0, 111, 0.763197, 0.027151
2, 0, 110, 1.7632, 0.034014
3, 0, 110, 1.34816, 0.048041
4, 0, 110, 1.17823, 0.06313
5, 0, 109, 1.94143, 0.072708
6, 0, 109, 1.5679, 0.077758
7, 0, 109, 1.19436, 0.093688
8, 0, 109, 1.04143, 0.098778
9, 0, 109, 0.888499, 0.112043
10, 0, 108, 1.6517, 0.130649
11, 0, 107, 2.41489, 0.135848
12, 0, 107, 2.04136, 0.142471
13, 0, 107, 1.66783, 0.151097
14, 0, 107, 1.51489, 0.158031
15, 0, 106, 1.75623, 0.168961
16, 0, 106, 1.5517, 0.179301
17, 0, 105, 2.31489, 0.191925
18, 0, 104, 3.07809, 0.196895
19, 0, 103, 4.07809, 0.202115
20, 0, 103, 3.66305, 0.207014
21, 0, 103, 3.49313, 0.226281
22, 0, 102, 4.25633, 0.23121
23, 0, 102, 3.88279, 0.236099
24, 0, 102, 3.50926, 0.240888
25, 0, 102, 3.35633, 0.264443
26, 0, 102, 3.20339, 0.270755
27, 0, 101, 3.96659, 0.275514
28, 0, 100, 4.72979, 0.282057
29, 0, 99, 5.08256, 0.287177
30, 0, 99, 4.59759, 0.292246
31, 0, 98, 4.95036, 0.297326
32, 0, 98, 4.4654, 0.308076
33, 0, 98, 4.26086, 0.313226
34, 0, 98, 4.05633, 0.319218
35, 1, 97, 5.05633, 0.324127
36, 2, 97, 4.64129, 0.329557
37, 3, 97, 4.47136, 0.354325
38, 4, 97, 4.37825, 0.360065
39, 5, 97, 4.31936, 0.366057
40, 6, 97, 4.27872, 0.371678
41, 7, 97, 4.24897, 0.377378
42, 8, 97, 4.22625, 0.38343
43, 9, 97, 4.20833, 0.389632
44, 10, 97, 4.19383, 0.395894
45, 10, 96, 4.95703, 0.400933
46, 10, 96, 4.58349, 0.406935
47, 10, 96, 4.20996, 0.411924
48, 10, 96, 4.05703, 0.416733
49, 10, 96, 3.90409, 0.421643
50, 10, 95, 4.66729, 0.426592
51, 10, 94, 5.43049, 0.437463
