Seed is: 81
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.039325
2, 0, 110, 1.7632, 0.045987
3, 0, 110, 1.34816, 0.054804
4, 0, 110, 1.17823, 0.069642
5, 0, 109, 1.94143, 0.090382
6, 0, 109, 1.5679, 0.144545
7, 0, 109, 1.19436, 0.175524
8, 0, 108, 1.43571, 0.227944
9, 0, 108, 1.65763, 0.271998
10, 0, 108, 1.3942, 0.337483
11, 0, 108, 1.24127, 0.374513
12, 0, 107, 2.00447, 0.403769
13, 0, 106, 2.76766, 0.429698
14, 0, 106, 2.39413, 0.472189
15, 0, 106, 2.0206, 0.503268
16, 0, 106, 1.86766, 0.51473
17, 0, 106, 1.71473, 0.532684
18, 0, 105, 2.47793, 0.557962
19, 0, 104, 3.24113, 0.619329
20, 0, 103, 4.24113, 0.633847
21, 0, 103, 3.82609, 0.68797
22, 0, 103, 3.65616, 0.718779
23, 0, 102, 4.41936, 0.72465
24, 0, 102, 4.04583, 0.729469
25, 0, 102, 3.67229, 0.751371
26, 0, 102, 3.51936, 0.778252
27, 0, 102, 3.36643, 0.788622
28, 0, 101, 4.12962, 0.833267
29, 0, 100, 4.89282, 0.854958
30, 0, 100, 4.51929, 0.859887
31, 0, 100, 4.14575, 0.87697
32, 0, 100, 3.99282, 0.88211
33, 0, 100, 3.83989, 0.891828
34, 1, 99, 4.83989, 0.896788
35, 2, 99, 4.42485, 0.933498
36, 3, 99, 4.25493, 0.972923
37, 4, 99, 4.16182, 1.01368
38, 5, 99, 4.10292, 1.04978
39, 6, 99, 4.06228, 1.07373
40, 7, 99, 4.03253, 1.11301
41, 8, 99, 4.00981, 1.14883
42, 9, 99, 3.99189, 1.19711
43, 10, 99, 3.97739, 1.28392
44, 10, 98, 3.7452, 1.30831
45, 10, 97, 5.09336, 1.32397
46, 10, 97, 4.71983, 1.33674
47, 10, 97, 4.23486, 1.39157
48, 10, 97, 4.08193, 1.45412
49, 10, 97, 3.87739, 1.4879
50, 10, 96, 4.64059, 1.53515
51, 10, 95, 5.40379, 1.57915
52, 11, 94, 6.40379, 1.62593
53, 12, 94, 5.98875, 1.64488
54, 13, 94, 5.81883, 1.68793
55, 14, 94, 5.72572, 1.69379
56, 15, 94, 5.66682, 1.73547
57, 16, 94, 5.62618, 1.76888
58, 17, 94, 5.59643, 1.78224
59, 18, 94, 5.57371, 1.80293
60, 19, 94, 5.55579, 1.8675
61, 20, 94, 5.54129, 1.88919
62, 20, 93, 6.30449, 1.91182
63, 20, 93, 5.93095, 1.93576
64, 20, 93, 5.55742, 1.95627
65, 20, 93, 5.40449, 1.97841
66, 20, 93, 5.25156, 1.98351
67, 20, 92, 6.01475, 1.99567
68, 20, 91, 6.77795, 2.05226
69, 20, 91, 6.40442, 2.11912
70, 20, 91, 6.03088, 2.16074
71, 20, 91, 5.87795, 2.19955
72, 20, 91, 5.72502, 2.20483
73, 20, 90, 6.48821, 2.25483
74, 20, 90, 6.11468, 2.27939
75, 20, 90, 5.74115, 2.28455
76, 20, 90, 5.58821, 2.324
77, 20, 90, 5.43528, 2.32919
78, 20, 90, 5.35148, 2.33392
79, 20, 89, 6.11468, 2.33905
80, 20, 88, 6.87788, 2.35542
81, 20, 88, 6.50434, 2.39769
82, 20, 88, 6.13081, 2.443
83, 20, 88, 5.97788, 2.4479
84, 20, 88, 5.82495, 2.47895
85, 20, 87, 6.58814, 2.49737
86, 20, 86, 7.35134, 2.50952
87, 20, 85, 7.11915, 2.51487
88, 20, 84, 8.46731, 2.53262
89, 20, 83, 8.82008, 2.54189
90, 20, 83, 8.33511, 2.55747
91, 20, 83, 7.85015, 2.56814
92, 20, 83, 7.64561, 2.5914
93, 20, 83, 7.44108, 2.60608
94, 20, 82, 8.44108, 2.61296
95, 20, 82, 8.02604, 2.6342
96, 20, 82, 7.85611, 2.64427
97, 20, 81, 8.61931, 2.67496
98, 20, 81, 8.24578, 2.68017
99, 20, 81, 7.87224, 2.69504
100, 20, 81, 7.71931, 2.75141
101, 20, 81, 7.56638, 2.75652
102, 20, 80, 8.32958, 2.76959
103, 20, 79, 8.09738, 2.81004
104, 20, 78, 9.44554, 2.81553
105, 20, 77, 10.2087, 2.84629
106, 20, 77, 9.72378, 2.86678
107, 20, 77, 9.35024, 2.87217
108, 20, 77, 9.1457, 2.90872
109, 20, 76, 9.38705, 2.92921
110, 20, 76, 9.18251, 2.97643
111, 20, 75, 9.9457, 2.98173
112, 20, 75, 9.57217, 3.11271
113, 20, 74, 9.92494, 3.17643
114, 20, 74, 9.43998, 3.2061
115, 20, 74, 9.28705, 3.23318
116, 20, 74, 9.50897, 3.28864
117, 20, 73, 10.2722, 3.29396
118, 20, 72, 10.04, 3.35596
119, 20, 71, 11.3881, 3.36438
120, 20, 70, 12.1513, 3.42249
121, 20, 69, 13.1513, 3.42782
122, 20, 69, 12.7363, 3.4468
123, 20, 69, 12.5664, 3.50521
124, 20, 68, 13.3296, 3.55692
125, 20, 68, 12.956, 3.57274
126, 20, 68, 12.5825, 3.58739
127, 20, 67, 12.8238, 3.61974
128, 20, 67, 12.6193, 3.62501
129, 20, 67, 12.4664, 3.65561
130, 20, 66, 13.2296, 3.66853
131, 20, 66, 12.7446, 3.74208
132, 20, 66, 12.3711, 3.7704
133, 20, 66, 12.1665, 3.81708
134, 20, 66, 12.0136, 3.87681
135, 20, 65, 12.7768, 3.89895
136, 20, 64, 13.54, 3.90971
137, 20, 64, 13.1665, 3.93808
138, 20, 64, 12.7929, 3.95178
139, 20, 64, 12.64, 3.9886
140, 20, 64, 12.4871, 3.99352
141, 20, 63, 13.2503, 4.05886
142, 20, 63, 12.8767, 4.09526
143, 20, 63, 12.5032, 4.15268
144, 20, 63, 12.3503, 4.16746
145, 20, 63, 12.1973, 4.18545
146, 20, 63, 12.1135, 4.19082
147, 21, 62, 13.1135, 4.21752
148, 22, 62, 12.6985, 4.23518
149, 23, 62, 12.5286, 4.26829
