Seed is: 23
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, -0.232193, 0.028094
2, 0, 110, 1.11597, 0.035127
3, 0, 109, 2.11597, 0.04194
4, 0, 109, 1.70093, 0.055235
5, 0, 109, 1.531, 0.07842
6, 0, 108, 2.2942, 0.090903
7, 0, 108, 1.80924, 0.104028
8, 0, 108, 1.43571, 0.118436
9, 0, 108, 1.23117, 0.125048
10, 0, 108, 1.07823, 0.129677
11, 0, 107, 0.846042, 0.134577
12, 0, 106, 2.1942, 0.143133
13, 0, 105, 1.96201, 0.149495
14, 0, 104, 3.31017, 0.16796
15, 0, 104, 2.82521, 0.173811
16, 0, 104, 2.34024, 0.178811
17, 0, 104, 2.13571, 0.184021
18, 0, 103, 2.8989, 0.196835
19, 0, 102, 3.6621, 0.217595
20, 0, 102, 3.28857, 0.224167
21, 0, 102, 2.91503, 0.228866
22, 0, 102, 2.7621, 0.237362
23, 0, 101, 3.00344, 0.24641
24, 0, 101, 2.7989, 0.251239
25, 0, 100, 3.5621, 0.27285
26, 0, 99, 4.3253, 0.278992
27, 0, 98, 4.0931, 0.295583
28, 0, 97, 5.44126, 0.300883
29, 0, 96, 6.44126, 0.305813
30, 0, 96, 6.02623, 0.312916
31, 0, 96, 5.8563, 0.322745
32, 0, 95, 5.62411, 0.327674
33, 0, 94, 6.97227, 0.348634
34, 0, 94, 6.48731, 0.355307
35, 0, 94, 6.00234, 0.360136
36, 0, 94, 5.79781, 0.365637
37, 0, 93, 6.79781, 0.381246
38, 0, 93, 6.38277, 0.386196
39, 0, 93, 6.21284, 0.39354
40, 0, 92, 6.97604, 0.400032
41, 0, 91, 7.73924, 0.416233
42, 0, 91, 7.3657, 0.421263
43, 0, 91, 6.99217, 0.432614
44, 0, 91, 6.83924, 0.438906
45, 0, 90, 7.08058, 0.444617
46, 0, 90, 6.87604, 0.449687
47, 0, 90, 6.79224, 0.454506
48, 0, 89, 7.55544, 0.475325
49, 1, 88, 8.55544, 0.496396
50, 2, 88, 8.1404, 0.506415
51, 3, 88, 7.97048, 0.511855
52, 4, 88, 7.87737, 0.535851
53, 5, 88, 7.81847, 0.546701
54, 6, 88, 7.77783, 0.569825
55, 7, 88, 7.74808, 0.578913
56, 8, 88, 7.72536, 0.584674
57, 9, 88, 7.70744, 0.600153
58, 10, 88, 7.69294, 0.612897
59, 10, 87, 8.45614, 0.622516
60, 10, 86, 9.21934, 0.628277
61, 10, 86, 8.8458, 0.650449
62, 10, 86, 8.47227, 0.661019
63, 10, 86, 8.31934, 0.668634
64, 10, 86, 8.1664, 0.675086
65, 10, 85, 8.9296, 0.684774
66, 10, 85, 8.55607, 0.697408
67, 10, 85, 8.18253, 0.723819
68, 10, 84, 8.42387, 0.738457
69, 10, 84, 8.21934, 0.743626
70, 10, 84, 8.0664, 0.767091
71, 10, 84, 8.22944, 0.794183
72, 10, 84, 8.13633, 0.805785
73, 10, 84, 8.05253, 0.815173
74, 10, 83, 7.82034, 0.820433
75, 10, 82, 9.1685, 0.825773
76, 10, 81, 9.93169, 0.830692
77, 10, 81, 9.55816, 0.839269
78, 10, 81, 9.18463, 0.861551
79, 10, 81, 9.03169, 0.866741
80, 10, 81, 8.87876, 0.871861
81, 10, 80, 9.64196, 0.891488
82, 10, 79, 10.4052, 0.896908
83, 10, 79, 10.0316, 0.90301
84, 10, 78, 10.3844, 0.907979
85, 10, 78, 9.89943, 0.91348
86, 10, 78, 9.7465, 0.922798
87, 10, 78, 9.54196, 0.927948
88, 10, 77, 10.542, 0.937055
89, 10, 77, 10.1269, 0.94479
90, 10, 77, 9.957, 0.949759
91, 10, 76, 10.7202, 0.95527
92, 10, 76, 10.3467, 0.960469
93, 10, 76, 9.97313, 0.966671
94, 10, 76, 9.82019, 0.971901
95, 10, 76, 9.66726, 0.991038
96, 10, 75, 10.4305, 0.996959
97, 10, 74, 11.1937, 1.00485
98, 10, 73, 11.9569, 1.01005
99, 10, 73, 11.5833, 1.01853
100, 10, 73, 11.2098, 1.0236
101, 10, 73, 11.0569, 1.03546
102, 10, 73, 10.9039, 1.05653
103, 10, 72, 11.6671, 1.06144
104, 10, 71, 12.4303, 1.06781
105, 10, 71, 12.0568, 1.073
106, 10, 71, 11.6832, 1.07812
107, 10, 71, 11.5303, 1.08332
108, 10, 71, 11.3774, 1.08835
109, 10, 70, 11.1452, 1.09515
110, 10, 69, 12.4933, 1.11024
111, 10, 69, 12.1198, 1.12092
112, 10, 69, 11.6349, 1.12588
113, 10, 68, 11.8762, 1.13565
114, 10, 68, 11.6717, 1.14464
115, 10, 68, 11.4671, 1.14956
116, 10, 68, 11.3833, 1.16809
117, 11, 67, 12.3833, 1.17397
118, 12, 67, 11.9683, 1.17952
119, 13, 67, 11.7984, 1.19573
120, 14, 67, 11.7052, 1.22564
121, 15, 67, 11.6464, 1.23167
122, 16, 67, 11.6057, 1.25301
