Seed is: 50
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 7.1e-05
1, 0, 111, 0.763197, 0.027002
2, 0, 110, 1.7632, 0.108627
3, 0, 110, 1.34816, 0.12074
4, 0, 110, 1.17823, 0.131982
5, 0, 109, 1.94143, 0.158312
6, 0, 109, 1.5679, 0.163372
7, 0, 109, 1.19436, 0.175304
8, 0, 108, 1.43571, 0.189251
9, 0, 108, 1.65763, 0.226822
10, 0, 108, 1.3942, 0.233565
11, 0, 108, 1.24127, 0.238785
12, 0, 107, 1.00908, 0.27258
13, 0, 106, 2.35724, 0.300994
14, 0, 105, 3.12043, 0.322004
15, 0, 105, 2.63547, 0.334247
16, 0, 105, 2.26194, 0.353283
17, 0, 105, 2.0574, 0.373782
18, 0, 104, 2.29874, 0.394422
19, 0, 104, 2.0942, 0.407176
20, 0, 103, 2.8574, 0.419008
21, 0, 102, 3.6206, 0.43039
22, 0, 101, 4.6206, 0.447823
23, 0, 101, 4.20556, 0.464595
24, 0, 101, 4.03563, 0.472851
25, 0, 100, 4.79883, 0.485034
26, 0, 100, 4.4253, 0.490304
27, 0, 100, 4.05176, 0.49844
28, 0, 100, 3.89883, 0.526173
29, 0, 100, 3.7459, 0.537244
30, 0, 99, 4.5091, 0.549828
31, 0, 98, 5.27229, 0.554607
32, 0, 98, 4.89876, 0.559456
33, 0, 98, 4.52523, 0.564526
34, 0, 97, 4.76657, 0.577009
35, 0, 97, 4.56203, 0.587439
36, 0, 97, 4.4091, 0.605484
37, 1, 96, 5.4091, 0.620202
38, 2, 96, 4.99406, 0.635511
39, 3, 96, 4.82413, 0.648385
40, 4, 96, 4.73102, 0.663494
41, 5, 96, 4.67213, 0.678863
42, 6, 96, 4.63149, 0.688913
43, 7, 96, 4.60174, 0.719972
44, 8, 96, 4.57902, 0.752353
45, 9, 96, 4.5611, 0.788142
46, 10, 96, 4.5466, 0.815403
47, 10, 95, 5.3098, 0.82936
48, 10, 95, 4.93626, 0.845841
49, 10, 94, 5.28903, 0.858445
50, 10, 94, 4.80407, 0.869517
51, 10, 94, 4.65114, 0.874696
52, 10, 94, 4.4466, 0.879976
53, 10, 93, 5.2098, 0.898862
54, 10, 92, 5.97299, 0.91853
55, 11, 91, 6.97299, 0.924952
56, 12, 91, 6.55796, 0.949008
57, 13, 91, 6.38803, 0.963245
58, 14, 91, 6.29492, 0.998913
59, 15, 91, 6.23603, 1.04032
60, 16, 91, 6.19539, 1.05062
61, 17, 91, 6.16564, 1.05667
62, 18, 91, 6.14292, 1.08083
63, 19, 91, 6.125, 1.08727
64, 20, 91, 6.1105, 1.09918
65, 20, 90, 6.87369, 1.10611
66, 20, 90, 6.50016, 1.12023
67, 20, 89, 6.85293, 1.14382
