Seed is: 64
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 7e-05
1, 0, 111, 0.763197, 0.016912
2, 0, 110, 1.7632, 0.050085
3, 0, 110, 1.34816, 0.064252
4, 0, 110, 1.17823, 0.072107
5, 0, 109, 1.94143, 0.091254
6, 0, 109, 1.5679, 0.101734
7, 0, 109, 1.19436, 0.134727
8, 0, 108, 1.43571, 0.142321
9, 0, 108, 1.23117, 0.149465
10, 0, 108, 1.07823, 0.166227
11, 0, 107, 1.84143, 0.203417
12, 0, 106, 2.60463, 0.248614
13, 0, 106, 2.2311, 0.319108
14, 0, 106, 1.85756, 0.338304
15, 0, 106, 1.70463, 0.351389
16, 0, 106, 1.5517, 0.356008
17, 0, 105, 2.31489, 0.361138
18, 0, 104, 3.07809, 0.370115
19, 0, 103, 4.07809, 0.391385
20, 0, 103, 3.66305, 0.403288
21, 0, 103, 3.49313, 0.408248
22, 0, 102, 4.25633, 0.426202
23, 0, 102, 3.88279, 0.472129
24, 0, 102, 3.50926, 0.498379
25, 0, 102, 3.35633, 0.531342
26, 0, 102, 3.20339, 0.573592
27, 0, 101, 2.9712, 0.607036
28, 0, 100, 4.31936, 0.615873
29, 0, 99, 5.08256, 0.638075
30, 0, 99, 4.59759, 0.643245
31, 0, 99, 4.22406, 0.664295
32, 0, 99, 4.01952, 0.69855
33, 0, 99, 3.86659, 0.713008
34, 1, 98, 4.86659, 0.72978
35, 2, 98, 4.45155, 0.738707
36, 3, 98, 4.28163, 0.748045
37, 4, 98, 4.18852, 0.756551
38, 5, 98, 4.12962, 0.770307
39, 6, 98, 4.08898, 0.802188
40, 7, 98, 4.05924, 0.808119
41, 8, 98, 4.03652, 0.851602
42, 9, 98, 4.01859, 0.862092
43, 10, 98, 4.00409, 0.873464
44, 10, 97, 4.76729, 0.881198
45, 10, 97, 4.39376, 0.900295
46, 10, 97, 4.02022, 0.944208
47, 10, 97, 3.86729, 0.960429
48, 10, 97, 3.71436, 0.974456
49, 10, 96, 4.47756, 0.993853
50, 10, 95, 5.24075, 1.01361
51, 11, 94, 6.24075, 1.04609
52, 12, 94, 5.82572, 1.06984
53, 13, 94, 5.65579, 1.09441
54, 14, 94, 5.56268, 1.12215
55, 15, 94, 5.50379, 1.154
56, 16, 94, 5.46315, 1.17919
57, 17, 94, 5.4334, 1.20927
58, 18, 94, 5.41068, 1.25019
59, 19, 94, 5.39276, 1.28135
60, 20, 94, 5.37826, 1.30562
61, 20, 93, 6.14145, 1.35062
62, 20, 93, 5.76792, 1.36966
63, 20, 93, 5.39439, 1.3782
64, 20, 93, 5.24145, 1.42075
65, 20, 92, 5.48279, 1.43691
66, 20, 92, 5.27826, 1.44782
67, 20, 91, 6.04145, 1.46054
68, 20, 90, 6.80465, 1.46564
69, 20, 90, 6.43112, 1.50787
70, 20, 89, 6.78389, 1.52187
71, 20, 89, 6.29892, 1.52725
72, 20, 89, 6.14599, 1.54835
73, 20, 89, 5.94145, 1.55316
74, 20, 88, 6.70465, 1.57376
