Seed is: 91
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6.1e-05
1, 0, 111, 0.763197, 0.024277
2, 0, 110, 1.7632, 0.037161
3, 0, 110, 1.34816, 0.05249
4, 0, 110, 1.17823, 0.058281
5, 0, 109, 1.94143, 0.086225
6, 0, 109, 1.5679, 0.113937
7, 0, 109, 1.19436, 0.143524
8, 0, 109, 1.04143, 0.148674
9, 0, 109, 0.888499, 0.159574
10, 0, 108, 1.6517, 0.170305
11, 0, 107, 2.41489, 0.175294
12, 0, 107, 2.04136, 0.193038
13, 0, 107, 1.66783, 0.22557
14, 0, 106, 1.90917, 0.236481
15, 0, 106, 1.70463, 0.241581
16, 0, 106, 1.5517, 0.257781
17, 0, 105, 2.31489, 0.282769
18, 0, 104, 3.07809, 0.287508
19, 0, 103, 4.07809, 0.339106
20, 0, 103, 3.66305, 0.421273
21, 0, 103, 3.49313, 0.442553
22, 0, 102, 4.25633, 0.447292
23, 0, 102, 3.88279, 0.479123
24, 0, 102, 3.50926, 0.49841
25, 0, 102, 3.35633, 0.548195
26, 0, 102, 3.20339, 0.552984
27, 0, 101, 3.96659, 0.602218
28, 0, 100, 4.72979, 0.637555
29, 0, 99, 5.08256, 0.654788
30, 0, 99, 4.59759, 0.694894
31, 0, 99, 4.22406, 0.731864
32, 0, 99, 4.44599, 0.760729
33, 0, 99, 4.18256, 0.795576
34, 0, 99, 4.02962, 0.814582
35, 1, 98, 5.02962, 0.858536
36, 2, 98, 4.61459, 0.900616
37, 3, 98, 4.44466, 0.937346
38, 4, 98, 4.35155, 0.977893
39, 5, 98, 4.29266, 0.996128
40, 6, 98, 4.25202, 1.01236
41, 7, 98, 4.22227, 1.04666
42, 8, 98, 4.19955, 1.07283
43, 9, 98, 4.18163, 1.08845
44, 10, 98, 4.16713, 1.13549
45, 10, 97, 3.93494, 1.18846
46, 10, 96, 5.2831, 1.21905
47, 10, 96, 4.90956, 1.24565
48, 10, 96, 5.2246, 1.26605
