Seed is: 54
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.014979
2, 0, 110, 1.7632, 0.021862
3, 0, 110, 1.34816, 0.039195
4, 0, 110, 1.17823, 0.045226
5, 0, 109, 1.94143, 0.050917
6, 0, 109, 1.5679, 0.058241
7, 0, 109, 1.19436, 0.063381
8, 0, 109, 1.04143, 0.06839
9, 0, 109, 0.888499, 0.073901
10, 0, 108, 1.6517, 0.084521
11, 0, 107, 2.41489, 0.102836
12, 0, 107, 2.04136, 0.122463
13, 0, 107, 1.66783, 0.141259
14, 0, 107, 1.51489, 0.192547
15, 0, 107, 1.36196, 0.209509
16, 0, 106, 2.12516, 0.22574
17, 0, 105, 2.88836, 0.23077
18, 0, 104, 3.88836, 0.270916
19, 0, 104, 3.47332, 0.275956
20, 0, 104, 3.30339, 0.286997
21, 0, 103, 3.0712, 0.292207
22, 0, 102, 4.41936, 0.305602
23, 0, 102, 4.04583, 0.33082
24, 0, 102, 3.56086, 0.33618
25, 0, 102, 3.40793, 0.340869
26, 0, 102, 3.20339, 0.363082
27, 0, 101, 3.96659, 0.391366
28, 0, 100, 4.72979, 0.396245
29, 0, 100, 4.35625, 0.413528
30, 0, 100, 3.98272, 0.420401
31, 0, 99, 4.22406, 0.458874
32, 0, 99, 4.44599, 0.474955
33, 0, 99, 4.65053, 0.485815
34, 1, 98, 5.65053, 0.523357
35, 2, 98, 5.23549, 0.611585
36, 3, 98, 5.06556, 0.636853
37, 4, 98, 4.97246, 0.652092
38, 5, 98, 4.91356, 0.664315
39, 6, 98, 4.87292, 0.709882
40, 7, 98, 4.84317, 0.735611
41, 8, 98, 4.82045, 0.762042
42, 9, 98, 4.80253, 0.771319
43, 10, 98, 4.78803, 0.786298
44, 10, 97, 5.55123, 0.847354
45, 10, 97, 5.17769, 0.85569
46, 10, 97, 4.80416, 0.88221
47, 10, 97, 4.65123, 0.922337
48, 10, 97, 4.4983, 0.946663
49, 10, 96, 5.26149, 0.953757
50, 10, 95, 6.02469, 1.00277
51, 11, 94, 7.02469, 1.05873
52, 12, 94, 6.60965, 1.07114
53, 13, 94, 6.43973, 1.08803
54, 14, 94, 6.34662, 1.09359
55, 15, 94, 6.28772, 1.11774
56, 16, 94, 6.24708, 1.15496
57, 17, 94, 6.21734, 1.17708
58, 18, 94, 6.19462, 1.1903
59, 19, 94, 6.17669, 1.21228
60, 20, 94, 6.16219, 1.22866
61, 20, 93, 6.92539, 1.23533
62, 20, 93, 6.55186, 1.24002
