Seed is: 31
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 4e-05
1, 0, 111, 0.763197, 0.012744
2, 0, 110, 1.7632, 0.025368
3, 0, 110, 1.34816, 0.03723
4, 0, 110, 1.17823, 0.062619
5, 0, 109, 1.94143, 0.084711
6, 0, 109, 1.5679, 0.124236
7, 0, 109, 1.19436, 0.131059
8, 0, 109, 1.04143, 0.137441
9, 0, 108, 1.28277, 0.143823
10, 0, 108, 1.07823, 0.152851
11, 0, 107, 1.84143, 0.158822
12, 0, 106, 2.60463, 0.168981
13, 0, 106, 2.2311, 0.173921
14, 0, 106, 1.85756, 0.17882
15, 0, 106, 1.70463, 0.183399
16, 0, 106, 1.5517, 0.208266
17, 0, 105, 2.31489, 0.218796
18, 0, 104, 3.07809, 0.24175
19, 0, 103, 4.07809, 0.24721
20, 0, 103, 3.66305, 0.251859
21, 0, 103, 3.49313, 0.256378
22, 0, 102, 4.25633, 0.260906
23, 0, 102, 3.88279, 0.265415
24, 0, 102, 3.50926, 0.271737
25, 0, 102, 3.35633, 0.280654
26, 0, 102, 3.20339, 0.286465
27, 0, 101, 3.96659, 0.291234
28, 0, 100, 4.72979, 0.295733
29, 0, 100, 4.35625, 0.310731
30, 0, 100, 3.98272, 0.330629
31, 0, 100, 3.82979, 0.335218
32, 0, 100, 3.67686, 0.35739
33, 1, 99, 4.67686, 0.3625
34, 2, 99, 4.26182, 0.371417
35, 3, 99, 4.09189, 0.387357
36, 4, 99, 3.99878, 0.392758
37, 5, 99, 3.93989, 0.403999
38, 6, 99, 3.89925, 0.40973
39, 7, 99, 3.8695, 0.416152
40, 8, 99, 3.84678, 0.423115
41, 9, 99, 3.82886, 0.429467
42, 10, 99, 3.81436, 0.439366
43, 10, 98, 4.57756, 0.452912
44, 10, 98, 4.20402, 0.46746
45, 10, 98, 3.83049, 0.480655
46, 10, 98, 3.67756, 0.487979
47, 10, 98, 3.52462, 0.492838
48, 10, 97, 4.28782, 0.49888
49, 10, 96, 5.05102, 0.507216
50, 11, 95, 6.05102, 0.512085
51, 12, 95, 5.63598, 0.519369
52, 13, 95, 5.46606, 0.524759
53, 14, 95, 5.37295, 0.561008
54, 15, 95, 5.31405, 0.586647
55, 16, 95, 5.27341, 0.592538
56, 17, 95, 5.24366, 0.598419
57, 18, 95, 5.22094, 0.612747
58, 19, 95, 5.20302, 0.618568
59, 20, 95, 5.18852, 0.624248
60, 20, 94, 5.95172, 0.628807
61, 20, 94, 5.57818, 0.634127
62, 20, 94, 5.20465, 0.639157
63, 20, 94, 5.05172, 0.643946
64, 20, 94, 4.89879, 0.66156
65, 20, 93, 5.66198, 0.672741
66, 20, 92, 6.42518, 0.686497
67, 20, 92, 6.05165, 0.691166
68, 20, 92, 5.67811, 0.713078
69, 20, 92, 5.52518, 0.717967
70, 20, 92, 5.37225, 0.724008
71, 20, 91, 6.13545, 0.728617
72, 20, 91, 5.76191, 0.758564
73, 20, 91, 5.38838, 0.767642
74, 20, 91, 5.23545, 0.781037
75, 20, 91, 5.08251, 0.786277
76, 20, 91, 4.99871, 0.790715
77, 20, 90, 5.76191, 0.816134
78, 20, 89, 6.76191, 0.829559
79, 20, 89, 6.34687, 0.838647
80, 20, 89, 6.17695, 0.852273
81, 20, 88, 6.94015, 0.857182
