Seed is: 10
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 7.1e-05
1, 0, 111, 0.763197, 0.007735
2, 0, 110, 1.7632, 0.015821
3, 0, 110, 1.34816, 0.022313
4, 0, 110, 1.17823, 0.027854
5, 0, 109, 1.94143, 0.033524
6, 0, 109, 1.5679, 0.038654
7, 0, 109, 1.19436, 0.043624
8, 0, 109, 1.04143, 0.048843
9, 0, 109, 0.888499, 0.054013
10, 0, 108, 1.6517, 0.058943
11, 0, 107, 2.41489, 0.063832
12, 0, 107, 2.04136, 0.068832
13, 0, 107, 1.66783, 0.074092
14, 0, 107, 1.51489, 0.078951
15, 0, 107, 1.36196, 0.08377
16, 0, 106, 2.12516, 0.095092
17, 0, 105, 2.88836, 0.099971
18, 0, 104, 3.88836, 0.10501
19, 0, 104, 3.47332, 0.11011
20, 0, 104, 3.30339, 0.114939
21, 0, 103, 3.0712, 0.119899
22, 0, 102, 4.41936, 0.125059
23, 0, 102, 4.04583, 0.129968
24, 0, 102, 3.56086, 0.134978
25, 0, 102, 3.40793, 0.139927
26, 0, 102, 3.20339, 0.145117
27, 0, 101, 3.96659, 0.149786
28, 0, 100, 4.72979, 0.154635
29, 0, 99, 5.08256, 0.160135
30, 0, 99, 4.59759, 0.164945
31, 0, 99, 4.22406, 0.170114
32, 0, 99, 4.01952, 0.175064
33, 0, 99, 3.86659, 0.180013
34, 1, 98, 4.86659, 0.206063
35, 2, 98, 4.45155, 0.211463
36, 3, 98, 4.28163, 0.216723
37, 4, 98, 4.18852, 0.222073
38, 5, 98, 4.12962, 0.227584
39, 6, 98, 4.08898, 0.234367
40, 7, 98, 4.05924, 0.239988
41, 8, 98, 4.03652, 0.245708
42, 9, 98, 4.01859, 0.252942
43, 10, 98, 4.00409, 0.259404
44, 10, 97, 3.7719, 0.264003
45, 10, 96, 5.12006, 0.269073
46, 10, 96, 4.74653, 0.274002
47, 10, 96, 4.26156, 0.279262
48, 10, 96, 4.10863, 0.284282
49, 10, 96, 3.90409, 0.289171
50, 10, 95, 4.66729, 0.29405
51, 10, 94, 5.43049, 0.29912
52, 11, 93, 6.43049, 0.30407
53, 12, 93, 6.01545, 0.309229
54, 13, 93, 5.84553, 0.31456
55, 14, 93, 5.75242, 0.31994
56, 15, 93, 5.69352, 0.326592
57, 16, 93, 5.65288, 0.332494
58, 17, 93, 5.62313, 0.338084
59, 18, 93, 5.60041, 0.343795
60, 19, 93, 5.58249, 0.349837
