Seed is: 95
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.007654
2, 0, 110, 1.7632, 0.102405
3, 0, 110, 1.34816, 0.164553
4, 0, 110, 1.17823, 0.244565
5, 0, 109, 1.94143, 0.250497
6, 0, 109, 1.5679, 0.267199
7, 0, 109, 1.19436, 0.316352
8, 0, 109, 1.04143, 0.348022
9, 0, 109, 0.888499, 0.353192
10, 0, 108, 1.6517, 0.367239
11, 0, 107, 2.41489, 0.408317
12, 0, 107, 2.04136, 0.449265
13, 0, 107, 1.66783, 0.471828
14, 0, 107, 1.51489, 0.489803
15, 0, 107, 1.36196, 0.563313
16, 0, 106, 2.12516, 0.587869
17, 0, 105, 2.88836, 0.593059
18, 0, 104, 3.88836, 0.598399
19, 0, 104, 3.47332, 0.617045
20, 0, 104, 3.30339, 0.645329
21, 0, 103, 4.06659, 0.655127
22, 0, 103, 3.69306, 0.68254
23, 0, 103, 3.31952, 0.733196
24, 0, 103, 3.16659, 0.746912
25, 0, 103, 3.01366, 0.779715
26, 0, 102, 2.78147, 0.843206
27, 0, 101, 4.12962, 0.868814
28, 0, 100, 4.89282, 0.922396
29, 0, 100, 4.40786, 0.967602
30, 0, 100, 4.03433, 1.00311
31, 0, 100, 3.82979, 1.00879
32, 0, 100, 3.67686, 1.01354
33, 1, 99, 4.67686, 1.04026
34, 2, 99, 4.26182, 1.05556
35, 3, 99, 4.09189, 1.07079
36, 4, 99, 3.99878, 1.10788
37, 5, 99, 3.93989, 1.1334
38, 6, 99, 3.89925, 1.16322
39, 7, 99, 3.8695, 1.18186
40, 8, 99, 3.84678, 1.19511
41, 9, 99, 3.82886, 1.24576
42, 10, 99, 3.81436, 1.25565
43, 10, 98, 4.57756, 1.27591
44, 10, 98, 4.20402, 1.30032
45, 10, 97, 4.55679, 1.36444
46, 10, 97, 4.07183, 1.39564
47, 10, 97, 3.9189, 1.41858
