Seed is: 67
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.044885
2, 0, 110, 1.7632, 0.067759
3, 0, 110, 1.34816, 0.08919
4, 0, 110, 1.17823, 0.117654
5, 0, 109, 1.94143, 0.156829
6, 0, 109, 1.5679, 0.179081
7, 0, 109, 1.19436, 0.237332
8, 0, 109, 1.04143, 0.260777
9, 0, 109, 0.888499, 0.342352
10, 0, 108, 1.6517, 0.376968
11, 0, 107, 2.41489, 0.40449
12, 0, 107, 2.04136, 0.41456
13, 0, 106, 2.39413, 0.448414
14, 0, 106, 1.90917, 0.453404
15, 0, 106, 1.75623, 0.458493
16, 0, 106, 1.5517, 0.470356
17, 0, 105, 2.31489, 0.501044
18, 0, 104, 3.07809, 0.527775
19, 0, 103, 4.07809, 0.56158
20, 0, 103, 3.66305, 0.580826
21, 0, 103, 3.49313, 0.591236
22, 0, 102, 4.25633, 0.596266
23, 0, 101, 4.6091, 0.613078
24, 0, 101, 4.12413, 0.65625
25, 0, 101, 3.7506, 0.660929
26, 0, 101, 3.97253, 0.666219
27, 0, 101, 3.7091, 0.671118
28, 0, 100, 3.95044, 0.684734
29, 0, 100, 4.17236, 0.699923
30, 0, 100, 3.90893, 0.748035
31, 0, 99, 4.67213, 0.769936
32, 0, 98, 5.43533, 0.800925
33, 0, 98, 5.06179, 0.825412
34, 0, 98, 4.68826, 0.830331
35, 0, 98, 4.53533, 0.859216
36, 0, 98, 4.38239, 0.883453
37, 1, 97, 5.38239, 0.897429
38, 2, 97, 4.96736, 0.902669
39, 3, 97, 4.79743, 0.935933
40, 4, 97, 4.70432, 0.962593
41, 5, 97, 4.64543, 0.993382
42, 6, 97, 4.60479, 1.02825
43, 7, 97, 4.57504, 1.04028
44, 8, 97, 4.55232, 1.06908
45, 9, 97, 4.5344, 1.08427
46, 10, 97, 4.5199, 1.09353
47, 10, 96, 5.2831, 1.11944
48, 10, 95, 5.63587, 1.15303
