Seed is: 5
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 4e-05
1, 0, 111, 0.763197, 0.007875
2, 0, 110, 1.7632, 0.014387
3, 0, 110, 1.34816, 0.0208
4, 0, 110, 1.17823, 0.02641
5, 0, 109, 1.94143, 0.032001
6, 0, 109, 1.5679, 0.037391
7, 0, 109, 1.19436, 0.042651
8, 0, 109, 1.04143, 0.047791
9, 0, 109, 0.888499, 0.053101
10, 0, 108, 1.6517, 0.058111
11, 0, 107, 2.41489, 0.065204
12, 0, 107, 2.04136, 0.070454
13, 0, 107, 1.66783, 0.075414
14, 0, 107, 1.51489, 0.080393
15, 0, 107, 1.36196, 0.086324
16, 0, 106, 2.12516, 0.091274
17, 0, 105, 2.88836, 0.096824
18, 0, 104, 3.88836, 0.102996
19, 0, 104, 3.47332, 0.107996
20, 0, 104, 3.30339, 0.112855
21, 0, 103, 4.06659, 0.118055
22, 0, 103, 3.69306, 0.122884
23, 0, 103, 3.31952, 0.127693
24, 0, 103, 3.16659, 0.132472
25, 0, 103, 3.01366, 0.136961
26, 0, 102, 3.77686, 0.14176
27, 0, 101, 4.54005, 0.14675
28, 0, 101, 4.16652, 0.151639
29, 0, 101, 3.79298, 0.156378
30, 0, 101, 3.64005, 0.160836
31, 0, 101, 3.48712, 0.165575
32, 1, 100, 4.48712, 0.170324
33, 2, 100, 4.07208, 0.175645
34, 3, 100, 3.90216, 0.181335
35, 4, 100, 3.80905, 0.188038
36, 5, 100, 3.75015, 0.193599
37, 6, 100, 3.70951, 0.199079
38, 7, 100, 3.67977, 0.20467
39, 8, 100, 3.65704, 0.210531
40, 9, 100, 3.63912, 0.216613
41, 10, 100, 3.62462, 0.222614
42, 10, 99, 4.38782, 0.227574
43, 10, 99, 4.01429, 0.232653
44, 10, 98, 4.36706, 0.255887
45, 10, 98, 3.88209, 0.261248
46, 10, 98, 3.72916, 0.266147
47, 10, 98, 3.52462, 0.271157
48, 10, 97, 4.28782, 0.276106
49, 10, 96, 5.05102, 0.282027
50, 11, 95, 6.05102, 0.287007
51, 12, 95, 5.63598, 0.292297
52, 13, 95, 5.46606, 0.297877
53, 14, 95, 5.37295, 0.303268
54, 15, 95, 5.31405, 0.308848
55, 16, 95, 5.27341, 0.31478
56, 17, 95, 5.24366, 0.32041
57, 18, 95, 5.22094, 0.326121
58, 19, 95, 5.20302, 0.332273
59, 20, 95, 5.18852, 0.338385
60, 20, 94, 5.95172, 0.344236
61, 20, 93, 6.30449, 0.349436
62, 20, 93, 5.81953, 0.354686
63, 20, 93, 5.44599, 0.359885
64, 20, 93, 5.24145, 0.364675
65, 20, 93, 5.08852, 0.369865
66, 20, 92, 5.85172, 0.374824
67, 20, 91, 6.61492, 0.379793
68, 20, 91, 6.24138, 0.384793
69, 20, 91, 5.86785, 0.389772
70, 20, 91, 5.71492, 0.394451
71, 20, 91, 5.56198, 0.399381
72, 20, 90, 6.32518, 0.40436
73, 20, 90, 5.95165, 0.40928
74, 20, 90, 5.57811, 0.415592
75, 20, 90, 5.42518, 0.420271
76, 20, 90, 5.27225, 0.42516
77, 20, 90, 5.18845, 0.430059
78, 21, 90, 5.17648, 0.437864
79, 21, 90, 5.09268, 0.442894
80, 21, 89, 6.09268, 0.447773
81, 21, 89, 5.67764, 0.453875
82, 21, 89, 5.50772, 0.458804
83, 21, 88, 6.27091, 0.463823
84, 21, 87, 7.03411, 0.468753
85, 21, 86, 7.38688, 0.486146
86, 21, 86, 6.90192, 0.491456
87, 21, 86, 6.52838, 0.496456
88, 21, 86, 6.32385, 0.501305
89, 21, 86, 6.17091, 0.506304
90, 21, 86, 6.33395, 0.525701
91, 21, 86, 6.24084, 0.53049
92, 21, 86, 6.14773, 0.53541
93, 21, 86, 6.06393, 0.540339
94, 21, 86, 5.98013, 0.545279
95, 21, 85, 6.74333, 0.563684
96, 21, 84, 7.50653, 0.569094
97, 21, 84, 7.13299, 0.574254
98, 21, 84, 6.75946, 0.587689
99, 21, 84, 6.60653, 0.592418
100, 21, 84, 6.45359, 0.597618
101, 21, 83, 7.45359, 0.602658
102, 21, 83, 7.03856, 0.609
103, 21, 83, 6.86863, 0.613899
104, 21, 82, 7.63183, 0.619049
105, 21, 81, 8.39503, 0.624189
106, 21, 80, 9.15822, 0.629419
107, 21, 80, 8.78469, 0.634609
108, 21, 80, 8.41116, 0.639759
109, 21, 80, 8.25822, 0.644999
110, 21, 80, 8.10529, 0.655719
111, 21, 79, 8.86849, 0.660889
112, 21, 79, 8.49495, 0.666059
113, 21, 79, 8.12142, 0.671078
114, 21, 79, 7.96849, 0.675978
115, 21, 79, 7.81556, 0.681097
116, 21, 79, 7.73176, 0.686177
117, 21, 78, 8.73176, 0.691217
118, 21, 78, 8.31672, 0.696316
119, 21, 78, 8.14679, 0.701105
120, 21, 77, 9.14679, 0.706225
121, 21, 77, 8.73176, 0.711295
122, 21, 77, 8.56183, 0.71932
123, 21, 76, 8.32964, 0.72456
124, 21, 75, 9.6778, 0.72995
125, 22, 74, 10.6778, 0.7352
126, 23, 74, 10.2628, 0.740731
127, 24, 74, 10.0928, 0.746402
128, 25, 74, 9.99973, 0.752052
129, 26, 74, 9.94083, 0.758445
130, 27, 74, 9.90019, 0.764506
131, 28, 74, 9.87044, 0.770728
132, 29, 74, 9.84772, 0.77684
133, 30, 74, 9.8298, 0.783292
134, 31, 74, 9.8153, 0.789654
135, 31, 73, 10.5785, 0.794964
136, 31, 73, 10.0935, 0.802589
137, 31, 73, 9.72, 0.807748
138, 31, 73, 9.51546, 0.812818
139, 31, 73, 9.36253, 0.817968
140, 31, 73, 9.26942, 0.823048
141, 31, 73, 9.17631, 0.828107
142, 31, 73, 9.06581, 0.83472
143, 31, 72, 9.82901, 0.83985
144, 31, 71, 10.5922, 0.84508
145, 31, 70, 11.3554, 0.85042
146, 31, 70, 10.9819, 0.85581
147, 31, 70, 10.6083, 0.8611
148, 31, 70, 10.4554, 0.86636
149, 31, 70, 10.3025, 0.87156
150, 31, 69, 11.3025, 0.877632
151, 31, 69, 10.8874, 0.882841
152, 31, 69, 10.7175, 0.888031
153, 31, 68, 10.4853, 0.893251
154, 31, 67, 11.8335, 0.898772
155, 31, 67, 11.4599, 0.904092
156, 31, 67, 10.975, 0.909472
157, 31, 67, 10.822, 0.914782
158, 31, 67, 10.6175, 0.920203
159, 32, 67, 10.6055, 0.927026
160, 33, 67, 10.5955, 0.933809
161, 33, 67, 10.5117, 0.939129
162, 33, 66, 11.2749, 0.944549
163, 33, 65, 12.0381, 0.950029
164, 33, 64, 12.8013, 0.9554
165, 33, 63, 13.5645, 0.973715
166, 33, 62, 14.5645, 0.979215
