Seed is: 93
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.024657
2, 0, 110, 1.7632, 0.03134
3, 0, 110, 1.34816, 0.046589
4, 0, 110, 1.17823, 0.075033
5, 0, 109, 1.94143, 0.080444
6, 0, 109, 1.5679, 0.116382
7, 0, 109, 1.19436, 0.142021
8, 0, 109, 1.04143, 0.183069
9, 0, 109, 0.888499, 0.189131
10, 0, 108, 1.6517, 0.258302
11, 0, 107, 2.41489, 0.269133
12, 0, 107, 2.04136, 0.294131
13, 0, 107, 1.66783, 0.321663
14, 0, 107, 1.51489, 0.345889
15, 0, 106, 1.75623, 0.351149
16, 0, 106, 1.5517, 0.405022
17, 0, 105, 2.31489, 0.440018
18, 0, 104, 3.07809, 0.486006
19, 0, 103, 4.07809, 0.534939
20, 0, 103, 3.66305, 0.539839
21, 0, 103, 3.49313, 0.554997
22, 0, 102, 4.25633, 0.581147
23, 0, 102, 3.88279, 0.585856
24, 0, 102, 3.50926, 0.600464
25, 0, 102, 3.35633, 0.634318
26, 0, 102, 3.20339, 0.663935
27, 0, 101, 3.96659, 0.682841
28, 0, 100, 4.72979, 0.700164
29, 0, 100, 4.35625, 0.711706
30, 0, 100, 3.98272, 0.736673
31, 0, 100, 3.82979, 0.749999
32, 0, 100, 3.67686, 0.79268
33, 1, 99, 4.67686, 0.802549
34, 2, 99, 4.26182, 0.860409
35, 3, 99, 4.09189, 0.901287
36, 4, 99, 3.99878, 0.937736
37, 5, 99, 3.93989, 0.96589
38, 6, 99, 3.89925, 0.991759
39, 7, 99, 3.8695, 1.00408
40, 8, 99, 3.84678, 1.00988
41, 9, 99, 3.82886, 1.01639
42, 10, 99, 3.81436, 1.0359
43, 10, 98, 4.57756, 1.06437
44, 10, 98, 4.20402, 1.08621
45, 10, 97, 4.55679, 1.09643
46, 10, 97, 4.07183, 1.15187
47, 10, 97, 3.9189, 1.19596
48, 10, 97, 3.71436, 1.24458
49, 10, 96, 4.47756, 1.25754
50, 10, 95, 5.24075, 1.32971
51, 11, 94, 6.24075, 1.36311
52, 12, 94, 5.82572, 1.40469
53, 13, 94, 5.65579, 1.46632
54, 14, 94, 5.56268, 1.48174
55, 15, 94, 5.50379, 1.53213
56, 16, 94, 5.46315, 1.57536
57, 17, 94, 5.4334, 1.60025
58, 18, 94, 5.41068, 1.61704
59, 19, 94, 5.39276, 1.64196
60, 20, 94, 5.37826, 1.64821
61, 20, 93, 5.14606, 1.65298
62, 20, 92, 6.49422, 1.69062
63, 20, 92, 6.12069, 1.71564
64, 20, 92, 5.63573, 1.72062
65, 20, 92, 5.48279, 1.76846
66, 20, 92, 5.27826, 1.81049
67, 20, 91, 6.04145, 1.8554
68, 20, 90, 6.80465, 1.88491
69, 20, 89, 7.15742, 1.93795
70, 20, 89, 6.67246, 1.95379
71, 20, 89, 6.29892, 1.9755
72, 20, 89, 6.09439, 2.01076
73, 20, 89, 5.94145, 2.03376
74, 20, 88, 6.70465, 2.08317
75, 20, 88, 6.33112, 2.10598
76, 20, 88, 5.95758, 2.13434
77, 20, 88, 5.80465, 2.19399
78, 20, 88, 5.65172, 2.21272
79, 20, 88, 5.56792, 2.25668
80, 21, 88, 5.55595, 2.30821
81, 21, 88, 5.47215, 2.35695
82, 21, 87, 6.47215, 2.38749
83, 21, 87, 6.05711, 2.4179
