Seed is: 38
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.007053
2, 0, 110, 1.7632, 0.01581
3, 0, 110, 1.34816, 0.022082
4, 0, 110, 1.17823, 0.027242
5, 0, 109, 1.94143, 0.034055
6, 0, 109, 1.5679, 0.039224
7, 0, 109, 1.19436, 0.046518
8, 0, 109, 1.04143, 0.058231
9, 0, 109, 0.888499, 0.068761
10, 0, 108, 1.6517, 0.077187
11, 0, 107, 2.41489, 0.109378
12, 0, 107, 2.04136, 0.114518
13, 0, 107, 1.66783, 0.119107
14, 0, 107, 1.51489, 0.138353
15, 0, 107, 1.36196, 0.169352
16, 0, 106, 2.12516, 0.184802
17, 0, 105, 2.88836, 0.210531
18, 0, 104, 3.88836, 0.224628
19, 0, 104, 3.47332, 0.250116
20, 0, 104, 3.30339, 0.260366
21, 0, 103, 4.06659, 0.26792
22, 0, 103, 3.69306, 0.272659
23, 0, 103, 3.31952, 0.277869
24, 0, 103, 3.16659, 0.322614
25, 0, 103, 3.01366, 0.327413
26, 0, 102, 3.77686, 0.341681
27, 0, 101, 4.54005, 0.346369
28, 0, 101, 4.16652, 0.358372
29, 0, 101, 3.79298, 0.363272
30, 0, 101, 3.64005, 0.369293
31, 0, 100, 3.88139, 0.389241
32, 0, 100, 3.67686, 0.394221
33, 1, 99, 4.67686, 0.39916
34, 2, 99, 4.26182, 0.40426
35, 3, 99, 4.09189, 0.411524
36, 4, 99, 3.99878, 0.419228
37, 5, 99, 3.93989, 0.424859
38, 6, 99, 3.89925, 0.449847
39, 7, 99, 3.8695, 0.465937
40, 8, 99, 3.84678, 0.480956
41, 9, 99, 3.82886, 0.489893
42, 10, 99, 3.81436, 0.524068
43, 10, 98, 4.57756, 0.548965
44, 10, 98, 4.20402, 0.557472
45, 10, 98, 3.83049, 0.567461
46, 10, 98, 3.67756, 0.57243
47, 10, 98, 3.52462, 0.591767
48, 10, 97, 4.28782, 0.604
49, 10, 96, 5.05102, 0.622285
50, 11, 95, 6.05102, 0.639047
51, 12, 95, 5.63598, 0.645239
52, 13, 95, 5.46606, 0.650619
53, 14, 95, 5.37295, 0.686277
54, 15, 95, 5.31405, 0.712968
55, 16, 95, 5.27341, 0.730631
56, 17, 95, 5.24366, 0.736302
57, 18, 95, 5.22094, 0.742624
58, 19, 95, 5.20302, 0.748385
59, 20, 95, 5.18852, 0.7613
60, 20, 94, 4.95633, 0.766319
