Seed is: 9
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5.1e-05
1, 0, 111, 0.763197, 0.008537
2, 0, 110, 1.7632, 0.01531
3, 0, 110, 1.34816, 0.021722
4, 0, 110, 1.17823, 0.027513
5, 0, 109, 1.94143, 0.033144
6, 0, 109, 1.5679, 0.038474
7, 0, 109, 1.19436, 0.043664
8, 0, 109, 1.04143, 0.048683
9, 0, 109, 0.888499, 0.053943
10, 0, 108, 1.6517, 0.059133
11, 0, 107, 1.4195, 0.064153
12, 0, 106, 2.76766, 0.072889
13, 0, 106, 2.39413, 0.079221
14, 0, 106, 1.90917, 0.084381
15, 0, 106, 1.75623, 0.089311
16, 0, 106, 1.5517, 0.0943
17, 0, 105, 2.31489, 0.09946
18, 0, 104, 3.07809, 0.104429
19, 0, 103, 4.07809, 0.110812
20, 0, 103, 3.66305, 0.115961
21, 0, 103, 3.49313, 0.120801
22, 0, 102, 4.25633, 0.12569
23, 0, 102, 3.88279, 0.130519
24, 0, 102, 3.50926, 0.153182
25, 0, 102, 3.35633, 0.158232
26, 0, 101, 3.59767, 0.163231
27, 0, 101, 3.39313, 0.169573
28, 0, 100, 4.15633, 0.174212
29, 0, 99, 4.91952, 0.179031
30, 0, 98, 5.27229, 0.184151
31, 0, 98, 4.78733, 0.189221
32, 0, 98, 4.4138, 0.196535
33, 0, 98, 4.20926, 0.201484
34, 0, 98, 4.05633, 0.206313
35, 1, 97, 5.05633, 0.211093
36, 2, 97, 4.64129, 0.216252
37, 3, 97, 4.47136, 0.228486
38, 4, 97, 4.37825, 0.233625
39, 5, 97, 4.31936, 0.239246
40, 6, 97, 4.27872, 0.244837
41, 7, 97, 4.24897, 0.250468
42, 8, 97, 4.22625, 0.256349
43, 9, 97, 4.20833, 0.262531
44, 10, 97, 4.19383, 0.269253
45, 10, 96, 4.95703, 0.274253
46, 10, 96, 4.58349, 0.279393
47, 10, 96, 4.20996, 0.287739
48, 10, 96, 4.05703, 0.292778
49, 10, 96, 3.90409, 0.308899
50, 10, 95, 4.66729, 0.313888
51, 10, 94, 4.4351, 0.321102
52, 10, 93, 5.78326, 0.328256
53, 11, 92, 6.78326, 0.333115
54, 12, 92, 6.36822, 0.338185
55, 13, 92, 6.1983, 0.343795
56, 14, 92, 6.10519, 0.349196
57, 15, 92, 6.04629, 0.354896
58, 16, 92, 6.00565, 0.360507
59, 17, 92, 5.9759, 0.366468
60, 18, 92, 5.95318, 0.37228
61, 19, 92, 5.93526, 0.378772
62, 20, 92, 5.92076, 0.38845
63, 20, 91, 6.68396, 0.39366
64, 20, 91, 6.199, 0.399231
65, 20, 91, 5.82546, 0.404521
66, 20, 91, 5.62092, 0.409771
67, 20, 91, 5.46799, 0.4147
68, 20, 90, 6.23119, 0.41965
69, 20, 89, 6.99439, 0.429809
70, 20, 89, 6.62085, 0.434598
71, 20, 89, 6.24732, 0.439578
72, 20, 89, 6.09439, 0.444577
73, 20, 89, 5.94145, 0.450839
74, 20, 88, 6.70465, 0.455919
75, 20, 88, 6.33112, 0.460918
76, 20, 88, 5.95758, 0.465898
77, 20, 88, 5.80465, 0.470777
78, 20, 88, 5.65172, 0.487639
79, 20, 88, 5.56792, 0.492759
80, 20, 87, 6.33112, 0.49874
81, 20, 86, 7.33112, 0.50385
82, 20, 86, 6.91608, 0.5089
83, 20, 86, 6.74615, 0.513919
84, 20, 85, 6.51396, 0.519089
85, 20, 84, 7.86212, 0.525632
86, 20, 84, 7.48859, 0.530691
87, 20, 84, 7.00363, 0.535801
88, 20, 84, 6.85069, 0.540881
89, 20, 84, 6.64615, 0.54593
90, 20, 83, 7.40935, 0.55103
91, 20, 82, 8.17255, 0.55646
92, 20, 82, 7.79902, 0.56154
93, 20, 82, 7.42548, 0.566499
94, 20, 82, 7.27255, 0.571479
95, 20, 82, 7.11962, 0.576418
96, 20, 82, 7.03582, 0.581368
97, 20, 81, 7.79902, 0.59282
98, 20, 80, 8.79902, 0.597889
99, 20, 80, 8.38398, 0.602969
100, 20, 80, 8.21405, 0.607868
101, 20, 79, 8.97725, 0.612637
102, 20, 78, 9.74045, 0.617717
103, 20, 77, 10.0932, 0.623047
104, 20, 77, 9.60825, 0.62972
105, 20, 77, 9.23472, 0.63478
106, 20, 77, 9.03018, 0.639959
107, 20, 77, 8.87725, 0.644979
108, 20, 76, 9.64045, 0.650019
109, 20, 76, 9.26691, 0.655058
110, 20, 76, 8.89338, 0.659807
111, 20, 76, 8.74045, 0.664747
112, 20, 76, 8.58751, 0.669526
113, 21, 76, 8.57554, 0.676339
114, 21, 76, 8.49174, 0.681619
115, 21, 75, 9.49174, 0.686718
116, 21, 75, 9.07671, 0.691828
117, 21, 75, 8.90678, 0.696888
118, 21, 75, 8.79628, 0.701847
119, 21, 74, 8.56409, 0.706927
120, 21, 73, 9.91225, 0.712307
121, 21, 72, 9.68006, 0.717497
122, 21, 71, 11.0282, 0.722947
123, 21, 71, 10.5433, 0.728308
124, 21, 71, 10.0583, 0.733778
125, 21, 71, 9.85375, 0.752454
126, 21, 70, 10.6169, 0.765609
127, 21, 69, 11.3801, 0.770769
128, 21, 69, 11.0066, 0.776159
129, 21, 69, 10.6331, 0.78201
130, 21, 69, 10.4801, 0.78738
131, 21, 69, 10.3272, 0.79253
132, 21, 68, 11.0904, 0.797429
133, 21, 67, 11.8536, 0.8028
134, 21, 66, 12.6168, 0.80805
135, 21, 66, 12.2433, 0.81336
136, 21, 65, 12.596, 0.81884
137, 21, 65, 12.9111, 0.82421
138, 21, 65, 12.333, 0.82952
139, 21, 64, 12.5743, 0.834841
140, 21, 64, 12.3698, 0.841533
141, 21, 64, 12.1064, 0.846783
142, 21, 63, 12.8696, 0.852083
143, 21, 62, 13.6328, 0.857464
144, 21, 61, 14.396, 0.863044
145, 21, 61, 14.0224, 0.868465
146, 21, 61, 13.6489, 0.873795
147, 21, 61, 13.496, 0.879225
148, 21, 61, 13.343, 0.884465
149, 21, 60, 14.1062, 0.889775
150, 21, 59, 14.8694, 0.895226
151, 21, 58, 15.6326, 0.900566
152, 21, 58, 15.2591, 0.906036
153, 21, 58, 14.8856, 0.912298
154, 21, 58, 14.7326, 0.917578
155, 21, 58, 14.5797, 0.922688
156, 21, 57, 15.5797, 0.928128
157, 21, 57, 15.1647, 0.933408
158, 21, 57, 14.9947, 0.938929
159, 21, 56, 15.7579, 0.943908
160, 21, 56, 15.3844, 0.949138
161, 21, 56, 15.0109, 0.954358
162, 21, 56, 14.8579, 0.959548
163, 21, 56, 14.705, 0.964688
164, 21, 55, 14.4728, 0.969567
165, 21, 54, 15.821, 0.975348
166, 21, 54, 15.4474, 0.982442
167, 21, 54, 14.9625, 0.990808
168, 21, 54, 14.8095, 0.998793
169, 21, 54, 14.605, 1.00699
170, 21, 53, 15.3682, 1.01481
171, 21, 53, 14.9947, 1.02458
172, 21, 53, 14.6211, 1.03313
173, 21, 53, 14.4682, 1.04148
174, 21, 52, 14.7095, 1.05014
175, 21, 52, 14.9315, 1.05872
176, 21, 52, 14.668, 1.06998
177, 22, 51, 15.668, 1.07872
178, 23, 51, 15.253, 1.08735
179, 24, 51, 15.0831, 1.09609
180, 25, 51, 14.99, 1.10492
181, 26, 51, 14.9311, 1.11404
182, 27, 51, 14.8904, 1.12295
183, 28, 51, 14.8607, 1.13305
184, 29, 51, 14.838, 1.15344
185, 30, 51, 14.82, 1.16345
186, 31, 51, 14.8055, 1.17342
187, 32, 51, 14.7936, 1.18524
188, 32, 50, 14.9833, 1.19357
189, 32, 50, 14.8728, 1.20246
190, 32, 49, 15.8728, 1.21085
191, 32, 49, 15.4578, 1.21949
192, 32, 49, 15.2878, 1.22757
193, 32, 48, 16.051, 1.23586
194, 32, 47, 17.051, 1.24474
195, 32, 47, 16.636, 1.25274
196, 32, 47, 16.4661, 1.26202
197, 32, 46, 17.2293, 1.27296
198, 33, 45, 18.2293, 1.28188
199, 34, 45, 17.8142, 1.29225
200, 35, 45, 17.6443, 1.3037
201, 36, 45, 17.5512, 1.31321
202, 37, 45, 17.4923, 1.32299
203, 38, 45, 17.4517, 1.33255
204, 39, 45, 17.4219, 1.34243
205, 40, 45, 17.3992, 1.35219
206, 41, 45, 17.3813, 1.36252
207, 42, 45, 17.3668, 1.37281
208, 42, 44, 18.13, 1.38129
209, 42, 43, 19.13, 1.3897
210, 42, 43, 18.7149, 1.39827
211, 42, 43, 18.545, 1.40658
212, 42, 42, 19.545, 1.41712
213, 42, 42, 19.13, 1.42609
214, 42, 42, 18.96, 1.4345
215, 42, 41, 19.7232, 1.44314
216, 42, 41, 19.3497, 1.45165
217, 42, 41, 18.9762, 1.45999
218, 42, 41, 18.8232, 1.46842
219, 42, 40, 19.0646, 1.47712
220, 42, 40, 18.86, 1.48586
221, 42, 39, 19.6232, 1.49446
222, 42, 39, 19.2497, 1.5029
223, 42, 39, 18.8762, 1.51147
224, 42, 39, 18.7232, 1.51988
225, 42, 39, 18.5703, 1.52771
226, 42, 38, 19.3335, 1.53616
227, 42, 38, 18.96, 1.54605
228, 42, 38, 18.5864, 1.55482
229, 42, 38, 18.4335, 1.56294
230, 42, 38, 18.2806, 1.57062
231, 42, 37, 19.2806, 1.57766
232, 42, 37, 18.8655, 1.58316
233, 42, 37, 18.6956, 1.58861
234, 42, 37, 18.6118, 1.59375
235, 42, 37, 18.528, 1.59892
236, 43, 37, 18.516, 1.60585
237, 43, 37, 18.4322, 1.61112
238, 43, 37, 18.3391, 1.61633
239, 43, 37, 18.246, 1.62151
240, 43, 37, 18.4091, 1.62682
241, 43, 36, 18.5988, 1.63215
242, 43, 36, 18.4883, 1.63756
243, 43, 36, 18.4045, 1.6428
244, 43, 36, 18.3372, 1.64809
245, 43, 36, 18.244, 1.65348
246, 43, 36, 18.1602, 1.65866
247, 44, 36, 18.1483, 1.66553
248, 44, 36, 18.0378, 1.67216
249, 44, 36, 17.954, 1.68039
250, 44, 36, 17.8702, 1.689
251, 45, 36, 17.8601, 1.69942
252, 45, 36, 17.7763, 1.70576
253, 45, 36, 17.6925, 1.71092
254, 45, 36, 17.6395, 1.71619
255, 45, 36, 17.5557, 1.72133
256, 45, 36, 17.4626, 1.72642
257, 45, 36, 17.3695, 1.73277
258, 45, 36, 17.259, 1.73808
259, 46, 36, 17.249, 1.74475
260, 46, 36, 17.1652, 1.74997
261, 46, 36, 17.0814, 1.75515
262, 47, 36, 17.0728, 1.76194
263, 47, 36, 17.0198, 1.76716
264, 47, 36, 16.936, 1.77233
265, 47, 35, 17.6992, 1.77762
266, 47, 34, 18.4624, 1.78307
267, 47, 34, 18.0889, 1.78835
268, 47, 34, 17.7153, 1.79362
269, 47, 34, 17.5624, 1.7989
270, 47, 34, 17.4095, 1.8041
271, 47, 34, 17.3257, 1.80934
272, 47, 34, 17.2152, 1.81482
273, 47, 34, 17.122, 1.82004
274, 47, 34, 17.0382, 1.8252
275, 47, 34, 16.9451, 1.83035
276, 47, 34, 16.852, 1.83547
277, 47, 34, 16.7682, 1.84059
278, 47, 34, 16.6844, 1.84574
279, 47, 34, 16.6006, 1.85093
280, 47, 34, 16.4901, 1.8562
281, 47, 34, 16.4063, 1.86137
282, 47, 34, 16.2958, 1.86697
283, 47, 33, 16.4856, 1.87262
284, 47, 33, 16.3751, 1.87826
285, 47, 33, 16.2913, 1.88346
286, 47, 32, 17.2913, 1.88899
287, 47, 32, 16.8762, 1.8942
288, 47, 32, 16.7063, 1.89966
289, 47, 32, 16.6132, 1.90489
290, 47, 32, 16.5294, 1.91008
291, 47, 32, 16.4363, 1.91523
292, 47, 32, 16.3432, 1.92039
293, 47, 32, 16.2594, 1.92552
294, 48, 32, 16.2493, 1.93232
295, 48, 32, 16.1655, 1.93765
296, 48, 32, 16.055, 1.94298
297, 48, 32, 16.002, 1.94815
298, 48, 32, 16.1244, 1.95365
299, 48, 32, 16.0655, 1.95881
300, 48, 32, 16.0066, 1.96393
301, 48, 32, 15.9536, 1.96903
302, 48, 32, 15.8698, 1.97436
303, 48, 32, 15.7767, 1.99728
304, 48, 32, 15.6929, 2.00272
305, 48, 32, 15.5824, 2.00958
306, 48, 32, 15.4986, 2.01478
307, 48, 32, 15.4456, 2.0202
308, 48, 32, 15.3926, 2.02576
309, 49, 32, 15.3841, 2.03323
310, 49, 32, 15.3311, 2.03873
311, 49, 32, 15.2722, 2.04411
312, 49, 32, 15.2192, 2.04947
313, 49, 32, 15.1603, 2.05507
314, 49, 32, 15.1014, 2.0604
315, 49, 32, 15.034, 2.06594
316, 49, 32, 14.9974, 2.07139
317, 49, 32, 14.9444, 2.07674
318, 49, 32, 14.8914, 2.09674
319, 49, 32, 14.7809, 2.10391
320, 49, 32, 14.5764, 2.10952
321, 49, 32, 14.4926, 2.11496
322, 49, 32, 14.4088, 2.12038
323, 49, 32, 14.3558, 2.12579
324, 49, 32, 14.3028, 2.13125
325, 49, 32, 14.219, 2.13746
326, 49, 32, 14.0679, 2.14537
327, 49, 32, 13.9167, 2.15341
328, 50, 32, 13.9067, 2.16158
329, 50, 32, 13.8393, 2.16722
330, 50, 32, 13.7863, 2.17296
331, 50, 32, 13.7333, 2.1905
332, 51, 32, 13.7247, 2.19744
333, 51, 32, 13.6717, 2.20296
334, 51, 32, 13.6044, 2.20872
335, 51, 32, 13.5514, 2.21419
336, 51, 32, 13.4984, 2.22
337, 51, 32, 13.431, 2.22687
338, 51, 32, 13.378, 2.23233
339, 51, 32, 13.3415, 2.23795
340, 51, 32, 13.3049, 2.24471
341, 52, 32, 13.2975, 2.25265
342, 52, 32, 13.2445, 2.25817
343, 52, 32, 13.1915, 2.26382
344, 52, 32, 13.1242, 2.26945
345, 52, 32, 13.0876, 2.27492
346, 52, 32, 13.0202, 2.28054
347, 53, 32, 13.0117, 2.28797
348, 53, 32, 12.9587, 2.29351
349, 53, 32, 12.8913, 2.29924
350, 53, 32, 12.8324, 2.30479
351, 53, 32, 12.7794, 2.31027
352, 53, 32, 12.7264, 2.31572
353, 54, 32, 12.719, 2.32298
354, 54, 32, 12.6085, 2.32864
355, 54, 32, 12.5497, 2.33428
356, 54, 32, 12.4966, 2.33974
357, 54, 32, 12.3996, 2.3454
358, 54, 31, 12.5626, 2.35108
359, 54, 31, 12.4952, 2.35679
360, 54, 31, 12.6176, 2.36247
361, 54, 30, 12.7663, 2.36823
362, 54, 30, 12.7223, 2.37392
363, 54, 30, 12.6252, 2.38697
364, 54, 30, 12.5811, 2.39582
365, 54, 30, 12.5222, 2.40144
366, 54, 30, 12.4633, 2.40701
367, 54, 30, 12.4267, 2.41256
368, 54, 30, 12.3296, 2.41821
369, 54, 30, 12.2766, 2.42372
370, 54, 30, 12.2093, 2.4294
371, 54, 30, 12.3019, 2.4351
372, 54, 30, 12.3946, 2.44101
373, 54, 30, 12.358, 2.44785
374, 54, 30, 12.3214, 2.45451
375, 54, 30, 12.2684, 2.46013
376, 54, 30, 12.2095, 2.46587
377, 54, 30, 12.1506, 2.47143
378, 54, 30, 12.1065, 2.47709
379, 54, 30, 12.0535, 2.48266
380, 54, 30, 12.0005, 2.48825
381, 54, 30, 11.9639, 2.49397
382, 55, 30, 11.9566, 2.50175
383, 55, 30, 11.8892, 2.50748
384, 55, 30, 11.8303, 2.51307
385, 55, 30, 11.7773, 2.51861
386, 55, 30, 11.6262, 2.52435
387, 56, 30, 11.6188, 2.53314
388, 56, 29, 11.7818, 2.53895
389, 56, 29, 11.7145, 2.54476
390, 56, 28, 11.8632, 2.55073
391, 56, 28, 11.9558, 2.55782
392, 56, 28, 11.9193, 2.56366
393, 56, 28, 11.8786, 2.56934
394, 56, 28, 11.838, 2.57499
395, 56, 28, 11.8014, 2.5808
396, 57, 28, 11.795, 2.58861
397, 57, 27, 11.9437, 2.59442
398, 57, 27, 12.0363, 2.60032
399, 57, 27, 11.969, 2.60617
400, 57, 27, 11.9249, 2.61199
401, 57, 27, 11.8947, 2.61879
402, 57, 27, 11.8679, 2.62822
403, 57, 27, 11.8272, 2.63419
404, 57, 27, 11.7604, 2.63997
405, 57, 27, 11.7337, 2.64564
406, 57, 27, 11.6971, 2.6514
407, 57, 27, 11.6564, 2.65706
408, 57, 26, 11.7976, 2.66292
409, 57, 26, 11.7674, 2.66887
410, 57, 26, 11.7406, 2.67459
411, 57, 26, 11.704, 2.68178
412, 57, 26, 11.6773, 2.6876
413, 57, 26, 11.6366, 2.69358
414, 57, 26, 11.6001, 2.69951
415, 57, 26, 11.5635, 2.71839
416, 57, 26, 11.5269, 2.72447
417, 57, 26, 11.4863, 2.73035
418, 57, 26, 11.4456, 2.73606
419, 57, 26, 11.4188, 2.74177
420, 58, 26, 11.4124, 2.7613
421, 58, 26, 11.3758, 2.76727
422, 58, 26, 11.3456, 2.77321
423, 58, 26, 11.2788, 2.77916
424, 59, 26, 11.2732, 2.78739
425, 59, 26, 11.2291, 2.79339
426, 59, 26, 11.185, 2.79924
427, 59, 26, 11.132, 2.80493
428, 59, 26, 11.0954, 2.81064
429, 60, 26, 11.089, 2.81868
430, 60, 26, 11.0449, 2.82461
431, 60, 26, 11.0083, 2.83039
432, 60, 26, 10.9781, 2.83624
433, 60, 26, 10.9415, 2.84202
434, 60, 26, 10.9147, 2.85007
435, 61, 26, 10.9083, 2.85804
436, 61, 26, 10.8717, 2.86403
437, 61, 26, 10.8311, 2.86986
438, 61, 26, 10.7904, 2.88382
439, 61, 26, 10.6934, 2.88992
440, 61, 26, 10.6568, 2.8968
441, 61, 26, 10.6127, 2.90396
442, 61, 26, 10.5761, 2.90967
443, 61, 26, 10.5557, 2.91538
444, 62, 26, 10.55, 2.92338
445, 62, 26, 10.5059, 2.92948
446, 62, 26, 10.4391, 2.94736
447, 63, 26, 10.4341, 2.95689
448, 63, 26, 10.4074, 2.96299
449, 63, 26, 10.3776, 2.96902
450, 63, 26, 10.3479, 2.97488
451, 63, 26, 10.2811, 2.99323
452, 64, 26, 10.2766, 3.00176
453, 64, 26, 10.2498, 3.00867
454, 64, 26, 10.2057, 3.02101
455, 64, 26, 10.1389, 3.02706
456, 64, 26, 10.1122, 3.03315
457, 64, 26, 10.0854, 3.03901
458, 65, 26, 10.0804, 3.04728
459, 65, 26, 10.0136, 3.05315
460, 65, 26, 9.99313, 3.05892
461, 65, 26, 9.96636, 3.06481
462, 65, 26, 10.0184, 3.07085
463, 65, 26, 9.99159, 3.07674
464, 65, 26, 9.97021, 3.08282
465, 65, 26, 9.94047, 3.08892
466, 65, 26, 9.91369, 3.09511
467, 65, 26, 9.88346, 3.10128
468, 65, 26, 9.85669, 3.10713
469, 65, 26, 9.81605, 3.1132
470, 65, 26, 9.77947, 3.11912
471, 65, 26, 9.87212, 3.12629
472, 65, 26, 9.83148, 3.13255
473, 65, 26, 9.79083, 3.13836
474, 65, 26, 9.74675, 3.14451
475, 65, 26, 9.71997, 3.15031
476, 65, 25, 9.86867, 3.1576
477, 65, 25, 9.82458, 3.1649
478, 65, 25, 9.78801, 3.1707
479, 65, 25, 9.76123, 3.17645
480, 66, 25, 9.75559, 3.18445
481, 66, 25, 9.71901, 3.19023
482, 66, 25, 9.6522, 3.19632
483, 66, 25, 9.63176, 3.20208
484, 66, 25, 9.60498, 3.2078
485, 66, 25, 9.50789, 3.21512
486, 67, 25, 9.50225, 3.23465
487, 68, 25, 9.49725, 3.24315
488, 68, 25, 9.47047, 3.24923
489, 68, 25, 9.40367, 3.25807
490, 68, 25, 9.37689, 3.26426
491, 68, 25, 9.35645, 3.27165
492, 68, 25, 9.32967, 3.27749
493, 68, 24, 9.46741, 3.28601
494, 68, 24, 9.43083, 3.29195
495, 68, 24, 9.41038, 3.30918
496, 68, 24, 9.38361, 3.31503
497, 68, 24, 9.35386, 3.32085
498, 68, 24, 9.32411, 3.32684
499, 68, 24, 9.29389, 3.3328
500, 68, 24, 9.26414, 3.33853
