Seed is: 22
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.014849
2, 0, 110, 1.7632, 0.02604
3, 0, 110, 1.34816, 0.038564
4, 0, 110, 1.17823, 0.048703
5, 0, 109, 0.946042, 0.053943
6, 0, 108, 2.2942, 0.059944
7, 0, 108, 1.92067, 0.065084
8, 0, 108, 1.43571, 0.088399
9, 0, 108, 1.28277, 0.093629
10, 0, 108, 1.07823, 0.098568
11, 0, 107, 1.84143, 0.103698
12, 0, 106, 2.60463, 0.108667
13, 0, 105, 2.9574, 0.118656
14, 0, 105, 2.47244, 0.131952
15, 0, 105, 2.0989, 0.158592
16, 0, 105, 1.89436, 0.163732
17, 0, 105, 1.74143, 0.168501
18, 0, 104, 2.50463, 0.17337
19, 0, 103, 3.26783, 0.18341
20, 0, 102, 4.26783, 0.188108
21, 0, 102, 3.85279, 0.211423
22, 0, 102, 3.68286, 0.238104
23, 0, 101, 4.44606, 0.248273
24, 0, 101, 4.07253, 0.253523
25, 0, 100, 4.4253, 0.258493
26, 0, 100, 3.94033, 0.264193
27, 0, 100, 3.7874, 0.282448
28, 0, 100, 3.58286, 0.28871
29, 0, 99, 4.34606, 0.293589
30, 0, 98, 5.10926, 0.310993
31, 0, 98, 4.73572, 0.345057
32, 0, 98, 4.36219, 0.369344
33, 0, 98, 4.20926, 0.374774
34, 0, 98, 4.05633, 0.417215
35, 1, 97, 5.05633, 0.422044
36, 2, 97, 4.64129, 0.430079
37, 3, 97, 4.47136, 0.435379
38, 4, 97, 4.37825, 0.442974
39, 5, 97, 4.31936, 0.45158
40, 6, 97, 4.27872, 0.458063
41, 7, 97, 4.24897, 0.469154
42, 8, 97, 4.22625, 0.483962
43, 9, 97, 4.20833, 0.490023
44, 10, 97, 4.19383, 0.500493
45, 10, 96, 4.95703, 0.505854
46, 10, 96, 4.58349, 0.515041
47, 10, 96, 4.20996, 0.521734
48, 10, 96, 4.05703, 0.547112
49, 10, 96, 3.90409, 0.552062
50, 10, 95, 4.66729, 0.557302
51, 10, 94, 5.43049, 0.562532
52, 11, 93, 6.43049, 0.581939
53, 12, 93, 6.01545, 0.606155
54, 13, 93, 5.84553, 0.613509
55, 14, 93, 5.75242, 0.642764
56, 15, 93, 5.69352, 0.655719
57, 16, 93, 5.65288, 0.66154
58, 17, 93, 5.62313, 0.673954
59, 18, 93, 5.60041, 0.679444
60, 19, 93, 5.58249, 0.685416
61, 20, 93, 5.56799, 0.699102
62, 20, 92, 6.33119, 0.721625
63, 20, 92, 5.95766, 0.739158
64, 20, 92, 5.58412, 0.747263
65, 20, 92, 5.43119, 0.76627
66, 20, 92, 5.27826, 0.771439
67, 20, 91, 6.04145, 0.778232
68, 20, 90, 6.80465, 0.783573
69, 20, 90, 6.43112, 0.788632
70, 20, 90, 6.05758, 0.794654
71, 20, 90, 5.90465, 0.816145
72, 20, 90, 5.75172, 0.821104
73, 20, 89, 6.51492, 0.826003
74, 20, 89, 6.14138, 0.876419
75, 20, 89, 5.76785, 0.883583
76, 20, 89, 5.61492, 0.889214
77, 20, 89, 5.46198, 0.909062
78, 20, 89, 5.62502, 0.921355
79, 20, 88, 5.81475, 0.927787
80, 20, 88, 5.70425, 0.940862
81, 21, 88, 5.69228, 0.95028
82, 21, 87, 5.88202, 0.95558
83, 21, 87, 5.77152, 0.975829
84, 21, 86, 6.77152, 0.993713
85, 21, 86, 6.35648, 0.999995
86, 21, 86, 6.18655, 1.02429
87, 21, 85, 6.94975, 1.05752
88, 21, 84, 7.71295, 1.06264
89, 21, 84, 7.33942, 1.06778
90, 21, 84, 6.96588, 1.0848
91, 21, 83, 7.20722, 1.11235
92, 21, 83, 7.42915, 1.11769
93, 21, 83, 7.16572, 1.12818
94, 21, 83, 7.01279, 1.1397
95, 21, 83, 6.86164, 1.14695
96, 21, 82, 6.62945, 1.17255
97, 21, 81, 7.97761, 1.18415
98, 21, 80, 8.74081, 1.18931
99, 21, 80, 8.25585, 1.19737
100, 21, 80, 7.88231, 1.21151
101, 21, 80, 7.67777, 1.22702
102, 21, 80, 7.52484, 1.23609
103, 21, 80, 7.43173, 1.25871
104, 21, 80, 7.32123, 1.26392
105, 21, 79, 8.08443, 1.26924
106, 21, 78, 9.08443, 1.28702
107, 21, 78, 8.66939, 1.29468
108, 21, 78, 8.49947, 1.31468
109, 21, 77, 8.26728, 1.33525
110, 21, 76, 9.61543, 1.34098
111, 21, 75, 10.3786, 1.346
112, 21, 75, 9.89367, 1.35179
113, 21, 75, 9.52014, 1.35691
114, 21, 75, 9.3156, 1.3692
115, 21, 75, 9.16267, 1.3787
116, 21, 74, 9.92586, 1.38373
117, 21, 73, 10.2786, 1.38901
118, 21, 73, 9.79367, 1.39562
119, 21, 73, 9.42014, 1.40068
120, 21, 73, 9.2156, 1.41192
121, 21, 73, 9.06267, 1.42459
122, 22, 73, 9.05069, 1.43248
123, 22, 73, 8.94019, 1.43793
124, 22, 72, 9.94019, 1.44461
125, 22, 72, 9.52516, 1.44966
126, 22, 72, 9.35523, 1.45473
127, 22, 72, 9.26212, 1.46456
128, 22, 72, 9.16901, 1.46971
129, 22, 72, 9.05851, 1.47568
130, 22, 71, 9.82171, 1.49764
131, 22, 70, 10.5849, 1.50286
132, 22, 70, 10.2114, 1.50797
133, 22, 69, 10.5641, 1.51693
134, 22, 69, 10.0792, 1.52229
135, 22, 69, 9.92625, 1.52736
136, 22, 69, 9.72171, 1.55252
137, 22, 68, 10.4849, 1.55786
138, 22, 67, 10.2527, 1.59133
139, 22, 66, 11.6009, 1.59665
140, 22, 66, 11.2273, 1.60209
141, 22, 66, 10.7424, 1.60739
142, 22, 66, 10.5894, 1.61379
143, 22, 66, 10.3849, 1.61914
144, 22, 65, 11.3849, 1.62422
145, 22, 65, 10.9699, 1.63407
146, 22, 65, 10.7999, 1.65183
147, 22, 65, 10.7161, 1.67401
148, 22, 64, 11.4793, 1.68287
149, 22, 63, 12.2425, 1.68816
150, 22, 63, 11.869, 1.69776
151, 22, 63, 11.4955, 1.70314
152, 22, 63, 11.3425, 1.73235
153, 22, 63, 11.1896, 1.74906
154, 22, 62, 11.9528, 1.75461
155, 22, 61, 12.716, 1.76157
156, 22, 60, 13.4792, 1.77222
157, 22, 60, 13.1057, 1.78313
158, 22, 60, 12.7321, 1.79327
159, 22, 60, 12.5792, 1.81278
160, 22, 60, 12.4263, 1.81807
161, 22, 59, 12.1941, 1.83677
162, 22, 58, 13.5422, 1.8477
163, 22, 57, 14.3054, 1.85875
164, 22, 56, 15.0686, 1.88207
165, 22, 56, 14.6951, 1.89677
166, 22, 56, 14.3216, 1.90496
167, 22, 56, 14.1686, 1.91272
168, 22, 56, 14.0157, 1.92677
169, 22, 55, 14.7789, 1.93209
170, 22, 54, 15.5421, 1.9431
171, 22, 53, 16.3053, 1.94864
172, 22, 53, 15.9318, 1.97199
173, 22, 53, 15.5582, 1.98381
174, 22, 53, 15.4053, 1.99733
175, 22, 52, 15.6466, 2.02301
176, 22, 52, 15.4421, 2.02863
177, 22, 51, 16.4421, 2.03393
178, 22, 51, 16.0271, 2.04658
179, 22, 51, 15.8571, 2.05784
180, 22, 50, 16.6203, 2.06639
181, 22, 50, 16.2468, 2.08276
182, 22, 50, 15.8733, 2.10272
183, 22, 50, 15.7203, 2.10819
184, 22, 50, 15.5674, 2.14237
185, 22, 49, 16.3306, 2.14773
186, 22, 49, 15.8456, 2.1584
187, 22, 49, 15.4721, 2.17249
188, 22, 49, 15.694, 2.18365
189, 22, 49, 15.4306, 2.18946
190, 22, 49, 15.2777, 2.2207
191, 22, 48, 16.0409, 2.24937
192, 22, 48, 15.6673, 2.25507
193, 22, 48, 15.2938, 2.26037
194, 22, 48, 15.1409, 2.26566
195, 22, 48, 14.9879, 2.27081
196, 23, 47, 15.9879, 2.282
197, 24, 47, 15.5729, 2.28788
