Seed is: 94
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 4.1e-05
1, 0, 111, 0.763197, 0.050096
2, 0, 110, 1.7632, 0.063431
3, 0, 110, 1.34816, 0.084992
4, 0, 110, 1.17823, 0.092477
5, 0, 109, 1.94143, 0.121532
6, 0, 109, 1.5679, 0.140047
7, 0, 109, 1.19436, 0.176917
8, 0, 109, 1.04143, 0.184191
9, 0, 109, 0.888499, 0.221172
10, 0, 108, 1.6517, 0.239086
11, 0, 107, 2.41489, 0.285424
12, 0, 107, 2.04136, 0.327254
13, 0, 107, 1.66783, 0.347172
14, 0, 107, 1.51489, 0.415973
15, 0, 107, 1.36196, 0.46182
16, 0, 106, 2.12516, 0.51939
17, 0, 105, 2.88836, 0.581167
18, 0, 104, 3.88836, 0.609521
19, 0, 104, 3.47332, 0.642204
20, 0, 104, 3.30339, 0.667482
21, 0, 103, 4.06659, 0.694343
22, 0, 103, 3.69306, 0.712237
23, 0, 102, 4.04583, 0.738357
24, 0, 102, 3.56086, 0.760819
25, 0, 102, 3.40793, 0.807138
26, 0, 102, 3.20339, 0.848557
27, 0, 101, 3.96659, 0.893442
28, 0, 100, 4.72979, 0.929711
29, 0, 99, 5.08256, 0.978624
30, 0, 99, 4.59759, 0.985557
31, 0, 99, 4.22406, 1.0023
32, 0, 99, 4.01952, 1.05018
33, 0, 99, 3.86659, 1.05853
34, 1, 98, 4.86659, 1.12586
35, 2, 98, 4.45155, 1.13402
36, 3, 98, 4.28163, 1.16035
37, 4, 98, 4.18852, 1.20385
38, 5, 98, 4.12962, 1.23079
39, 6, 98, 4.08898, 1.2557
40, 7, 98, 4.05924, 1.26415
41, 8, 98, 4.03652, 1.30242
42, 9, 98, 4.01859, 1.32436
43, 10, 98, 4.00409, 1.33598
44, 10, 97, 4.76729, 1.34254
45, 10, 97, 4.39376, 1.39053
46, 10, 97, 4.02022, 1.44487
47, 10, 97, 3.86729, 1.48004
48, 10, 97, 3.71436, 1.48776
49, 10, 96, 4.47756, 1.50129
50, 10, 95, 5.24075, 1.52816
51, 11, 94, 6.24075, 1.54307
52, 12, 94, 5.82572, 1.59974
53, 13, 94, 5.65579, 1.63999
54, 14, 94, 5.56268, 1.67585
55, 15, 94, 5.50379, 1.72903
56, 16, 94, 5.46315, 1.7376
57, 17, 94, 5.4334, 1.76084
58, 18, 94, 5.41068, 1.82322
59, 19, 94, 5.39276, 1.84058
60, 20, 94, 5.37826, 1.91726
61, 20, 93, 6.14145, 1.94424
62, 20, 93, 5.76792, 1.9631
63, 20, 93, 5.39439, 1.99788
64, 20, 93, 5.24145, 2.0158
65, 20, 93, 5.08852, 2.05297
66, 20, 92, 5.85172, 2.06035
67, 20, 91, 6.61492, 2.06817
68, 20, 91, 6.24138, 2.11006
69, 20, 91, 5.86785, 2.12738
70, 20, 91, 5.71492, 2.16863
71, 20, 91, 5.56198, 2.20532
72, 20, 90, 6.32518, 2.21243
73, 20, 90, 5.95165, 2.23058
74, 20, 90, 5.57811, 2.24883
