Seed is: 6
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.078048
2, 0, 731, 0.584963, 0.144856
3, 0, 730, 1.58496, 0.22602
4, 0, 730, 1.16993, 0.295513
5, 0, 730, 1, 0.364825
6, 0, 730, 0.830075, 0.428065
7, 0, 729, 1.59327, 0.490614
8, 0, 728, 1.36108, 0.553764
9, 0, 727, 2.70924, 0.618127
10, 0, 727, 2.33571, 0.681628
11, 0, 727, 1.85074, 0.744778
12, 0, 727, 1.69781, 0.814531
13, 0, 726, 2.46101, 0.877661
14, 0, 725, 3.2242, 0.942274
15, 0, 725, 2.85067, 1.00582
16, 0, 725, 2.47714, 1.06891
17, 0, 725, 2.3242, 1.13246
18, 0, 725, 2.17127, 1.19729
19, 0, 724, 3.17127, 1.26034
20, 0, 724, 2.75623, 1.32312
21, 0, 724, 2.58631, 1.38598
22, 0, 723, 3.34951, 1.4489
23, 0, 722, 4.1127, 1.51203
24, 0, 721, 4.8759, 1.5749
25, 0, 720, 5.8759, 1.63817
26, 0, 720, 5.46086, 1.70362
27, 0, 720, 5.29094, 1.78227
28, 0, 719, 6.05414, 1.84714
29, 0, 719, 5.6806, 1.9106
30, 0, 719, 5.30707, 1.97362
31, 0, 718, 5.54841, 2.03772
32, 0, 718, 5.34387, 2.10149
33, 0, 718, 5.19094, 2.16548
34, 0, 717, 5.95414, 2.23094
35, 0, 716, 6.71733, 2.29493
36, 0, 716, 6.3438, 2.35961
37, 0, 716, 5.97027, 2.4236
38, 0, 716, 5.81733, 2.48716
39, 0, 715, 6.58053, 2.55143
40, 0, 714, 7.34373, 2.61698
41, 0, 714, 6.97019, 2.68087
42, 0, 714, 6.59666, 2.74497
43, 0, 714, 6.44373, 2.80882
44, 0, 713, 7.20693, 2.87275
45, 0, 712, 7.97012, 2.93788
46, 0, 712, 7.59659, 3.00143
47, 0, 712, 7.22305, 3.06544
48, 0, 712, 7.07012, 3.13893
49, 0, 712, 6.91719, 3.20252
50, 0, 711, 7.68039, 3.26635
51, 0, 710, 8.44358, 3.33038
