Seed is: 26
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064663
2, 0, 731, 0.584963, 0.127373
3, 0, 731, 0.415037, 0.189651
4, 0, 730, 1.17823, 0.270916
5, 0, 729, 1.94143, 0.351129
6, 0, 729, 1.5679, 0.427945
7, 0, 729, 1.19436, 0.491276
8, 0, 729, 1.04143, 0.553895
9, 0, 728, 1.80463, 0.616634
10, 0, 727, 2.56783, 0.679805
11, 0, 727, 2.19429, 0.743596
12, 0, 727, 1.82076, 0.806496
13, 0, 727, 1.66783, 0.870718
14, 0, 727, 1.51489, 0.933458
15, 0, 726, 2.51489, 0.996278
16, 0, 726, 2.09986, 1.0591
17, 0, 726, 1.92993, 1.12152
18, 0, 725, 2.69313, 1.18372
19, 0, 724, 3.45633, 1.24679
20, 0, 723, 4.45633, 1.31014
21, 0, 723, 4.04129, 1.37266
22, 0, 723, 3.87136, 1.43822
23, 0, 722, 4.63456, 1.50393
24, 0, 722, 4.26103, 1.56668
25, 0, 722, 3.88749, 1.62931
26, 0, 721, 4.12883, 1.69254
27, 0, 721, 3.9243, 1.75597
28, 0, 721, 3.77136, 1.8187
29, 0, 720, 4.53456, 1.8819
30, 0, 719, 4.30237, 1.94551
31, 0, 718, 5.65053, 2.00913
32, 0, 718, 5.27699, 2.07239
33, 0, 718, 4.79203, 2.13739
34, 0, 718, 4.6391, 2.2003
35, 0, 718, 4.43456, 2.26309
36, 0, 717, 5.19776, 2.32884
37, 0, 716, 5.96095, 2.3916
38, 0, 715, 6.96095, 2.45504
39, 0, 715, 6.54592, 2.51845
40, 0, 714, 7.30911, 2.59122
41, 0, 714, 6.93558, 2.65446
42, 0, 714, 6.56205, 2.72022
43, 0, 714, 6.40911, 2.78482
44, 0, 713, 7.17231, 2.84867
45, 0, 712, 7.93551, 2.9303
46, 0, 711, 8.93551, 2.99467
47, 0, 711, 8.52047, 3.05802
48, 0, 711, 8.35055, 3.1214
49, 0, 710, 9.11374, 3.18517
50, 0, 710, 8.74021, 3.25008
51, 0, 710, 8.36668, 3.31351
52, 0, 710, 8.21374, 3.37751
53, 0, 710, 8.12063, 3.44143
54, 0, 710, 8.02752, 3.50788
55, 0, 710, 7.96863, 3.57159
56, 0, 710, 7.8157, 3.63561
57, 0, 709, 8.5789, 3.71273
58, 0, 709, 8.20536, 3.77852
59, 0, 709, 7.83183, 3.84292
60, 0, 709, 7.6789, 3.90743
61, 0, 709, 7.5951, 3.9722
62, 0, 709, 7.5113, 4.05033
63, 0, 709, 7.13777, 4.11974
64, 0, 709, 6.76423, 4.18404
65, 0, 709, 6.68043, 4.25967
66, 0, 708, 7.44363, 4.32302
67, 0, 707, 8.44363, 4.38652
68, 0, 707, 8.02859, 4.45018
69, 0, 707, 7.85867, 4.51387
70, 0, 706, 7.62648, 4.58975
71, 0, 705, 8.97463, 4.65444
72, 0, 704, 9.73783, 4.71812
73, 0, 704, 9.25287, 4.78211
74, 0, 704, 8.87934, 4.8459
75, 0, 704, 8.6748, 4.90958
76, 0, 704, 8.52187, 4.9787
77, 0, 703, 9.28506, 5.04225
78, 0, 703, 8.91153, 5.10616
79, 0, 703, 8.53799, 5.18369
80, 0, 703, 8.38506, 5.24784
81, 0, 703, 8.23213, 5.31155
82, 0, 703, 8.0622, 5.37518
83, 0, 703, 7.90927, 5.43915
84, 0, 702, 8.67247, 5.50239
85, 0, 701, 9.43567, 5.56623
86, 0, 701, 9.06213, 5.6296
87, 0, 701, 8.6886, 5.69322
88, 0, 700, 8.45641, 5.75683
89, 0, 699, 9.80457, 5.82185
90, 0, 698, 10.5678, 5.9139
91, 0, 698, 10.4148, 5.99576
92, 0, 698, 10.0413, 6.07393
93, 0, 698, 9.9575, 6.13776
94, 0, 698, 9.80457, 6.2016
95, 0, 698, 9.72077, 6.26528
96, 0, 697, 10.484, 6.33035
97, 0, 696, 11.2472, 6.39428
98, 0, 696, 10.8736, 6.45863
99, 0, 696, 10.5001, 6.52246
100, 0, 696, 10.3472, 6.5865
101, 0, 696, 10.1942, 6.65042
102, 0, 695, 11.1942, 6.7144
103, 0, 695, 11.1104, 6.77796
104, 0, 695, 11.0173, 6.84215
105, 0, 694, 11.2587, 6.90663
106, 0, 694, 11.0541, 6.97121
107, 0, 694, 11.0011, 7.03869
108, 0, 694, 10.8906, 7.10304
109, 0, 694, 10.8317, 7.16682
110, 0, 694, 10.7951, 7.23128
111, 0, 694, 10.7421, 7.30851
112, 0, 694, 10.6316, 7.37295
113, 0, 693, 10.873, 7.43817
114, 0, 693, 10.6684, 7.5029
115, 0, 693, 10.5847, 7.56727
116, 0, 693, 10.4915, 7.63152
117, 0, 693, 10.4077, 7.69519
118, 0, 693, 10.3404, 7.75971
119, 0, 693, 10.2299, 7.82359
120, 0, 693, 10.1461, 7.88799
121, 0, 692, 10.9093, 7.95297
122, 0, 691, 11.9093, 8.02989
123, 0, 691, 11.4943, 8.09439
124, 0, 691, 11.3243, 8.15906
125, 0, 690, 11.0921, 8.22393
126, 0, 689, 12.4403, 8.2891
127, 0, 688, 12.2081, 8.3534
128, 0, 687, 13.5563, 8.41818
129, 0, 687, 13.0713, 8.48412
130, 0, 687, 13.3863, 8.55287
131, 0, 686, 14.1495, 8.61692
132, 0, 685, 13.9173, 8.68198
133, 0, 684, 15.2655, 8.74732
134, 0, 684, 14.892, 8.81223
135, 0, 684, 14.407, 8.87929
136, 0, 684, 14.2541, 8.94385
137, 0, 684, 14.0495, 9.00874
138, 0, 683, 14.8127, 9.07475
139, 0, 682, 14.5805, 9.13989
140, 0, 681, 15.9287, 9.21306
141, 0, 680, 16.6919, 9.27911
142, 0, 680, 16.2069, 9.34511
143, 0, 679, 16.5597, 9.42689
144, 0, 679, 16.8747, 9.49298
145, 0, 679, 16.2967, 9.558
146, 0, 679, 16.0921, 9.62319
147, 0, 679, 15.8287, 9.68797
148, 1, 678, 16.8287, 9.75258
149, 2, 678, 16.4137, 9.81727
150, 3, 678, 16.2437, 9.88267
151, 4, 678, 16.1506, 9.96507
152, 5, 678, 16.0917, 10.0477
153, 6, 678, 16.0511, 10.1337
154, 7, 678, 16.0214, 10.2007
155, 7, 678, 15.9109, 10.2663
156, 7, 677, 16.674, 10.3452
157, 7, 676, 17.4372, 10.4112
158, 7, 676, 17.0637, 10.4764
159, 7, 676, 16.6902, 10.5412
160, 7, 676, 16.5372, 10.6059
161, 7, 676, 16.3843, 10.671
162, 7, 675, 17.1475, 10.7361
163, 7, 675, 16.9946, 10.8015
164, 7, 675, 16.8416, 10.8669
165, 7, 675, 16.7578, 10.9428
166, 7, 675, 16.2729, 11.0083
167, 7, 675, 16.1891, 11.0731
168, 7, 674, 16.9523, 11.1376
169, 7, 673, 17.7155, 11.202
170, 7, 673, 17.3419, 11.2672
171, 7, 673, 16.9684, 11.3392
172, 7, 672, 17.7316, 11.4042
173, 7, 672, 17.3166, 11.4686
174, 7, 672, 17.1466, 11.5336
175, 7, 671, 17.9098, 11.5985
176, 7, 671, 17.5363, 11.6636
177, 7, 671, 17.1628, 11.7287
178, 7, 670, 16.9306, 11.8082
179, 7, 669, 18.2787, 11.8999
180, 7, 668, 18.4418, 11.9662
181, 7, 667, 19.205, 12.0315
182, 7, 666, 19.9682, 12.097
183, 7, 666, 19.5946, 12.1621
184, 7, 665, 20.3578, 12.2273
185, 7, 664, 20.1256, 12.2968
186, 7, 663, 21.4738, 12.362
187, 7, 662, 22.237, 12.4274
188, 7, 662, 21.752, 12.4931
189, 7, 662, 21.3785, 12.5665
190, 7, 661, 22.1417, 12.6316
191, 7, 661, 21.7682, 12.7168
192, 7, 661, 21.3946, 12.7826
193, 7, 661, 21.0211, 12.847
194, 7, 661, 20.8682, 12.9117
195, 7, 660, 21.6314, 12.9794
196, 7, 659, 21.3992, 13.0447
197, 7, 658, 22.7473, 13.1202
198, 7, 658, 22.5944, 13.1858
199, 7, 658, 22.4415, 13.2511
200, 7, 658, 22.0679, 13.3168
201, 7, 658, 21.583, 13.3827
202, 7, 658, 21.43, 13.4484
203, 7, 658, 21.2255, 13.5173
204, 7, 658, 21.0726, 13.5868
205, 7, 658, 20.9888, 13.652
206, 7, 658, 20.905, 13.7172
207, 7, 658, 20.7004, 13.7826
208, 7, 658, 20.5475, 13.8621
209, 7, 658, 20.3946, 13.93
210, 7, 658, 19.9096, 13.9958
211, 7, 657, 20.6728, 14.0605
212, 7, 657, 20.5199, 14.1257
213, 7, 657, 20.4361, 14.1907
214, 7, 656, 21.1993, 14.2562
215, 7, 655, 21.9625, 14.3219
216, 7, 655, 21.5889, 14.3878
217, 7, 654, 21.9417, 14.455
218, 7, 654, 22.2567, 14.5205
219, 7, 654, 21.6787, 14.5862
220, 7, 654, 21.5257, 14.6513
221, 7, 654, 21.2623, 14.7168
222, 7, 654, 21.1785, 14.7821
223, 7, 654, 21.0854, 14.8472
224, 7, 654, 20.9325, 14.9127
225, 7, 654, 20.7795, 14.9781
226, 7, 653, 20.9693, 15.0495
227, 7, 653, 20.8588, 15.115
228, 7, 653, 20.8058, 15.1809
229, 7, 652, 21.569, 15.2513
230, 7, 651, 22.569, 15.3174
231, 7, 651, 22.1539, 15.3857
232, 7, 651, 21.984, 15.4512
233, 7, 650, 22.7472, 15.5178
234, 7, 649, 23.1, 15.5836
235, 7, 649, 22.615, 15.6497
236, 7, 649, 22.2415, 15.7151
237, 7, 649, 22.0369, 15.781
238, 7, 649, 21.884, 15.8465
239, 7, 649, 21.8002, 15.9209
240, 7, 649, 21.5957, 15.9865
241, 7, 649, 21.2221, 16.0519
242, 7, 649, 21.1116, 16.1176
243, 7, 648, 21.8748, 16.1832
244, 7, 648, 21.5013, 16.2492
245, 7, 648, 21.1278, 16.3143
246, 7, 648, 20.9748, 16.3795
247, 7, 647, 21.2162, 16.4455
248, 7, 647, 21.1488, 16.5109
249, 7, 646, 21.912, 16.5769
250, 8, 646, 21.8893, 16.6439
251, 9, 646, 21.8714, 16.7111
252, 10, 645, 22.8714, 16.7772
253, 11, 645, 22.4563, 16.8435
254, 12, 645, 22.2864, 16.9261
255, 13, 645, 22.1933, 17.0032
256, 14, 645, 22.1344, 17.07
257, 15, 645, 22.0938, 17.1375
258, 16, 645, 22.064, 17.2044
259, 17, 645, 22.0413, 17.2899
260, 18, 645, 22.0234, 17.3576
261, 19, 645, 22.0089, 17.4244
262, 20, 645, 21.9969, 17.4938
263, 21, 645, 21.9869, 17.5636
264, 21, 645, 21.9031, 17.6297
265, 21, 645, 21.5295, 17.6952
266, 21, 645, 21.325, 17.7613
267, 21, 645, 20.9515, 17.827
268, 21, 645, 20.8984, 17.8926
269, 21, 645, 20.7455, 17.9579
270, 21, 645, 20.635, 18.0235
271, 21, 644, 21.635, 18.0896
272, 21, 644, 21.22, 18.1555
273, 21, 644, 21.0501, 18.2211
274, 21, 644, 20.9569, 18.2876
275, 21, 643, 21.1983, 18.3534
276, 21, 643, 21.1394, 18.4196
277, 21, 643, 20.9349, 18.5026
278, 22, 643, 20.9263, 18.5703
279, 22, 643, 20.8897, 18.6361
280, 22, 643, 20.7966, 18.7022
281, 22, 643, 20.7128, 18.7679
282, 22, 643, 20.6598, 18.8335
283, 22, 643, 20.576, 18.8993
284, 22, 642, 21.3392, 18.9685
285, 22, 642, 21.2287, 19.0369
286, 22, 642, 21.2019, 19.1106
287, 22, 642, 21.1489, 19.1762
288, 22, 642, 20.7754, 19.2517
289, 22, 641, 20.9241, 19.3175
290, 22, 641, 20.88, 19.3831
291, 22, 641, 20.7271, 19.4491
292, 22, 641, 20.6968, 19.5155
293, 22, 640, 21.6968, 19.5812
294, 22, 640, 21.2818, 19.6473
295, 22, 640, 21.1119, 19.713
296, 22, 640, 21.2343, 19.7787
297, 22, 640, 21.1412, 19.8447
298, 22, 640, 21.048, 19.9104
299, 22, 640, 20.9892, 19.9764
300, 22, 640, 20.9054, 20.0424
301, 22, 640, 20.884, 20.1225
302, 22, 640, 20.8251, 20.1896
303, 22, 640, 20.728, 20.256
304, 22, 639, 20.9177, 20.3218
305, 22, 639, 20.8072, 20.388
306, 22, 638, 21.5704, 20.4538
307, 22, 637, 21.3382, 20.5206
308, 22, 636, 22.1014, 20.5865
309, 22, 635, 21.8692, 20.6527
310, 22, 634, 23.2174, 20.7194
311, 22, 633, 24.5656, 20.7861
312, 22, 633, 24.192, 20.8521
313, 22, 633, 23.7071, 20.9195
314, 22, 633, 23.5541, 21.0159
315, 22, 633, 23.1806, 21.0964
316, 22, 633, 22.6956, 21.1752
317, 22, 633, 22.5427, 21.2547
318, 22, 633, 22.3382, 21.3257
319, 22, 632, 23.1014, 21.4248
320, 22, 632, 23.0176, 21.5047
321, 22, 632, 22.9338, 21.5761
322, 22, 632, 22.7808, 21.6516
323, 22, 632, 22.697, 21.7238
324, 22, 632, 22.644, 21.8009
325, 22, 632, 22.5602, 21.8797
326, 22, 631, 23.3234, 21.9518
327, 22, 630, 24.0866, 22.0324
328, 22, 630, 23.7131, 22.1047
329, 22, 630, 23.3396, 22.1811
330, 22, 630, 23.1866, 22.2604
331, 22, 630, 23.0337, 22.3326
332, 22, 629, 22.8015, 22.4083
333, 22, 628, 24.1497, 22.4804
334, 22, 627, 23.9175, 22.5679
335, 22, 626, 25.2656, 22.6372
336, 22, 625, 26.0288, 22.7033
337, 22, 625, 25.5439, 22.7703
338, 22, 625, 25.1703, 22.8408
339, 22, 625, 24.9658, 22.9081
340, 22, 625, 24.8129, 22.975
341, 22, 624, 25.5761, 23.0526
342, 22, 623, 26.3393, 23.1198
343, 22, 622, 27.3393, 23.1867
344, 22, 622, 26.9242, 23.2535
345, 22, 622, 26.7543, 23.3195
346, 22, 621, 27.5175, 23.3909
347, 22, 620, 28.2807, 23.4576
348, 22, 619, 29.2807, 23.5245
349, 22, 619, 28.8656, 23.6105
350, 22, 619, 28.6957, 23.6897
351, 22, 618, 29.4589, 23.7578
352, 22, 618, 29.0854, 23.8249
353, 22, 618, 28.7119, 23.892
354, 22, 618, 28.5589, 23.9587
355, 22, 617, 29.3221, 24.032
356, 22, 616, 30.3221, 24.0987
357, 22, 616, 29.9071, 24.1657
358, 22, 615, 30.6703, 24.2327
359, 22, 615, 30.2967, 24.2998
360, 22, 615, 29.9232, 24.3669
361, 22, 614, 30.1645, 24.4343
362, 22, 614, 30.3865, 24.5017
363, 22, 614, 30.591, 24.5688
364, 22, 613, 31.591, 24.6355
365, 22, 613, 31.2869, 24.7097
366, 22, 613, 31.134, 24.7764
367, 22, 613, 30.719, 24.8434
368, 22, 613, 30.6259, 24.9254
369, 22, 613, 30.4729, 25.0093
370, 22, 612, 31.2361, 25.0789
371, 22, 612, 30.8626, 25.146
372, 22, 612, 30.4891, 25.2134
373, 22, 612, 30.3361, 25.2877
374, 22, 612, 30.1832, 25.3544
375, 22, 611, 29.951, 25.4213
376, 22, 610, 30.7142, 25.4885
377, 22, 609, 31.4774, 25.5696
378, 22, 608, 32.2406, 25.6368
379, 22, 608, 32.0707, 25.7034
380, 22, 608, 31.9869, 25.7703
381, 22, 608, 31.806, 25.8377
382, 22, 607, 32.5692, 25.9135
383, 22, 607, 32.1956, 25.9806
384, 22, 607, 31.8221, 26.0471
385, 22, 606, 32.5853, 26.1141
386, 22, 605, 33.3485, 26.1813
387, 22, 604, 34.1117, 26.2487
388, 22, 603, 34.8749, 26.3177
389, 22, 602, 35.6381, 26.3855
390, 22, 601, 36.4013, 26.4689
391, 22, 601, 36.0278, 26.5375
392, 22, 601, 35.6542, 26.6057
393, 22, 601, 35.5013, 26.6731
394, 22, 601, 35.3484, 26.7411
