Seed is: 81
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065806
2, 0, 731, 0.584963, 0.128635
3, 0, 731, 0.415037, 0.192327
4, 0, 730, 1.17823, 0.254595
5, 0, 729, 1.94143, 0.323827
6, 0, 728, 2.2942, 0.385925
7, 0, 728, 1.80924, 0.459556
8, 0, 728, 1.43571, 0.521453
9, 0, 727, 2.43571, 0.583331
10, 0, 727, 2.02067, 0.645349
11, 0, 727, 1.85074, 0.70893
12, 0, 726, 2.61394, 0.771099
13, 0, 725, 3.61394, 0.833388
14, 0, 725, 3.1989, 0.895426
15, 0, 725, 3.02898, 0.957654
16, 0, 724, 3.79217, 1.02
17, 0, 723, 4.55537, 1.08284
18, 0, 723, 4.18184, 1.14988
19, 0, 723, 3.8083, 1.21196
20, 0, 723, 3.65537, 1.274
21, 0, 723, 3.50244, 1.35644
22, 0, 722, 4.26564, 1.42769
23, 0, 722, 3.8921, 1.49408
24, 0, 722, 3.51857, 1.56022
25, 0, 721, 3.75991, 1.62265
26, 0, 721, 3.55537, 1.72223
27, 0, 721, 3.40244, 1.82377
28, 0, 721, 3.29194, 1.9261
29, 0, 720, 4.05514, 2.02216
30, 0, 719, 5.05514, 2.11876
31, 0, 719, 4.6401, 2.21615
32, 0, 719, 4.47017, 2.3137
33, 0, 718, 5.23337, 2.42098
34, 0, 717, 5.99657, 2.52157
35, 0, 717, 5.62304, 2.61599
36, 0, 717, 5.2495, 2.71292
37, 0, 717, 5.09657, 2.81262
38, 0, 716, 5.85977, 2.89749
39, 0, 715, 5.62757, 2.9846
40, 0, 714, 6.97573, 3.08048
41, 0, 713, 7.73893, 3.17367
42, 0, 712, 8.50213, 3.26381
43, 0, 711, 8.8549, 3.35719
44, 0, 711, 8.36994, 3.44944
45, 0, 711, 7.9964, 3.54034
46, 0, 710, 8.7596, 3.64661
47, 0, 709, 9.5228, 3.74736
48, 0, 709, 9.14926, 3.84466
49, 0, 709, 8.77573, 3.95038
50, 0, 709, 8.6228, 4.06862
51, 0, 708, 9.38599, 4.17407
52, 0, 707, 10.1492, 4.26845
53, 0, 707, 9.77566, 4.36139
54, 0, 707, 9.40212, 4.48391
55, 0, 707, 9.24919, 4.57752
56, 0, 706, 10.0124, 4.69132
57, 0, 705, 10.7756, 4.79518
58, 0, 704, 11.5388, 4.89279
59, 0, 703, 12.302, 4.98774
60, 0, 702, 13.0652, 5.08254
61, 0, 701, 13.8284, 5.17597
62, 0, 700, 14.8284, 5.27451
63, 0, 700, 14.4133, 5.36956
64, 0, 700, 14.2434, 5.46723
65, 0, 699, 15.0066, 5.56343
66, 0, 699, 14.6331, 5.65953
67, 0, 699, 14.2595, 5.75528
68, 0, 699, 14.1066, 5.85126
69, 0, 698, 14.3479, 5.95286
70, 0, 698, 14.1434, 6.062
71, 0, 697, 14.9066, 6.15907
72, 0, 697, 14.5331, 6.25517
73, 0, 697, 14.1595, 6.35182
74, 0, 697, 14.0066, 6.44963
75, 1, 696, 15.0066, 6.54489
76, 2, 696, 14.5916, 6.64455
77, 3, 696, 14.4216, 6.7419
78, 4, 696, 14.3285, 6.83809
79, 5, 696, 14.2696, 6.93636
80, 6, 696, 14.229, 7.03726
81, 7, 696, 14.1993, 7.13541
82, 8, 696, 14.1765, 7.23244
83, 9, 696, 14.1586, 7.35409
84, 10, 696, 14.1441, 7.45288
85, 11, 695, 15.1441, 7.54908
86, 12, 695, 14.7291, 7.66473
87, 13, 695, 14.5591, 7.75872
88, 14, 695, 14.466, 7.85889
89, 15, 695, 14.4071, 7.95541
90, 16, 695, 14.3665, 8.06462
91, 17, 695, 14.3368, 8.1621
92, 18, 695, 14.314, 8.25923
93, 19, 695, 14.2961, 8.35683
94, 20, 695, 14.2816, 8.45528
95, 21, 695, 14.2696, 8.55355
96, 22, 695, 14.2577, 8.6519
97, 22, 695, 14.1739, 8.75593
98, 22, 694, 14.9371, 8.8524
99, 22, 693, 15.7003, 8.95857
100, 22, 693, 15.3267, 9.05266
