Seed is: 49
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.07356
2, 0, 731, 0.584963, 0.13684
3, 0, 731, 0.415037, 0.19953
4, 0, 730, 1.17823, 0.26276
5, 0, 729, 0.946042, 0.32544
6, 0, 728, 2.2942, 0.388209
7, 0, 728, 1.92067, 0.450768
8, 0, 728, 1.43571, 0.523156
9, 0, 728, 1.28277, 0.586357
10, 0, 728, 1.07823, 0.648896
11, 0, 727, 2.07823, 0.711124
12, 0, 727, 1.6632, 0.773713
13, 0, 727, 1.49327, 0.836012
14, 0, 726, 2.25647, 0.915383
15, 0, 725, 3.25647, 0.978503
16, 0, 725, 2.84143, 1.0412
17, 0, 725, 2.67151, 1.10373
18, 0, 724, 3.4347, 1.16614
19, 0, 723, 4.1979, 1.22845
20, 0, 723, 3.82437, 1.29126
21, 0, 723, 3.45083, 1.35369
22, 0, 723, 3.2979, 1.41635
23, 0, 722, 4.0611, 1.4789
24, 0, 721, 4.8243, 1.54114
25, 0, 721, 4.45076, 1.60423
26, 0, 721, 4.07723, 1.66676
27, 0, 720, 4.84043, 1.72937
28, 0, 719, 5.84043, 1.79175
29, 0, 719, 5.42539, 1.85463
30, 0, 719, 5.25546, 1.91748
31, 0, 718, 6.01866, 1.98038
32, 0, 717, 6.78186, 2.04348
33, 0, 717, 6.40832, 2.10695
34, 0, 717, 6.03479, 2.16921
35, 0, 716, 6.27613, 2.23189
36, 0, 716, 6.07159, 2.29481
37, 0, 716, 5.91866, 2.3606
38, 0, 715, 6.68186, 2.42414
39, 0, 715, 6.30832, 2.48787
40, 0, 715, 5.93479, 2.55234
41, 0, 715, 5.78186, 2.6159
42, 0, 715, 5.62892, 2.69944
43, 0, 714, 6.39212, 2.7641
44, 0, 713, 7.15532, 2.82729
45, 0, 712, 8.15532, 2.89039
46, 0, 712, 7.74028, 2.95374
47, 0, 712, 7.57036, 3.01742
48, 0, 711, 8.33355, 3.08108
49, 0, 711, 7.96002, 3.14433
50, 0, 710, 8.31279, 3.20789
51, 0, 710, 8.21968, 3.27205
52, 0, 710, 8.53472, 3.33583
53, 0, 710, 8.79815, 3.41078
54, 0, 709, 8.56596, 3.47435
55, 0, 709, 8.78749, 3.5411
56, 0, 708, 10.1356, 3.60507
57, 0, 707, 10.8988, 3.6717
58, 0, 707, 10.5253, 3.73557
59, 0, 707, 10.1518, 3.79905
60, 0, 706, 10.3931, 3.86326
61, 0, 706, 10.1886, 3.94419
62, 0, 706, 10.0356, 4.00889
63, 0, 706, 9.92515, 4.0728
64, 0, 706, 9.83204, 4.13615
65, 0, 705, 10.5952, 4.19995
66, 0, 705, 10.1103, 4.26344
