Seed is: 69
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065324
2, 0, 731, 0.584963, 0.128975
3, 0, 731, 0.415037, 0.208527
4, 0, 730, 1.17823, 0.285874
5, 0, 729, 1.94143, 0.351169
6, 0, 729, 1.5679, 0.414159
7, 0, 729, 1.19436, 0.476828
8, 0, 729, 1.04143, 0.539117
9, 0, 729, 0.888499, 0.603078
10, 0, 729, 0.804701, 0.665537
11, 0, 728, 1.5679, 0.72998
12, 0, 727, 2.3311, 0.792619
13, 0, 727, 1.95756, 0.855219
14, 0, 727, 1.58403, 0.917758
15, 0, 727, 1.4311, 0.983874
16, 0, 727, 1.27816, 1.04668
17, 0, 726, 2.27816, 1.1125
18, 0, 726, 1.86313, 1.1755
19, 0, 726, 1.6932, 1.25277
20, 0, 725, 2.4564, 1.3172
21, 0, 724, 3.21959, 1.38042
22, 0, 723, 4.21959, 1.44993
23, 0, 722, 4.98279, 1.51302
24, 0, 721, 5.98279, 1.57619
25, 0, 720, 6.14583, 1.65191
26, 0, 720, 6.05272, 1.71832
27, 0, 720, 5.63768, 1.81198
28, 0, 720, 5.57034, 1.88623
29, 0, 720, 5.1968, 1.95137
30, 0, 720, 4.82327, 2.01457
31, 0, 720, 4.40823, 2.07774
32, 0, 720, 4.0347, 2.14122
33, 0, 720, 3.86477, 2.20489
34, 0, 720, 3.80588, 2.26803
35, 0, 719, 4.56908, 2.33137
36, 0, 719, 4.39915, 2.39455
37, 0, 718, 5.16235, 2.45805
38, 0, 718, 5.00942, 2.52157
39, 0, 718, 4.63588, 2.5852
40, 0, 718, 4.55208, 2.65413
41, 0, 717, 5.31528, 2.71816
42, 0, 716, 6.31528, 2.78197
43, 0, 716, 5.90024, 2.84542
44, 0, 716, 5.73032, 2.91458
45, 0, 715, 6.49352, 2.97834
46, 0, 714, 7.25671, 3.04184
47, 0, 713, 8.01991, 3.11558
48, 0, 713, 7.64638, 3.17922
49, 0, 713, 7.27284, 3.24527
50, 0, 713, 7.11991, 3.30915
51, 0, 713, 6.96698, 3.37271
52, 0, 712, 7.73018, 3.43655
53, 0, 712, 7.35664, 3.50001
54, 0, 712, 6.98311, 3.56354
55, 0, 711, 7.7463, 3.62705
56, 0, 711, 7.59337, 3.69075
57, 0, 710, 8.35657, 3.75735
58, 0, 709, 9.11977, 3.82159
59, 0, 708, 9.47254, 3.88593
60, 0, 707, 10.2357, 3.94948
61, 0, 706, 10.9989, 4.01322
62, 0, 706, 11.314, 4.0877
63, 0, 706, 11.261, 4.15212
64, 0, 706, 10.8874, 4.21581
65, 0, 706, 10.5139, 4.28027
66, 0, 706, 10.4208, 4.34433
67, 0, 706, 10.2679, 4.40838
68, 0, 706, 9.89432, 4.47245
69, 0, 706, 9.81052, 4.53565
70, 0, 706, 9.43699, 4.59935
71, 0, 705, 10.2002, 4.66303
72, 0, 704, 10.9634, 4.72758
73, 0, 703, 11.9634, 4.79201
74, 0, 703, 11.5483, 4.86235
75, 0, 703, 11.3784, 4.92816
76, 0, 702, 12.1416, 4.99228
77, 0, 702, 11.7681, 5.05652
78, 0, 702, 11.3946, 5.13778
79, 0, 702, 11.2416, 5.20234
80, 0, 702, 11.0887, 5.26603
81, 0, 701, 11.8519, 5.33058
82, 0, 700, 12.6151, 5.39449
83, 0, 700, 12.2415, 5.45844
84, 0, 700, 11.868, 5.52355
85, 0, 700, 11.7151, 5.59037
86, 0, 700, 11.5621, 5.65434
87, 1, 699, 12.5621, 5.74321
88, 2, 699, 12.1471, 5.83063
89, 3, 699, 11.9772, 5.91085
90, 4, 699, 11.8841, 5.98794
91, 5, 699, 11.8252, 6.05397
92, 6, 699, 11.7845, 6.12108
93, 7, 699, 11.7548, 6.18607
94, 8, 699, 11.7321, 6.2507
95, 9, 699, 11.7142, 6.31568
96, 10, 699, 11.6997, 6.38227
97, 11, 698, 12.6997, 6.44582
98, 12, 698, 12.2846, 6.50972
99, 13, 698, 12.1147, 6.59841
100, 14, 698, 12.0216, 6.66428
101, 15, 698, 11.9627, 6.72851
102, 16, 698, 11.922, 6.79518
103, 17, 698, 11.8923, 6.86018
104, 18, 698, 11.8696, 6.92496
105, 19, 698, 11.8517, 6.98982
106, 20, 698, 11.8372, 7.05544
107, 21, 698, 11.8252, 7.11999
108, 22, 698, 11.8132, 7.18437
109, 22, 698, 11.7294, 7.24857
110, 22, 698, 11.6363, 7.31209
111, 22, 697, 12.3995, 7.37681
112, 22, 696, 12.1673, 7.44522
113, 22, 695, 13.5155, 7.51215
114, 22, 695, 13.1419, 7.58298
115, 22, 695, 12.989, 7.6464
116, 22, 695, 12.936, 7.71028
117, 22, 695, 12.7831, 7.77385
118, 22, 695, 12.4095, 7.83736
119, 22, 695, 12.3257, 7.90059
120, 22, 695, 11.9522, 7.96385
121, 23, 695, 11.9421, 8.02964
