Seed is: 70
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7.1e-05
1, 0, 731, 1, 0.095102
2, 0, 731, 0.584963, 0.192297
3, 0, 731, 0.415037, 0.285795
4, 0, 730, 1.17823, 0.379223
5, 0, 729, 1.94143, 0.444647
6, 0, 729, 1.5679, 0.52493
7, 0, 729, 1.19436, 0.612327
8, 0, 729, 1.04143, 0.695004
9, 0, 729, 0.888499, 0.759397
10, 0, 728, 1.8885, 0.835772
11, 0, 728, 1.47346, 0.899223
12, 0, 728, 1.30354, 0.964568
13, 0, 727, 2.06673, 1.02708
14, 0, 726, 3.06673, 1.09002
15, 0, 726, 2.6517, 1.15227
16, 0, 726, 2.48177, 1.21482
17, 0, 725, 3.24497, 1.27738
18, 0, 724, 4.00817, 1.35097
19, 0, 724, 3.63463, 1.41398
20, 0, 723, 4.39783, 1.47675
21, 0, 722, 4.16564, 1.53914
22, 0, 721, 5.5138, 1.60189
23, 0, 720, 6.5138, 1.66436
24, 0, 720, 6.09876, 1.72665
25, 0, 720, 5.92883, 1.78887
26, 0, 719, 5.69664, 1.85183
27, 0, 718, 7.0448, 1.93014
28, 0, 718, 6.55984, 1.99409
29, 0, 718, 6.07488, 2.05686
30, 0, 718, 6.2968, 2.12023
31, 0, 717, 7.06, 2.18343
32, 0, 716, 6.82781, 2.2462
33, 0, 715, 8.17597, 2.30975
34, 0, 714, 8.93917, 2.37307
35, 0, 713, 9.70236, 2.45089
36, 0, 712, 10.7024, 2.51467
37, 0, 712, 10.2873, 2.58025
38, 0, 712, 10.1174, 2.64282
39, 0, 711, 10.8806, 2.70617
40, 0, 711, 10.5071, 2.7691
41, 0, 710, 11.2703, 2.83208
42, 0, 709, 12.2703, 2.89538
43, 0, 709, 11.8552, 2.95838
44, 0, 709, 11.6853, 3.02141
45, 0, 708, 12.4485, 3.08596
46, 0, 707, 13.2117, 3.14916
47, 0, 707, 12.8382, 3.22268
48, 0, 707, 12.4646, 3.28991
49, 0, 707, 12.3117, 3.35881
50, 0, 706, 13.0749, 3.43786
51, 0, 705, 13.8381, 3.50283
52, 0, 705, 13.4646, 3.56686
53, 0, 705, 13.091, 3.63036
54, 0, 705, 12.9381, 3.69395
55, 0, 705, 12.7852, 3.75795
56, 0, 704, 13.5484, 3.82213
57, 0, 704, 13.3954, 3.88564
58, 0, 704, 13.0219, 3.96553
59, 0, 703, 13.7851, 4.02947
60, 0, 702, 14.5483, 4.09272
61, 0, 702, 14.4645, 4.15678
62, 0, 702, 14.0909, 4.22133
63, 0, 701, 14.8541, 4.28419
64, 0, 701, 14.7012, 4.34704
65, 0, 701, 14.3277, 4.411
66, 0, 701, 13.9541, 4.47412
67, 0, 701, 13.8012, 4.53718
68, 0, 701, 13.6483, 4.60027
69, 1, 700, 14.6483, 4.68275
70, 2, 700, 14.2332, 4.74752
71, 3, 700, 14.0633, 4.81152
72, 4, 700, 13.9702, 4.8747
