Seed is: 46
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064894
2, 0, 731, 0.584963, 0.132122
3, 0, 731, 0.415037, 0.195042
4, 0, 730, 1.17823, 0.257601
5, 0, 729, 1.94143, 0.321031
6, 0, 729, 1.5679, 0.38345
7, 0, 729, 1.19436, 0.44607
8, 0, 729, 1.10126, 0.508689
9, 0, 729, 0.948323, 0.571969
10, 0, 729, 0.79539, 0.634779
11, 0, 729, 0.736496, 0.699091
12, 0, 728, 1.7365, 0.761641
13, 0, 728, 1.32146, 0.8241
14, 0, 728, 1.15153, 0.88711
15, 0, 727, 1.91473, 0.951683
16, 0, 726, 2.91473, 1.02483
17, 0, 726, 2.49969, 1.08812
18, 0, 726, 2.32977, 1.17424
19, 0, 725, 2.09758, 1.23811
20, 0, 724, 3.44574, 1.30141
21, 0, 723, 4.20893, 1.36454
22, 0, 722, 4.97213, 1.42762
23, 0, 721, 5.73533, 1.49078
24, 0, 720, 6.0881, 1.55402
25, 0, 720, 5.60313, 1.61751
26, 0, 720, 5.2296, 1.69126
27, 0, 720, 5.02506, 1.7547
28, 0, 720, 4.87213, 1.81742
29, 0, 720, 4.78833, 1.88052
30, 0, 719, 5.1411, 1.94471
31, 0, 719, 4.65614, 2.02389
32, 0, 719, 4.17118, 2.08874
33, 0, 719, 3.79764, 2.1521
34, 0, 719, 3.74464, 2.21487
35, 0, 719, 3.5401, 2.27856
36, 0, 719, 3.76203, 2.34192
37, 0, 718, 4.52523, 2.40479
38, 0, 718, 4.44143, 2.47008
39, 0, 717, 5.44143, 2.55018
40, 0, 717, 5.02639, 2.61486
41, 0, 717, 4.85646, 2.67779
42, 0, 716, 5.61966, 2.75683
43, 0, 715, 6.38286, 2.82499
44, 0, 714, 6.73563, 2.8883
45, 0, 714, 6.25067, 2.95177
46, 0, 714, 6.15756, 3.01464
47, 0, 714, 6.04706, 3.08007
48, 0, 713, 6.81025, 3.15851
49, 0, 712, 7.81025, 3.22276
50, 0, 712, 7.39522, 3.28639
51, 0, 712, 7.22529, 3.34983
52, 0, 711, 7.98849, 3.41397
53, 0, 710, 8.75169, 3.47727
54, 0, 710, 8.37815, 3.54055
55, 0, 709, 8.73092, 3.60446
56, 0, 709, 8.24596, 3.66731
57, 0, 708, 8.4873, 3.73828
58, 0, 708, 8.28276, 3.80207
59, 0, 708, 8.50469, 3.86612
60, 0, 707, 9.26789, 3.92961
61, 0, 706, 10.0311, 3.99297
62, 0, 706, 9.65755, 4.0582
63, 0, 706, 9.28402, 4.12214
64, 0, 706, 9.13109, 4.18683
65, 0, 705, 9.89428, 4.2673
66, 0, 704, 10.6575, 4.33213
67, 0, 703, 11.4207, 4.41008
68, 0, 702, 12.1839, 4.47535
69, 0, 701, 12.9471, 4.53937
70, 0, 701, 12.5735, 4.6036
71, 0, 701, 12.2, 4.66772
72, 0, 701, 12.0471, 4.73164
73, 0, 701, 11.8941, 4.79613
74, 0, 700, 12.6573, 4.86028
75, 0, 699, 13.0101, 4.92515
76, 0, 698, 13.7733, 5.00749
77, 0, 697, 14.5365, 5.07285
78, 0, 696, 14.8893, 5.14021
79, 0, 696, 14.4043, 5.20473
80, 0, 696, 14.0308, 5.27069
81, 0, 695, 14.794, 5.33542
82, 0, 695, 14.7009, 5.4002
83, 0, 695, 14.4374, 5.46536
84, 0, 695, 14.2329, 5.5441
85, 0, 695, 14.0817, 5.60918
86, 0, 694, 14.8449, 5.67449
87, 0, 694, 14.4714, 5.73881
88, 0, 694, 14.0979, 5.80374
89, 0, 694, 13.9449, 5.89311
90, 0, 694, 13.792, 5.95921
91, 0, 693, 14.5552, 6.02437
92, 0, 692, 15.3184, 6.08883
93, 0, 691, 16.0816, 6.15346
94, 0, 690, 16.8448, 6.21812
95, 0, 690, 16.4713, 6.28318
96, 0, 690, 16.0977, 6.35527
97, 0, 690, 15.9448, 6.4425
98, 0, 689, 16.9448, 6.5077
99, 0, 689, 16.5298, 6.58389
100, 0, 688, 17.293, 6.66598
101, 0, 688, 16.9194, 6.74635
102, 0, 687, 17.6826, 6.82277
103, 0, 686, 18.4458, 6.88825
104, 0, 686, 18.0723, 6.95349
105, 0, 685, 18.4251, 7.04549
106, 0, 685, 17.9401, 7.11225
107, 0, 685, 17.7872, 7.17785
108, 0, 684, 18.5504, 7.24341
109, 0, 683, 19.3136, 7.31052
110, 0, 683, 18.94, 7.37557
111, 0, 683, 18.5665, 7.44082
112, 0, 683, 18.4136, 7.50623
113, 0, 683, 18.2606, 7.57147
114, 0, 683, 18.0561, 7.63709
115, 0, 683, 17.6826, 7.70278
116, 0, 682, 18.4458, 7.76781
117, 0, 681, 19.2089, 7.83342
118, 0, 681, 18.8354, 7.89886
119, 0, 681, 18.4619, 7.96486
120, 0, 681, 18.3089, 8.03087
121, 0, 681, 18.156, 8.09613
122, 0, 680, 19.156, 8.16179
123, 0, 680, 18.741, 8.22699
124, 0, 680, 18.5711, 8.29488
125, 0, 679, 19.3343, 8.35979
126, 0, 678, 20.0974, 8.42461
127, 0, 678, 20.0137, 8.48986
128, 0, 677, 20.2034, 8.55555
129, 0, 677, 20.0929, 8.64457
130, 0, 677, 19.94, 8.71115
131, 0, 676, 20.2927, 8.77681
132, 0, 676, 19.8078, 8.84328
133, 0, 676, 19.724, 8.90834
134, 0, 676, 19.5194, 8.9734
135, 0, 675, 20.2826, 9.04172
136, 0, 675, 19.9091, 9.10638
137, 0, 675, 19.5356, 9.17158
138, 0, 675, 19.4518, 9.24424
139, 0, 675, 19.0782, 9.30935
140, 0, 674, 19.8414, 9.37478
141, 0, 673, 20.6046, 9.43977
142, 0, 673, 20.2311, 9.50495
143, 0, 673, 19.8575, 9.5697
144, 0, 673, 19.7046, 9.63521
145, 0, 673, 19.5517, 9.70076
146, 0, 673, 19.4679, 9.76614
147, 0, 672, 20.2311, 9.83127
148, 0, 671, 20.9943, 9.89669
149, 0, 670, 21.7575, 9.9621
150, 0, 670, 21.3839, 10.0388
151, 0, 670, 21.6059, 10.1214
152, 0, 670, 21.4529, 10.22
153, 0, 669, 22.2161, 10.3281
154, 0, 669, 21.8426, 10.4406
155, 0, 669, 21.4691, 10.5108
156, 0, 669, 21.3161, 10.5966
157, 0, 668, 21.5575, 10.7013
158, 0, 668, 21.3529, 10.7879
159, 0, 667, 21.1207, 10.8546
160, 0, 666, 22.4689, 10.9203
161, 0, 665, 23.4689, 10.9864
162, 0, 665, 23.0539, 11.0522
163, 0, 665, 22.8839, 11.1182
164, 0, 664, 23.6471, 11.1841
165, 0, 663, 24.4103, 11.2495
166, 0, 663, 24.0368, 11.3153
167, 0, 663, 23.6633, 11.4006
168, 0, 663, 23.5103, 11.4673
169, 0, 662, 24.2735, 11.5333
170, 0, 661, 25.0367, 11.5989
171, 0, 661, 24.6632, 11.6759
172, 0, 661, 24.2897, 11.7424
173, 0, 661, 24.1367, 11.8081
174, 0, 661, 23.9838, 11.874
175, 0, 660, 24.747, 11.9538
176, 0, 660, 24.3735, 12.0203
177, 0, 660, 23.8885, 12.0861
178, 0, 659, 24.6517, 12.152
179, 0, 659, 24.5679, 12.2173
180, 0, 659, 24.4574, 12.2831
181, 0, 659, 24.0839, 12.3505
182, 0, 659, 23.9309, 12.4428
183, 0, 658, 24.9309, 12.519
184, 0, 658, 24.5159, 12.5856
185, 0, 657, 24.6789, 12.6516
186, 0, 657, 24.509, 12.717
187, 0, 657, 24.3045, 12.785
188, 0, 656, 24.6572, 12.8508
189, 0, 655, 25.6572, 12.917
190, 0, 655, 25.2422, 12.9829
191, 0, 655, 24.7572, 13.0568
192, 0, 655, 24.6467, 13.1231
193, 0, 655, 24.4768, 13.2049
194, 0, 655, 24.3837, 13.2854
195, 0, 655, 24.3248, 13.3516
196, 0, 655, 24.1203, 13.4316
197, 0, 655, 24.0529, 13.4985
198, 0, 655, 23.9424, 13.5644
199, 0, 655, 23.8751, 13.6303
200, 0, 655, 23.8077, 13.697
201, 0, 655, 23.6548, 13.7639
202, 1, 654, 24.6548, 13.8493
203, 2, 654, 24.2398, 13.9162
204, 3, 654, 24.0698, 13.9827
205, 4, 654, 23.9767, 14.0491
206, 5, 654, 23.9178, 14.116
207, 6, 654, 23.8772, 14.1832
208, 7, 654, 23.8475, 14.2508
209, 8, 654, 23.8247, 14.3173
210, 9, 654, 23.8068, 14.3845
211, 9, 654, 23.723, 14.4501
212, 9, 654, 23.3495, 14.533
213, 9, 653, 23.5908, 14.6001
214, 9, 653, 23.1059, 14.6666
215, 9, 653, 22.7323, 14.7325
216, 9, 653, 22.5278, 14.7984
217, 9, 653, 22.7323, 14.8645
218, 9, 653, 22.6485, 14.94
219, 9, 653, 22.275, 15.0059
220, 9, 653, 22.1221, 15.0742
221, 9, 653, 21.9691, 15.1401
222, 9, 653, 21.8853, 15.2063
223, 9, 653, 21.7154, 15.272
224, 9, 653, 21.6316, 15.354
225, 9, 652, 22.3948, 15.4246
226, 9, 652, 22.1903, 15.4914
227, 9, 652, 22.0373, 15.5572
228, 9, 652, 21.6638, 15.6238
229, 9, 652, 21.5109, 15.6895
230, 9, 652, 21.3579, 15.7552
231, 9, 652, 20.9844, 15.8318
232, 9, 652, 20.9006, 15.9123
233, 9, 652, 20.7477, 15.9788
234, 9, 652, 20.5947, 16.0448
235, 9, 651, 21.3579, 16.1107
236, 9, 650, 22.1211, 16.1763
237, 9, 650, 21.7476, 16.2417
238, 9, 650, 21.3741, 16.3073
239, 9, 649, 21.6154, 16.3776
240, 9, 649, 21.4109, 16.4444
241, 9, 649, 21.2579, 16.5104
242, 9, 648, 22.0211, 16.5761
243, 9, 647, 22.7843, 16.6495
244, 9, 646, 23.5475, 16.7154
245, 9, 646, 23.174, 16.7821
246, 9, 645, 23.5268, 16.8482
247, 9, 645, 23.0418, 16.9142
248, 9, 645, 22.8889, 16.9882
249, 9, 644, 23.6521, 17.0542
