Seed is: 78
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065445
2, 0, 731, 0.584963, 0.129186
3, 0, 731, 0.415037, 0.192507
4, 0, 730, 1.17823, 0.255667
5, 0, 729, 1.94143, 0.32025
6, 0, 729, 1.5679, 0.38323
7, 0, 729, 1.19436, 0.448915
8, 0, 729, 1.04143, 0.530491
9, 0, 729, 0.888499, 0.596857
10, 0, 728, 1.8885, 0.669696
11, 0, 728, 1.47346, 0.733998
12, 0, 728, 1.30354, 0.797329
13, 0, 728, 1.21043, 0.871179
14, 0, 727, 1.97362, 0.934791
15, 0, 726, 2.97362, 0.997961
16, 0, 726, 2.55859, 1.06086
17, 0, 726, 2.38866, 1.12427
18, 0, 725, 3.15186, 1.18768
19, 0, 724, 3.91506, 1.25296
20, 0, 724, 3.54152, 1.33046
21, 0, 724, 3.16799, 1.394
22, 0, 724, 3.01506, 1.47314
23, 0, 724, 2.86212, 1.53721
24, 0, 723, 3.62532, 1.6007
25, 0, 723, 3.25179, 1.66349
26, 0, 723, 3.16799, 1.72648
27, 0, 722, 3.93119, 1.7897
28, 0, 721, 4.69438, 1.85281
29, 0, 721, 4.32085, 1.91912
30, 0, 720, 4.67362, 1.98455
31, 0, 720, 4.18866, 2.05002
32, 0, 720, 4.03572, 2.11353
33, 0, 720, 3.83119, 2.18235
34, 0, 719, 4.59438, 2.24613
35, 0, 718, 5.35758, 2.30953
36, 0, 717, 6.12078, 2.37388
37, 0, 717, 5.74724, 2.43769
38, 0, 716, 6.74724, 2.50811
39, 0, 716, 6.33221, 2.57335
40, 0, 716, 5.95867, 2.63998
41, 0, 715, 6.14841, 2.70405
42, 0, 715, 5.99548, 2.76742
43, 0, 715, 5.82555, 2.83098
44, 0, 715, 5.73244, 2.89465
45, 0, 715, 5.57951, 2.95831
46, 0, 715, 5.46901, 3.02208
