Seed is: 59
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.097245
2, 0, 731, 0.584963, 0.16256
3, 0, 731, 0.415037, 0.22579
4, 0, 730, 1.17823, 0.28871
5, 0, 729, 1.94143, 0.365426
6, 0, 729, 1.5679, 0.43045
7, 0, 729, 1.19436, 0.510923
8, 0, 728, 2.19436, 0.627645
9, 0, 728, 1.77933, 0.69306
10, 0, 728, 1.6094, 0.770417
11, 0, 727, 2.3726, 0.833628
12, 0, 726, 3.3726, 0.896427
13, 0, 726, 2.95756, 0.959257
14, 0, 726, 2.78764, 1.02201
15, 0, 725, 3.55083, 1.0848
16, 0, 724, 4.31403, 1.18338
17, 0, 724, 3.9405, 1.24814
18, 0, 723, 4.70369, 1.31146
19, 0, 722, 5.46689, 1.37426
20, 0, 721, 6.46689, 1.43712
21, 0, 721, 6.05185, 1.49996
22, 0, 721, 5.88193, 1.57419
23, 0, 720, 6.64513, 1.63953
24, 0, 719, 6.41293, 1.70315
25, 0, 719, 6.37143, 1.76625
26, 0, 719, 5.9979, 1.82937
27, 0, 719, 5.62436, 1.89249
28, 0, 718, 7.32906, 1.95628
29, 0, 717, 8.09226, 2.02009
30, 0, 716, 9.09226, 2.08583
31, 0, 716, 8.67722, 2.14933
32, 0, 716, 8.5073, 2.21293
33, 0, 715, 9.2705, 2.27685
34, 0, 715, 8.89696, 2.34032
35, 0, 715, 8.52343, 2.40347
36, 0, 714, 8.76477, 2.46742
37, 0, 714, 8.56023, 2.53114
38, 0, 714, 8.4073, 2.59673
39, 0, 713, 9.1705, 2.66085
40, 0, 712, 9.93369, 2.72469
41, 0, 712, 9.56016, 2.78963
42, 0, 712, 9.18663, 2.85363
43, 0, 712, 9.03369, 2.91748
44, 0, 712, 8.88076, 2.98169
45, 1, 711, 9.88076, 3.04576
46, 2, 711, 9.46572, 3.11027
47, 3, 711, 9.2958, 3.17509
48, 4, 711, 9.20269, 3.2414
49, 5, 711, 9.14379, 3.32599
50, 6, 711, 9.10315, 3.39538
51, 7, 711, 9.07341, 3.46105
52, 8, 711, 9.05069, 3.52673
53, 9, 711, 9.03276, 3.59195
54, 10, 711, 9.01826, 3.65777
55, 11, 710, 10.0183, 3.73585
56, 12, 710, 9.60323, 3.81927
57, 13, 710, 9.4333, 3.88549
58, 14, 710, 9.34019, 3.95042
59, 15, 710, 9.2813, 4.01568
60, 16, 710, 9.24066, 4.08072
61, 17, 710, 9.22868, 4.1465
62, 18, 710, 9.21863, 4.21228
63, 19, 710, 9.18888, 4.27745
64, 19, 710, 9.07838, 4.34188
65, 19, 709, 9.84158, 4.41577
66, 19, 709, 9.68865, 4.4805
67, 19, 709, 9.53572, 4.54462
68, 19, 709, 9.45192, 4.61059
69, 19, 709, 8.87384, 4.67535
70, 19, 709, 8.79005, 4.74003
71, 19, 708, 8.55785, 4.81528
72, 19, 707, 9.90601, 4.88061
73, 19, 706, 9.67382, 4.94584
74, 19, 705, 11.022, 5.01109
75, 19, 705, 10.537, 5.0787
76, 19, 704, 11.3002, 5.15825
77, 19, 703, 12.0634, 5.22343
78, 19, 703, 11.5784, 5.2886
79, 19, 702, 11.3463, 5.35359
80, 19, 701, 12.6944, 5.41874
81, 19, 700, 13.4576, 5.48393
82, 19, 699, 14.2208, 5.54924
83, 19, 698, 15.2208, 5.61462
84, 19, 697, 15.984, 5.68623
85, 19, 697, 15.6105, 5.75317
86, 19, 697, 15.2369, 5.81875
87, 19, 697, 15.084, 5.90017
88, 19, 697, 14.669, 5.96871
89, 19, 697, 14.516, 6.03459
90, 19, 696, 14.7058, 6.10016
91, 19, 696, 14.5953, 6.16566
92, 19, 695, 15.5953, 6.23125
93, 19, 695, 15.1802, 6.29711
94, 19, 695, 15.0103, 6.36264
95, 19, 695, 14.8404, 6.42815
96, 19, 694, 15.6036, 6.49395
97, 19, 694, 15.2301, 6.55932
98, 19, 693, 15.9932, 6.63155
99, 19, 693, 15.9001, 6.69917
100, 19, 693, 15.7472, 6.76445
101, 19, 693, 15.3737, 6.83023
102, 19, 693, 15.2899, 6.89553
103, 19, 692, 15.6426, 6.96159
104, 19, 692, 15.9577, 7.0434
105, 19, 691, 16.7209, 7.10995
106, 19, 690, 17.4841, 7.17546
107, 19, 689, 18.2473, 7.24209
108, 19, 689, 17.8737, 7.30787
109, 19, 689, 17.5002, 7.37321
110, 19, 689, 17.3473, 7.4389
111, 19, 689, 17.1943, 7.50412
112, 19, 688, 18.1943, 7.57093
113, 19, 688, 17.7793, 7.63612
114, 19, 688, 17.6955, 7.70168
115, 19, 687, 18.4587, 7.76771
116, 19, 686, 19.2219, 7.85032
117, 19, 686, 18.8484, 7.9207
118, 19, 686, 18.4748, 7.98672
119, 19, 685, 19.4748, 8.0528
120, 19, 684, 20.238, 8.11886
121, 19, 683, 21.0012, 8.18469
122, 19, 683, 20.6277, 8.25055
123, 19, 683, 20.4578, 8.31898
124, 19, 682, 21.221, 8.38508
125, 19, 682, 20.6429, 8.45113
126, 19, 681, 21.4061, 8.51722
127, 19, 680, 22.1693, 8.58327
128, 19, 680, 21.7958, 8.65025
129, 19, 680, 21.4222, 8.71683
130, 19, 680, 21.3384, 8.78501
131, 19, 680, 20.9649, 8.85086
132, 19, 680, 20.9119, 8.93596
133, 19, 680, 20.7589, 9.00274
134, 19, 680, 20.7001, 9.06888
135, 19, 679, 21.4633, 9.13562
136, 19, 679, 21.0897, 9.20083
137, 19, 679, 20.7162, 9.26648
138, 19, 679, 20.5633, 9.33189
139, 19, 679, 20.4103, 9.40269
140, 19, 679, 20.3172, 9.46846
141, 19, 679, 20.2241, 9.53405
142, 19, 679, 20.1403, 9.59965
143, 19, 678, 20.9035, 9.66575
144, 19, 677, 21.6667, 9.74371
145, 19, 676, 22.4299, 9.8116
146, 19, 676, 22.0564, 9.87785
147, 19, 676, 21.6828, 9.94405
148, 19, 676, 21.5299, 10.0103
149, 19, 676, 21.4368, 10.0963
150, 19, 676, 21.2839, 10.1637
151, 19, 676, 21.1907, 10.2302
152, 19, 676, 21.0976, 10.296
153, 19, 675, 21.2874, 10.3804
154, 19, 675, 21.1769, 10.4472
155, 19, 674, 21.9401, 10.5129
156, 19, 673, 22.7033, 10.5789
157, 19, 672, 22.4711, 10.6506
158, 19, 671, 23.8192, 10.7505
159, 19, 671, 23.4457, 10.8299
160, 19, 671, 23.0722, 10.8961
161, 19, 671, 22.9192, 10.9615
162, 19, 671, 22.7663, 11.0269
163, 19, 671, 22.3928, 11.0927
164, 19, 671, 21.9078, 11.1581
165, 19, 671, 21.7549, 11.2238
166, 19, 671, 21.5503, 11.2891
167, 19, 670, 21.3181, 11.3545
168, 19, 669, 22.6663, 11.4205
169, 19, 669, 22.1813, 11.4866
170, 19, 669, 21.6964, 11.5525
