Seed is: 62
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7.1e-05
1, 0, 731, 1, 0.064754
2, 0, 731, 0.584963, 0.127323
3, 0, 730, 1.34816, 0.192076
4, 0, 729, 2.11136, 0.254455
5, 0, 729, 1.73782, 0.316443
6, 0, 729, 1.36429, 0.37765
7, 0, 729, 1.21136, 0.46733
8, 0, 729, 1.05842, 0.530851
9, 0, 728, 2.05842, 0.59307
10, 0, 728, 1.64339, 0.654798
11, 0, 728, 1.47346, 0.716725
12, 0, 727, 1.24127, 0.778463
13, 0, 726, 2.58943, 0.840621
14, 0, 725, 3.58943, 0.902119
15, 0, 725, 3.17439, 0.963626
16, 0, 725, 3.00447, 1.02539
17, 0, 724, 3.76766, 1.08729
18, 0, 723, 4.53086, 1.14924
19, 0, 723, 4.15733, 1.21972
20, 0, 723, 3.78379, 1.29648
21, 0, 723, 3.63086, 1.37
22, 0, 723, 3.47793, 1.43254
23, 0, 722, 4.24113, 1.49458
24, 0, 722, 3.75616, 1.56825
25, 0, 722, 3.38263, 1.64117
26, 0, 722, 3.17809, 1.70352
27, 0, 722, 3.02516, 1.76934
28, 0, 722, 2.93205, 1.83128
29, 0, 722, 2.82155, 1.89315
30, 0, 721, 3.58475, 1.95483
31, 0, 720, 4.58475, 2.01869
32, 0, 720, 4.16971, 2.08104
33, 0, 719, 3.93752, 2.14328
34, 0, 718, 5.28568, 2.21432
35, 0, 717, 6.28568, 2.27722
36, 0, 717, 5.87064, 2.33942
37, 0, 717, 5.70071, 2.40144
38, 0, 716, 6.46391, 2.4635
39, 0, 715, 7.22711, 2.52726
40, 0, 714, 7.57988, 2.58978
41, 0, 713, 8.34308, 2.65195
42, 0, 713, 7.85811, 2.71432
43, 0, 713, 7.48458, 2.7762
44, 0, 713, 7.28004, 2.84168
45, 0, 713, 6.79508, 2.90389
46, 0, 712, 7.14785, 2.96756
47, 0, 712, 6.66289, 3.02993
48, 0, 712, 6.45835, 3.09208
49, 0, 712, 6.25381, 3.15431
50, 0, 712, 6.10088, 3.21674
51, 0, 712, 5.99038, 3.29566
52, 0, 711, 6.75357, 3.3764
53, 0, 710, 7.75357, 3.44187
54, 0, 710, 7.33854, 3.51484
55, 0, 710, 7.16861, 3.58113
56, 0, 709, 7.93181, 3.64429
57, 0, 708, 8.69501, 3.70705
58, 0, 708, 8.32147, 3.77002
59, 0, 708, 7.94794, 3.84714
60, 0, 708, 7.79501, 3.91113
61, 0, 708, 7.64207, 3.97421
62, 0, 707, 8.40527, 4.04114
63, 0, 707, 8.03174, 4.10431
64, 0, 707, 7.6582, 4.16746
65, 0, 707, 7.50527, 4.23235
66, 0, 707, 7.35234, 4.29564
67, 0, 707, 7.26854, 4.35866
68, 0, 707, 7.09862, 4.43628
69, 0, 706, 7.86181, 4.50072
70, 0, 705, 8.62501, 4.56422
71, 0, 705, 8.25148, 4.62757
72, 0, 705, 7.87794, 4.70143
73, 0, 705, 7.72501, 4.77621
74, 0, 705, 7.57208, 4.8395
75, 0, 705, 7.48828, 4.90221
76, 0, 704, 8.25148, 4.96534
77, 0, 703, 9.01467, 5.02849
78, 0, 703, 8.64114, 5.09158
79, 0, 702, 8.99391, 5.15655
80, 0, 702, 8.50895, 5.21992
81, 0, 702, 8.35601, 5.28294
