Seed is: 9
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065865
2, 0, 731, 0.584963, 0.131761
3, 0, 731, 0.415037, 0.19442
4, 0, 730, 1.17823, 0.256618
5, 0, 729, 1.94143, 0.318897
6, 0, 729, 1.5679, 0.381226
7, 0, 729, 1.19436, 0.443274
8, 0, 729, 1.04143, 0.505122
9, 0, 728, 1.80463, 0.567611
10, 0, 727, 2.56783, 0.629809
11, 0, 727, 2.19429, 0.691827
12, 0, 727, 1.82076, 0.753976
13, 0, 726, 2.58396, 0.822015
14, 0, 725, 3.34715, 0.886989
15, 0, 724, 4.11035, 0.949598
16, 0, 724, 3.73682, 1.01178
17, 0, 724, 3.36328, 1.09706
18, 0, 724, 3.21035, 1.16919
19, 0, 723, 3.97355, 1.23222
20, 0, 722, 4.73674, 1.29445
21, 0, 721, 5.49994, 1.35723
22, 0, 720, 6.49994, 1.42011
23, 0, 720, 6.0849, 1.48294
24, 0, 720, 5.91498, 1.54534
25, 0, 719, 6.67818, 1.60751
26, 0, 719, 6.30464, 1.67043
27, 0, 719, 5.93111, 1.73291
28, 0, 719, 5.77818, 1.79556
29, 0, 718, 6.01952, 1.85842
30, 0, 717, 6.78272, 1.92076
31, 0, 716, 7.78272, 1.9833
32, 0, 716, 7.36768, 2.04633
33, 0, 716, 7.19775, 2.11194
34, 0, 715, 7.96095, 2.18804
35, 0, 714, 8.72415, 2.25115
36, 0, 714, 8.35061, 2.31395
37, 0, 714, 7.97708, 2.37659
38, 0, 714, 7.82415, 2.43928
39, 0, 713, 8.06549, 2.50318
40, 0, 713, 7.86095, 2.56621
41, 0, 712, 8.62415, 2.62941
42, 0, 712, 8.25061, 2.69197
43, 0, 712, 7.87708, 2.75466
44, 0, 712, 7.72415, 2.8175
45, 0, 712, 7.57121, 2.88043
46, 0, 712, 7.79314, 2.94376
47, 0, 711, 7.56095, 3.00643
48, 0, 710, 8.90911, 3.06968
