Seed is: 86
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.074703
2, 0, 731, 0.584963, 0.394622
3, 0, 731, 0.415037, 0.470567
4, 0, 730, 1.17823, 0.533056
5, 0, 729, 0.946042, 0.595545
6, 0, 728, 2.2942, 0.657723
7, 0, 728, 1.92067, 0.746161
8, 0, 728, 1.43571, 0.809843
9, 0, 728, 1.28277, 0.872512
10, 0, 728, 1.07823, 0.93465
11, 0, 727, 2.07823, 0.996648
12, 0, 727, 1.6632, 1.05851
13, 0, 727, 1.49327, 1.1205
14, 0, 726, 2.25647, 1.21629
15, 0, 725, 3.25647, 1.28606
16, 0, 725, 2.84143, 1.3503
17, 0, 725, 2.67151, 1.41345
18, 0, 724, 3.4347, 1.47566
19, 0, 723, 4.1979, 1.5383
20, 0, 723, 3.82437, 1.60074
21, 0, 723, 3.45083, 1.66313
22, 0, 722, 4.21403, 1.72577
23, 0, 722, 3.8405, 1.78828
24, 0, 721, 4.19327, 1.85114
25, 0, 721, 3.7083, 1.91398
26, 0, 721, 3.6152, 1.97627
27, 0, 721, 3.46226, 2.05671
28, 0, 721, 3.30933, 2.24013
29, 0, 721, 3.1564, 2.30562
30, 0, 721, 2.95186, 2.36817
31, 0, 721, 2.86806, 2.43086
32, 0, 720, 3.63126, 2.49355
33, 0, 719, 4.39446, 2.55826
34, 0, 718, 5.15765, 2.62139
35, 0, 718, 4.78412, 2.68426
36, 0, 718, 4.41059, 2.74722
37, 0, 718, 4.25765, 2.81006
38, 0, 717, 5.02085, 2.87297
39, 0, 716, 5.78405, 2.93622
40, 0, 716, 5.41051, 2.99915
41, 0, 715, 5.76328, 3.0733
42, 0, 715, 5.27832, 3.13665
43, 0, 715, 5.12539, 3.19946
44, 0, 715, 5.34732, 3.26331
45, 0, 714, 6.11051, 3.33553
