Seed is: 14
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 1, 0.068811
2, 0, 730, 2, 0.135949
3, 0, 730, 1.58496, 0.225599
4, 0, 729, 2.34816, 0.289972
5, 0, 728, 3.34816, 0.356428
6, 0, 728, 2.93312, 0.419008
7, 0, 728, 2.7632, 0.481437
8, 0, 727, 3.52639, 0.543926
9, 0, 726, 4.28959, 0.606685
10, 0, 726, 3.91606, 0.670817
11, 0, 726, 3.54252, 0.733176
12, 0, 726, 3.38959, 0.799913
13, 0, 726, 3.23666, 0.863795
14, 0, 725, 3.99986, 0.926474
15, 0, 725, 3.58482, 0.990306
16, 0, 725, 3.41489, 1.05215
17, 0, 725, 3.04136, 1.11427
18, 0, 725, 2.94825, 1.17881
19, 0, 724, 3.30102, 1.24113
20, 0, 724, 2.81606, 1.30329
21, 0, 724, 2.66313, 1.36667
22, 0, 724, 2.60423, 1.42908
23, 0, 724, 2.39969, 1.49117
24, 0, 723, 3.16289, 1.55336
25, 0, 722, 3.92609, 1.61529
26, 0, 722, 3.55255, 1.67736
27, 0, 722, 3.17902, 1.73893
28, 0, 721, 3.42036, 1.8068
29, 0, 721, 3.21582, 1.86949
30, 0, 721, 3.06289, 1.93163
31, 0, 721, 2.96978, 1.99418
32, 0, 721, 2.79986, 2.05785
33, 0, 721, 2.71606, 2.12023
34, 0, 721, 2.67542, 2.19932
35, 0, 720, 2.44322, 2.26274
36, 0, 719, 3.79138, 2.32486
37, 0, 718, 4.79138, 2.38698
38, 0, 718, 4.37635, 2.45039
39, 0, 718, 4.20642, 2.51438
40, 0, 717, 4.96962, 2.57684
41, 0, 716, 5.73281, 2.63921
42, 0, 716, 5.35928, 2.70175
43, 0, 715, 5.71205, 2.76462
44, 0, 715, 5.22709, 2.82694
45, 0, 715, 5.07416, 2.88869
46, 0, 715, 4.86962, 2.96064
47, 0, 714, 5.63281, 3.02365
48, 0, 714, 5.14785, 3.08592
49, 0, 714, 4.77432, 3.14852
50, 0, 714, 4.56978, 3.21116
51, 0, 714, 4.41685, 3.27367
52, 0, 714, 4.33305, 3.33697
53, 0, 713, 5.09625, 3.41545
54, 0, 712, 5.85944, 3.50265
55, 0, 712, 5.48591, 3.56649
56, 0, 712, 5.11238, 3.62901
57, 0, 712, 4.95944, 3.69149
58, 0, 712, 4.80651, 3.75437
59, 0, 711, 5.56971, 3.81695
60, 0, 710, 6.33291, 3.87964
61, 0, 709, 7.0961, 3.94265
62, 0, 709, 6.72257, 4.00723
63, 0, 709, 6.34904, 4.07052
64, 0, 709, 6.1961, 4.13404
65, 0, 709, 6.04317, 4.19898
66, 0, 708, 7.04317, 4.26268
67, 0, 708, 6.62813, 4.32616
68, 0, 708, 6.45821, 4.3891
69, 0, 707, 7.22141, 4.45227
70, 0, 707, 6.84787, 4.53359
71, 0, 707, 6.47434, 4.5977
72, 0, 707, 6.32141, 4.66483
73, 0, 707, 6.23761, 4.72788
74, 0, 706, 6.00541, 4.79084
75, 0, 705, 7.35357, 4.8544
76, 0, 704, 8.11677, 4.91815
77, 0, 703, 9.11677, 4.98156
78, 0, 703, 8.70173, 5.05424
79, 0, 703, 8.21677, 5.11829
80, 0, 703, 7.84324, 5.18226
81, 0, 703, 7.67331, 5.24563
82, 0, 702, 8.43651, 5.30954
83, 0, 701, 9.19971, 5.37607
84, 0, 700, 9.9629, 5.44032
85, 0, 700, 9.87911, 5.50441
86, 0, 699, 10.6423, 5.56829
87, 0, 698, 11.4055, 5.63377
88, 0, 697, 12.1687, 5.69755
89, 0, 697, 11.7952, 5.76174
90, 0, 697, 11.4216, 5.82569
91, 0, 697, 11.2687, 5.88956
92, 0, 697, 11.1158, 5.95497
93, 0, 696, 11.879, 6.01943
94, 0, 696, 11.5054, 6.08363
95, 0, 696, 11.1319, 6.14796
96, 0, 696, 11.0481, 6.21401
97, 0, 696, 10.6746, 6.29
98, 0, 695, 11.0273, 6.35547
99, 0, 695, 10.5424, 6.42008
100, 0, 695, 10.3894, 6.48477
101, 0, 695, 10.1849, 6.54899
102, 0, 694, 10.9481, 6.61331
103, 0, 694, 10.5746, 6.67786
104, 0, 694, 10.201, 6.74178
105, 0, 694, 10.0481, 6.80639
106, 0, 694, 9.89516, 6.87135
107, 0, 694, 9.69063, 6.93595
108, 0, 693, 9.93197, 7.00067
109, 0, 693, 9.72743, 7.06529
110, 0, 693, 9.63432, 7.12974
111, 0, 693, 9.55052, 7.19422
112, 0, 693, 9.46672, 7.25868
113, 0, 693, 9.35622, 7.32616
114, 0, 692, 10.1194, 7.39818
115, 0, 691, 10.8826, 7.46324
116, 0, 691, 10.5091, 7.52867
117, 0, 691, 10.1355, 7.59329
118, 0, 691, 9.98262, 7.65801
119, 0, 691, 9.82968, 7.72279
120, 0, 690, 10.8297, 7.78922
121, 0, 690, 10.4146, 7.85348
122, 0, 690, 10.2447, 7.91772
123, 0, 689, 11.0079, 7.98814
124, 0, 688, 10.7757, 8.05326
125, 0, 687, 12.1239, 8.11861
126, 0, 686, 12.8871, 8.18411
127, 0, 685, 13.6503, 8.24952
128, 0, 684, 14.4135, 8.31468
129, 0, 683, 15.1767, 8.38043
130, 0, 683, 14.8031, 8.44841
131, 0, 683, 14.4296, 8.5138
132, 0, 683, 14.2767, 8.57925
133, 0, 683, 14.1237, 8.644
134, 0, 682, 13.8915, 8.71105
135, 0, 681, 15.2397, 8.77684
136, 0, 680, 16.0029, 8.8423
137, 0, 680, 15.5179, 8.90806
138, 0, 680, 15.1444, 8.97336
139, 0, 680, 14.9399, 9.04696
140, 0, 680, 14.7869, 9.11935
141, 0, 679, 15.5501, 9.18528
142, 0, 679, 15.1766, 9.26962
143, 0, 679, 14.8031, 9.336
144, 0, 679, 14.6501, 9.40395
145, 0, 678, 14.8915, 9.47277
146, 0, 678, 14.6869, 9.53915
147, 0, 678, 14.202, 9.62927
148, 0, 678, 13.8284, 9.69657
149, 0, 678, 13.6239, 9.76198
150, 0, 678, 13.471, 9.82751
151, 0, 677, 14.2342, 9.89268
152, 0, 677, 13.8606, 9.95807
153, 0, 676, 14.2134, 10.0361
154, 0, 676, 13.7284, 10.1021
155, 0, 676, 13.5755, 10.1674
156, 0, 676, 13.371, 10.2329
157, 0, 676, 13.2872, 10.2981
158, 0, 675, 14.0504, 10.3875
159, 0, 674, 14.8136, 10.475
160, 0, 674, 14.44, 10.5581
161, 0, 674, 14.0665, 10.6469
162, 0, 673, 14.8297, 10.713
163, 0, 672, 15.5929, 10.7788
164, 0, 671, 16.3561, 10.8445
165, 0, 670, 17.1193, 10.9101
166, 0, 669, 17.8825, 10.9796
167, 0, 668, 18.8825, 11.0455
