Seed is: 2
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6.1e-05
1, 0, 731, 1, 0.069643
2, 0, 731, 0.584963, 0.144155
3, 0, 731, 0.415037, 0.207175
4, 0, 730, 1.17823, 0.270265
5, 0, 729, 1.94143, 0.333365
6, 0, 729, 1.5679, 0.397427
7, 0, 729, 1.19436, 0.478862
8, 0, 729, 1.04143, 0.544648
9, 0, 729, 0.888499, 0.609261
10, 0, 728, 1.8885, 0.67211
11, 0, 728, 1.47346, 0.734469
12, 0, 728, 1.30354, 0.797319
13, 0, 727, 1.07134, 0.859527
14, 0, 726, 2.4195, 0.922227
15, 0, 725, 3.4195, 0.984966
16, 0, 725, 3.00447, 1.04733
17, 0, 725, 2.83454, 1.10939
18, 0, 724, 3.59774, 1.17204
19, 0, 723, 4.36094, 1.2349
20, 0, 723, 3.9874, 1.29801
21, 0, 722, 4.7506, 1.36088
22, 0, 721, 5.5138, 1.42524
23, 0, 721, 5.14026, 1.48755
24, 0, 721, 5.04715, 1.55041
25, 0, 721, 4.89422, 1.61299
26, 0, 721, 4.52069, 1.67506
27, 0, 721, 4.14715, 1.73756
28, 0, 721, 3.99422, 1.79975
29, 0, 721, 3.84129, 1.86267
30, 0, 721, 3.68836, 1.92549
31, 0, 721, 3.60456, 1.98779
32, 0, 721, 3.52076, 2.0503
33, 0, 720, 4.28396, 2.11293
34, 0, 719, 5.04715, 2.176
35, 0, 719, 4.67362, 2.23901
36, 0, 719, 4.30009, 2.30154
37, 0, 719, 4.14715, 2.37873
38, 0, 719, 3.99422, 2.44178
39, 0, 718, 4.75742, 2.51525
40, 0, 717, 5.52062, 2.57844
41, 0, 716, 6.28381, 2.64155
42, 0, 716, 5.91028, 2.70466
43, 0, 716, 5.53674, 2.76754
44, 0, 716, 5.38381, 2.83043
45, 0, 716, 5.23088, 2.8937
46, 0, 715, 5.99408, 2.95619
47, 0, 714, 6.75727, 3.01947
48, 0, 713, 7.11004, 3.09893
49, 0, 713, 6.62508, 3.1629
50, 0, 712, 7.38828, 3.23317
51, 0, 711, 8.15148, 3.29587
52, 0, 710, 8.91467, 3.35885
53, 0, 710, 8.54114, 3.42152
54, 0, 710, 8.16761, 3.48408
55, 0, 709, 8.9308, 3.54672
56, 0, 709, 8.55727, 3.60939
57, 0, 709, 8.35273, 3.67227
58, 0, 709, 7.9792, 3.73519
59, 0, 709, 7.60566, 3.79821
60, 0, 708, 8.60566, 3.86167
61, 0, 708, 8.19063, 3.92495
62, 0, 707, 8.43197, 3.9881
63, 0, 707, 8.6539, 4.05104
64, 0, 707, 8.48397, 4.11497
65, 0, 707, 8.22054, 4.17873
66, 0, 707, 8.06761, 4.24144
67, 0, 707, 7.9745, 4.30444
68, 0, 707, 7.82156, 4.36884
69, 0, 707, 7.71106, 4.43291
70, 0, 707, 7.55992, 4.49844
71, 0, 707, 7.47612, 4.56212
72, 0, 707, 7.41723, 4.6254
73, 0, 706, 8.18043, 4.68925
74, 0, 705, 8.94363, 4.76354
75, 0, 705, 8.57009, 4.82783
76, 0, 705, 8.19656, 4.89364
77, 0, 705, 8.04363, 4.95735
78, 0, 705, 7.89069, 5.02544
79, 0, 705, 7.80689, 5.08889
80, 0, 704, 8.80689, 5.15224
81, 0, 704, 8.39186, 5.21563
82, 0, 704, 8.22193, 5.27954
83, 0, 703, 7.98974, 5.34338
84, 0, 702, 9.3379, 5.40724
85, 0, 702, 8.96437, 5.47094
86, 0, 702, 8.4794, 5.53441
87, 0, 702, 8.3956, 5.60044
88, 0, 701, 9.1588, 5.66431
89, 0, 700, 10.1588, 5.72779
90, 0, 700, 9.74376, 5.79983
91, 0, 700, 9.57384, 5.86357
92, 0, 699, 10.337, 5.92826
93, 0, 699, 10.284, 5.99195
94, 0, 698, 11.0472, 6.05549
95, 0, 697, 11.8104, 6.13226
96, 0, 696, 12.5736, 6.2245
97, 0, 695, 13.5736, 6.30059
98, 0, 695, 13.1586, 6.36663
99, 0, 695, 12.9887, 6.43526
100, 0, 694, 13.7519, 6.49993
101, 0, 694, 13.3783, 6.56434
102, 0, 694, 13.2852, 6.62911
103, 0, 694, 12.9117, 6.69469
104, 0, 693, 13.6749, 6.76354
105, 0, 693, 13.3013, 6.82894
106, 0, 693, 12.9278, 6.89334
107, 0, 693, 12.7749, 6.95791
108, 0, 692, 13.0162, 7.02682
109, 0, 692, 12.8117, 7.09327
110, 0, 691, 13.5749, 7.15788
111, 0, 690, 13.3427, 7.22285
112, 0, 689, 14.6908, 7.28914
113, 0, 688, 15.0436, 7.35544
114, 0, 688, 14.5587, 7.42056
115, 0, 688, 14.0737, 7.48788
116, 0, 687, 13.8415, 7.55292
117, 0, 686, 15.1897, 7.61792
118, 0, 686, 14.8161, 7.69254
119, 0, 686, 15.1312, 7.76599
120, 0, 686, 14.5531, 7.83147
121, 0, 686, 14.4002, 7.89658
122, 0, 686, 14.6047, 7.96157
123, 0, 685, 15.3679, 8.02648
124, 0, 684, 16.1311, 8.09115
125, 0, 683, 16.8943, 8.15616
126, 0, 682, 17.8943, 8.22078
127, 0, 682, 17.4792, 8.28551
128, 0, 682, 17.3093, 8.35051
129, 0, 681, 18.0725, 8.41634
130, 0, 681, 17.699, 8.48152
131, 0, 681, 17.3255, 8.54676
132, 0, 681, 17.1725, 8.61201
133, 0, 681, 17.0196, 8.6804
134, 0, 680, 17.7828, 8.74632
135, 0, 680, 17.4093, 8.81188
136, 0, 680, 17.0357, 8.87725
137, 0, 679, 17.7989, 8.94259
138, 0, 679, 17.4254, 9.00855
139, 0, 679, 17.0518, 9.07368
140, 0, 679, 16.8989, 9.147
141, 0, 679, 16.746, 9.22025
142, 0, 679, 16.5931, 9.28612
143, 0, 679, 16.4401, 9.35175
144, 0, 679, 16.3563, 9.417
145, 0, 678, 17.1195, 9.4825
146, 0, 678, 16.746, 9.54748
147, 0, 678, 16.3724, 9.61266
148, 0, 677, 17.1356, 9.67823
149, 0, 677, 16.7621, 9.74354
150, 0, 677, 16.3886, 9.80921
151, 0, 677, 16.2356, 9.88548
152, 0, 677, 16.0827, 9.95245
153, 0, 677, 15.9989, 10.0357
154, 0, 677, 15.846, 10.102
155, 0, 677, 15.6931, 10.1672
156, 0, 677, 15.6093, 10.2327
157, 0, 677, 15.5504, 10.3033
158, 0, 676, 16.3136, 10.3688
159, 0, 676, 15.8286, 10.4345
160, 0, 676, 15.4551, 10.4996
161, 0, 676, 15.2505, 10.5654
162, 0, 676, 15.0976, 10.6305
163, 0, 676, 15.0138, 10.6957
164, 0, 676, 14.9207, 10.7613
165, 0, 676, 14.8369, 10.8285
166, 0, 676, 14.7438, 10.9088
167, 0, 676, 14.6507, 10.9768
168, 0, 676, 14.5402, 11.0424
169, 0, 675, 15.3034, 11.1084
170, 0, 674, 16.0666, 11.174
171, 0, 673, 16.8298, 11.2396
172, 0, 673, 16.4562, 11.3046
173, 0, 672, 16.809, 11.3708
174, 0, 672, 16.324, 11.4363
175, 0, 672, 16.1711, 11.5022
176, 0, 672, 16.0182, 11.5676
177, 0, 672, 15.8652, 11.6331
178, 0, 672, 15.6607, 11.699
179, 0, 672, 15.6018, 11.7645
180, 0, 671, 16.365, 11.8298
181, 0, 671, 15.9915, 11.8962
182, 0, 670, 16.1812, 11.9619
183, 0, 670, 15.8077, 12.0326
184, 0, 670, 15.6547, 12.1185
185, 0, 670, 15.5442, 12.1881
186, 0, 670, 15.4912, 12.2537
187, 0, 670, 15.4074, 12.3193
188, 0, 669, 16.1706, 12.3848
189, 1, 668, 17.1706, 12.4588
190, 2, 668, 16.7556, 12.5255
