Seed is: 24
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.071486
2, 0, 731, 0.584963, 0.135488
3, 0, 730, 1.34816, 0.198748
4, 0, 729, 2.11136, 0.261708
5, 0, 729, 1.73782, 0.32541
6, 0, 729, 1.36429, 0.392708
7, 0, 729, 1.21136, 0.456219
8, 0, 728, 1.4527, 0.519549
9, 0, 728, 1.67463, 0.58285
10, 0, 727, 2.43782, 0.661119
11, 0, 726, 3.20102, 0.733747
12, 0, 725, 4.20102, 0.7982
13, 0, 725, 3.78598, 0.861451
14, 0, 725, 3.61606, 0.924581
15, 0, 724, 4.37926, 0.987521
16, 0, 724, 4.00572, 1.0504
17, 0, 724, 3.63219, 1.11362
18, 0, 724, 3.47926, 1.17631
19, 0, 724, 3.32632, 1.23879
20, 0, 723, 4.08952, 1.3014
21, 0, 722, 4.85272, 1.36342
22, 0, 722, 4.47918, 1.42618
23, 0, 722, 4.10565, 1.48876
24, 0, 722, 3.95272, 1.5513
25, 0, 722, 3.79978, 1.61402
26, 0, 721, 4.56298, 1.67721
27, 0, 721, 4.18945, 1.74023
28, 0, 721, 3.81591, 1.80311
29, 0, 721, 3.55248, 1.8659
30, 0, 720, 4.55248, 1.93056
31, 0, 720, 4.13744, 1.99373
32, 0, 720, 3.96752, 2.05672
33, 0, 719, 4.73072, 2.12016
34, 0, 718, 5.49391, 2.18306
35, 0, 718, 5.12038, 2.24615
36, 0, 718, 4.74685, 2.3103
37, 0, 717, 4.98819, 2.37329
38, 0, 717, 4.78365, 2.43678
39, 0, 717, 4.63072, 2.49919
40, 0, 717, 4.52022, 2.56757
41, 0, 716, 5.28342, 2.63043
42, 0, 715, 6.28342, 2.69324
43, 0, 715, 5.86838, 2.77937
44, 0, 715, 5.69845, 2.84389
45, 0, 714, 6.46165, 2.9074
46, 0, 713, 7.22485, 2.97101
47, 0, 713, 6.85131, 3.03725
48, 0, 713, 6.47778, 3.10079
49, 0, 713, 6.32485, 3.16437
50, 0, 713, 6.17191, 3.22707
51, 0, 712, 6.93511, 3.29031
52, 0, 712, 6.56158, 3.35336
53, 0, 712, 6.18804, 3.41637
54, 0, 712, 6.03511, 3.47917
55, 0, 712, 5.88218, 3.54218
56, 0, 712, 5.79838, 3.61271
57, 0, 711, 6.56158, 3.67641
58, 0, 710, 7.32478, 3.741
59, 1, 709, 8.32478, 3.80475
60, 2, 709, 7.90974, 3.86876
61, 2, 708, 8.67293, 3.93239
62, 2, 708, 8.2994, 4.00619
63, 2, 708, 7.92587, 4.07085
64, 2, 708, 7.77293, 4.14367
65, 3, 708, 7.60301, 4.21045
