Seed is: 18
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 8e-05
1, 0, 731, 1, 0.077327
2, 0, 731, 0.584963, 0.159724
3, 0, 731, 0.415037, 0.227884
4, 0, 731, 0.321928, 0.292427
5, 0, 730, 1.08513, 0.355607
6, 0, 729, 1.84832, 0.418597
7, 0, 729, 1.47479, 0.481457
8, 0, 729, 1.10126, 0.544266
9, 0, 728, 1.3426, 0.614049
10, 0, 728, 1.13806, 0.728217
11, 0, 728, 0.985125, 0.812076
12, 0, 727, 1.98513, 0.92423
13, 0, 727, 1.57009, 0.999423
14, 0, 727, 1.40016, 1.09718
15, 0, 726, 2.16336, 1.16163
16, 0, 725, 3.16336, 1.24273
17, 0, 725, 2.74832, 1.31782
18, 0, 724, 3.51152, 1.38157
19, 0, 723, 4.27472, 1.44491
20, 0, 723, 3.90118, 1.50783
21, 0, 723, 3.52765, 1.571
22, 0, 723, 3.37472, 1.63369
23, 0, 722, 3.14252, 1.69684
24, 0, 721, 4.49068, 1.76065
25, 0, 720, 5.25388, 1.82358
26, 0, 720, 4.76892, 1.88721
27, 0, 720, 4.39538, 1.95043
28, 0, 720, 4.19085, 2.01369
29, 0, 719, 4.95404, 2.07689
30, 0, 718, 5.71724, 2.14071
31, 0, 717, 6.07001, 2.20391
32, 0, 717, 5.58505, 2.26723
33, 0, 717, 5.21151, 2.33095
34, 0, 717, 5.00698, 2.4018
35, 0, 717, 4.85404, 2.46833
36, 0, 717, 4.74354, 2.53179
37, 0, 716, 5.50674, 2.5953
38, 0, 715, 6.26994, 2.65895
39, 0, 714, 6.45967, 2.72241
40, 0, 714, 6.08614, 2.79474
41, 0, 714, 5.71261, 2.85847
42, 0, 714, 5.55967, 2.94113
43, 0, 713, 6.32287, 3.04684
44, 0, 712, 7.08607, 3.16499
45, 0, 712, 6.71253, 3.25873
46, 0, 712, 6.339, 3.35176
47, 0, 712, 6.18607, 3.4467
48, 0, 712, 6.03314, 3.5455
49, 0, 711, 6.22287, 3.64709
50, 0, 710, 6.98607, 3.74605
51, 0, 709, 7.74927, 3.85069
52, 0, 708, 8.51246, 3.94823
53, 0, 707, 9.27566, 4.06953
54, 0, 706, 10.0389, 4.17765
55, 0, 706, 9.66532, 4.29634
56, 0, 706, 9.29179, 4.39733
57, 0, 706, 9.13886, 4.49543
58, 0, 706, 8.98593, 4.64681
59, 0, 705, 9.74912, 4.74669
60, 0, 704, 10.1019, 4.842
61, 0, 704, 9.61693, 4.93862
62, 0, 703, 10.3801, 5.03293
63, 0, 702, 10.1479, 5.14773
64, 0, 702, 10.1064, 5.25716
65, 0, 701, 11.8111, 5.36528
66, 0, 701, 11.4376, 5.46363
67, 0, 701, 11.2331, 5.5619
68, 0, 701, 10.8595, 5.65906
69, 0, 701, 11.123, 5.75679
70, 0, 701, 10.486, 5.85336
71, 0, 701, 10.3331, 5.94995
72, 0, 701, 10.029, 6.04972
73, 0, 701, 9.87605, 6.15007
74, 0, 701, 9.76555, 6.25429
75, 0, 700, 10.7656, 6.35227
76, 0, 700, 10.3505, 6.44742
77, 0, 700, 10.1806, 6.53865
78, 0, 700, 10.0968, 6.64231
79, 0, 699, 10.86, 6.74034
80, 0, 698, 11.6232, 6.83455
81, 0, 698, 11.2497, 6.92669
82, 0, 698, 10.8761, 7.02196
83, 0, 698, 10.7232, 7.11897
84, 0, 697, 10.9645, 7.22298
85, 0, 697, 10.76, 7.32324
86, 0, 696, 11.76, 7.41783
87, 0, 696, 11.6762, 7.51123
88, 0, 695, 12.4394, 7.60965
89, 0, 694, 13.2026, 7.70277
90, 0, 693, 14.2026, 7.79675
91, 0, 693, 13.7875, 7.90667
92, 0, 692, 14.5507, 8.00296
93, 0, 692, 14.1772, 8.09805
94, 0, 692, 13.8037, 8.19462
95, 0, 692, 13.6507, 8.28479
96, 0, 692, 13.4978, 8.37829
97, 0, 691, 14.261, 8.47165
98, 0, 690, 15.0242, 8.56399
99, 0, 690, 14.9569, 8.66181
100, 0, 690, 14.8464, 8.75987
101, 0, 690, 14.8023, 8.86657
102, 0, 689, 15.5655, 8.96387
103, 0, 689, 15.4981, 9.06456
104, 0, 689, 15.4143, 9.16447
105, 0, 688, 15.1821, 9.26353
106, 0, 687, 16.5303, 9.36159
107, 0, 687, 16.1568, 9.45762
108, 0, 687, 15.6718, 9.55288
109, 0, 687, 15.5189, 9.64711
110, 0, 687, 15.3143, 9.74009
111, 0, 686, 16.0775, 9.83292
112, 0, 686, 15.704, 9.92653
113, 0, 686, 15.3305, 10.0221
114, 0, 685, 16.0937, 10.1178
115, 0, 685, 15.7201, 10.2164
116, 0, 685, 15.3466, 10.3135
117, 0, 685, 15.1937, 10.4119
118, 0, 684, 15.435, 10.5094
119, 0, 684, 15.2305, 10.608
120, 0, 684, 15.1467, 10.7094
121, 0, 684, 14.9937, 10.8098
122, 0, 683, 14.7615, 10.9095
123, 0, 682, 16.1097, 11.0108
124, 0, 681, 16.8729, 11.1087
125, 0, 680, 17.6361, 11.2069
126, 0, 679, 17.4039, 11.3198
127, 0, 678, 18.1671, 11.4213
128, 0, 678, 17.7936, 11.523
129, 0, 678, 17.42, 11.6249
130, 0, 678, 17.2671, 11.7252
131, 0, 677, 18.6153, 11.8264
132, 0, 676, 19.3785, 11.9263
133, 0, 675, 20.3785, 12.0278
134, 0, 675, 19.9634, 12.1286
135, 0, 675, 19.7935, 12.2288
136, 0, 674, 20.5567, 12.3305
137, 0, 673, 21.3199, 12.4374
138, 0, 673, 20.8349, 12.5396
139, 0, 673, 20.4614, 12.6391
140, 0, 672, 21.2246, 12.7397
141, 0, 671, 21.9878, 12.8494
142, 0, 670, 22.751, 12.9514
143, 0, 670, 22.3775, 13.0552
144, 0, 670, 22.0039, 13.1567
145, 0, 670, 21.851, 13.2576
146, 0, 670, 21.6981, 13.3591
147, 0, 669, 22.4612, 13.4567
148, 0, 668, 23.2244, 13.5511
149, 0, 668, 22.8509, 13.6451
150, 0, 668, 22.4774, 13.7395
151, 0, 668, 22.3244, 13.8077
152, 0, 667, 23.0876, 13.8858
153, 0, 666, 23.8508, 13.9523
154, 0, 666, 23.4773, 14.0178
155, 0, 666, 23.1038, 14.0834
156, 0, 666, 22.9508, 14.1538
157, 0, 666, 22.7979, 14.2193
158, 0, 665, 22.5657, 14.2854
159, 0, 664, 23.9139, 14.3514
160, 0, 664, 23.8301, 14.424
161, 0, 664, 23.4565, 14.5124
162, 0, 663, 24.2197, 14.5922
163, 0, 663, 24.0152, 14.659
164, 0, 662, 24.368, 14.7291
165, 0, 662, 23.883, 14.8155
166, 0, 662, 23.5095, 14.8835
167, 0, 662, 23.3049, 14.9497
168, 0, 662, 23.152, 15.0157
169, 0, 662, 22.9991, 15.0812
170, 0, 662, 22.8461, 15.1471
171, 0, 662, 22.7931, 15.2133
172, 0, 662, 22.6826, 15.2905
173, 1, 661, 23.6826, 15.3568
174, 2, 661, 23.2676, 15.4234
175, 3, 661, 23.0977, 15.4914
176, 4, 661, 23.0046, 15.5581
177, 5, 661, 22.9457, 15.6248
178, 6, 661, 22.905, 15.6918
179, 7, 661, 22.8753, 15.764
180, 8, 660, 23.8753, 15.8327
181, 9, 660, 23.4602, 15.8991
182, 10, 660, 23.2903, 15.9653
183, 11, 660, 23.1972, 16.0316
184, 12, 660, 23.1745, 16.1027
185, 13, 660, 23.1156, 16.1694
186, 14, 660, 23.075, 16.2365
187, 15, 660, 23.0452, 16.3033
188, 16, 660, 23.0273, 16.3711
189, 17, 660, 23.0046, 16.4387
190, 18, 660, 22.9901, 16.5271
191, 19, 660, 22.9721, 16.5954
192, 20, 660, 22.9602, 16.6633
193, 21, 660, 22.9457, 16.7304
194, 22, 660, 22.9356, 16.7982
195, 23, 660, 22.9236, 16.8661
