Seed is: 3
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.0679
2, 0, 731, 0.584963, 0.133995
3, 0, 731, 0.415037, 0.197055
4, 0, 730, 1.17823, 0.259504
5, 0, 729, 1.94143, 0.321973
6, 0, 729, 1.5679, 0.384773
7, 0, 729, 1.19436, 0.447182
8, 0, 729, 1.04143, 0.50935
9, 0, 729, 0.888499, 0.573292
10, 0, 728, 1.8885, 0.636011
11, 0, 728, 1.47346, 0.699953
12, 0, 728, 1.30354, 0.762663
13, 0, 727, 2.06673, 0.824991
14, 0, 726, 3.06673, 0.887991
15, 0, 726, 2.6517, 0.950871
16, 0, 726, 2.48177, 1.03101
17, 0, 725, 3.24497, 1.10773
18, 0, 724, 4.00817, 1.18117
19, 0, 723, 4.36094, 1.2443
20, 0, 723, 3.87597, 1.32471
21, 0, 723, 3.50244, 1.3983
22, 0, 723, 3.2979, 1.46281
23, 0, 723, 3.14497, 1.52547
24, 0, 722, 3.90817, 1.58784
25, 0, 722, 3.53463, 1.65048
26, 0, 721, 3.8874, 1.71358
27, 0, 721, 3.40244, 1.77716
28, 0, 721, 3.24951, 1.83963
29, 0, 721, 3.04497, 1.90223
30, 0, 721, 2.96117, 1.96484
31, 0, 720, 3.72437, 2.02754
32, 0, 719, 4.72437, 2.09014
33, 0, 719, 4.30933, 2.15546
34, 0, 719, 4.13941, 2.23627
35, 0, 718, 4.9026, 2.30066
36, 0, 717, 5.6658, 2.36373
37, 0, 717, 5.29227, 2.42702
38, 0, 716, 5.64504, 2.49084
39, 0, 716, 5.16007, 2.55601
40, 0, 716, 5.00714, 2.61947
41, 0, 716, 4.8026, 2.68313
42, 0, 715, 5.5658, 2.74631
43, 0, 715, 5.19227, 2.80949
44, 0, 715, 4.81873, 2.87275
45, 0, 715, 4.70823, 2.93634
46, 0, 714, 5.47143, 3.00015
47, 0, 713, 6.23463, 3.07352
48, 0, 713, 5.86109, 3.1492
49, 0, 712, 6.62429, 3.21762
50, 0, 711, 7.38749, 3.29813
51, 0, 710, 7.74026, 3.36367
52, 0, 710, 7.2553, 3.42816
53, 0, 709, 7.49664, 3.49235
54, 0, 709, 7.2921, 3.55679
55, 0, 709, 6.91856, 3.62068
56, 0, 709, 6.54503, 3.68487
57, 0, 708, 6.78637, 3.7597
58, 0, 708, 6.58183, 3.82526
59, 0, 708, 6.4289, 3.88953
60, 0, 708, 6.22436, 3.95357
61, 0, 708, 6.11386, 4.01802
62, 0, 708, 6.00336, 4.08266
63, 0, 707, 6.76656, 4.14706
64, 0, 706, 7.52976, 4.21141
65, 0, 705, 7.88253, 4.27601
66, 0, 705, 7.39757, 4.34038
67, 0, 705, 7.02403, 4.40446
68, 0, 704, 7.78723, 4.46891
69, 0, 703, 8.55043, 4.53309
70, 0, 702, 9.31362, 4.59787
71, 0, 701, 10.0768, 4.66207
72, 0, 701, 9.70329, 4.72662
73, 0, 701, 9.32975, 4.7912
74, 0, 700, 10.093, 4.85589
75, 0, 699, 10.4457, 4.9209
76, 0, 699, 10.7608, 4.98602
77, 0, 699, 10.1827, 5.05113
78, 0, 699, 9.80915, 5.11872
79, 0, 699, 9.54572, 5.18421
80, 0, 699, 9.39279, 5.24909
81, 0, 699, 9.23985, 5.31425
82, 0, 699, 9.08692, 5.37962
83, 0, 699, 8.93578, 5.44869
84, 0, 699, 8.85198, 5.51446
85, 0, 698, 9.85198, 5.57946
86, 0, 698, 9.43695, 5.64637
87, 0, 698, 9.26702, 5.71146
88, 0, 697, 10.0302, 5.77679
89, 0, 696, 10.7934, 5.8646
90, 0, 696, 10.4199, 5.93369
91, 0, 696, 10.0463, 5.99933
92, 0, 696, 9.89341, 6.06499
93, 0, 696, 9.74048, 6.13
94, 0, 696, 9.65668, 6.19512
95, 0, 695, 10.4199, 6.26045
