Seed is: 82
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 8e-05
1, 0, 731, 1, 0.065064
2, 0, 730, 1.7632, 0.143202
3, 0, 729, 2.7632, 0.206954
4, 0, 729, 2.34816, 0.269603
5, 0, 728, 3.11136, 0.332162
6, 0, 728, 2.69632, 0.394762
7, 0, 728, 2.32279, 0.4571
8, 0, 728, 1.94925, 0.519359
9, 0, 728, 1.79632, 0.590033
10, 0, 728, 1.64339, 0.652713
11, 0, 728, 1.47346, 0.719119
12, 0, 727, 2.23666, 0.783662
13, 0, 726, 2.99986, 0.846001
14, 0, 726, 2.62632, 0.927236
15, 0, 726, 2.25279, 0.992209
16, 0, 726, 2.09986, 1.05495
17, 0, 726, 1.94692, 1.13121
18, 0, 725, 2.94692, 1.19487
19, 0, 725, 2.53189, 1.25704
20, 0, 725, 2.36196, 1.31966
21, 0, 725, 2.27816, 1.38225
22, 0, 724, 3.04136, 1.44485
23, 0, 723, 3.80456, 1.50765
24, 0, 722, 4.56775, 1.57017
25, 0, 721, 5.33095, 1.63635
26, 0, 721, 4.95742, 1.69907
27, 0, 721, 4.58388, 1.76194
28, 0, 721, 4.43095, 1.82485
29, 0, 721, 4.27802, 1.88762
30, 0, 720, 5.04122, 1.95036
31, 0, 719, 5.80441, 2.01335
32, 0, 719, 5.43088, 2.07951
33, 0, 719, 5.05735, 2.14323
34, 0, 719, 4.90441, 2.20659
35, 0, 719, 4.75148, 2.26964
36, 0, 718, 5.51468, 2.33241
37, 0, 718, 5.14114, 2.396
38, 0, 718, 4.76761, 2.4592
39, 0, 717, 5.76761, 2.54088
40, 0, 717, 5.35257, 2.60476
41, 0, 717, 5.18265, 2.66773
42, 0, 717, 5.02972, 2.73203
43, 0, 717, 4.87678, 2.79741
44, 0, 717, 4.78367, 2.86038
45, 0, 716, 5.54687, 2.92325
46, 0, 716, 5.17334, 2.98676
47, 0, 716, 4.7998, 3.04949
48, 0, 716, 4.64687, 3.11273
49, 0, 716, 4.49394, 3.17584
50, 0, 715, 4.68367, 3.23953
51, 0, 715, 4.57317, 3.30624
52, 0, 715, 4.48938, 3.38689
53, 0, 715, 4.31945, 3.46558
54, 0, 715, 4.22634, 3.54356
55, 0, 714, 4.98954, 3.60716
56, 0, 713, 4.75735, 3.67068
57, 0, 712, 6.10551, 3.73451
58, 0, 711, 6.45828, 3.79883
59, 0, 711, 5.97331, 3.86273
60, 0, 711, 5.88951, 3.92641
61, 0, 710, 6.65271, 3.99217
62, 0, 709, 6.42052, 4.05693
63, 0, 708, 7.76868, 4.12068
64, 0, 707, 8.53188, 4.19123
65, 0, 706, 9.53188, 4.25524
66, 0, 706, 9.11684, 4.31858
67, 0, 706, 8.94691, 4.38196
68, 0, 705, 9.71011, 4.45124
69, 0, 705, 9.33658, 4.51494
70, 0, 704, 10.0998, 4.57828
71, 0, 703, 10.863, 4.6417
72, 0, 703, 10.4894, 4.70558
73, 0, 703, 10.3365, 4.76909
74, 0, 703, 9.96297, 4.83271
75, 0, 703, 9.58944, 4.89709
76, 0, 703, 9.43651, 4.96089
77, 0, 703, 9.28357, 5.02429
78, 0, 702, 9.52491, 5.08811
79, 0, 702, 9.32038, 5.1513
