Seed is: 25
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.065345
2, 0, 731, 0.584963, 0.128375
3, 0, 731, 0.415037, 0.197536
4, 0, 730, 0.182845, 0.260677
5, 0, 729, 1.531, 0.323727
6, 0, 728, 2.2942, 0.386376
7, 0, 728, 1.80924, 0.449085
8, 0, 728, 1.43571, 0.511224
9, 0, 728, 1.23117, 0.574635
10, 0, 728, 1.07823, 0.637224
11, 0, 727, 2.07823, 0.700705
12, 0, 727, 1.6632, 0.763334
13, 0, 727, 1.49327, 0.825583
14, 0, 726, 2.25647, 0.888302
15, 0, 725, 3.25647, 0.950911
16, 0, 725, 2.84143, 1.01316
17, 0, 725, 2.67151, 1.08679
18, 0, 724, 3.4347, 1.15116
19, 0, 723, 4.1979, 1.21381
20, 0, 723, 3.82437, 1.27644
21, 0, 723, 3.45083, 1.34301
22, 0, 723, 3.2979, 1.40594
23, 0, 723, 3.14497, 1.46824
24, 0, 722, 3.90817, 1.53073
25, 0, 721, 4.26094, 1.59499
26, 0, 721, 3.77597, 1.67291
27, 0, 720, 4.12874, 1.73619
28, 0, 719, 4.89194, 1.79912
29, 0, 718, 5.89194, 1.86157
30, 0, 718, 5.4769, 1.92416
31, 0, 718, 5.30698, 1.98699
32, 0, 717, 6.07017, 2.05012
33, 0, 716, 6.83337, 2.11313
34, 0, 716, 6.45984, 2.17593
35, 0, 716, 6.0863, 2.23867
36, 0, 716, 5.93337, 2.30106
37, 0, 716, 5.78044, 2.36343
38, 0, 715, 6.54364, 2.43396
39, 0, 715, 6.05867, 2.50034
40, 0, 715, 5.94817, 2.57401
41, 0, 714, 5.71598, 2.64188
42, 0, 713, 7.06414, 2.70515
43, 0, 712, 6.83195, 2.76797
44, 0, 711, 7.83195, 2.83277
45, 0, 711, 7.41691, 2.89648
46, 0, 711, 7.24699, 2.96008
47, 0, 710, 8.59515, 3.02368
48, 0, 710, 8.11018, 3.0875
49, 0, 710, 7.62522, 3.15116
50, 0, 710, 7.42068, 3.21463
51, 0, 710, 7.32757, 3.27772
52, 0, 709, 8.09077, 3.34185
53, 0, 708, 8.85397, 3.40564
54, 0, 708, 8.48043, 3.46901
55, 0, 708, 8.1069, 3.53281
56, 0, 707, 8.8701, 3.5961
57, 0, 706, 9.6333, 3.66059
58, 0, 705, 10.3965, 3.72448
59, 0, 705, 10.023, 3.79055
60, 0, 704, 10.7862, 3.85445
61, 0, 703, 11.7862, 3.91844
62, 0, 703, 11.3711, 4.00044
63, 0, 703, 11.2873, 4.07076
64, 0, 703, 11.0828, 4.13483
65, 0, 703, 10.7092, 4.20703
66, 0, 703, 10.3357, 4.281
67, 0, 703, 10.2426, 4.35577
68, 0, 703, 10.0897, 4.43118
69, 0, 703, 9.93674, 4.49707
70, 0, 703, 9.87785, 4.56076
71, 0, 703, 9.79405, 4.62445
72, 0, 703, 9.71025, 4.69877
73, 0, 703, 9.50571, 4.77392
74, 0, 703, 9.66875, 4.83812
75, 0, 703, 9.5176, 4.91829
76, 0, 703, 9.47696, 4.99114
77, 0, 703, 9.39316, 5.05555
78, 0, 703, 9.01963, 5.11964
79, 0, 703, 8.8667, 5.18323
80, 0, 703, 8.49316, 5.2468
81, 0, 703, 8.32324, 5.31088
82, 0, 702, 9.08644, 5.37494
83, 0, 701, 9.84963, 5.43895
84, 0, 700, 10.6128, 5.50273
85, 0, 699, 11.376, 5.56696
86, 0, 699, 11.0025, 5.63119
87, 0, 699, 10.629, 5.6955
88, 0, 699, 10.476, 5.76002
89, 0, 699, 10.3231, 5.82533
90, 0, 698, 11.0863, 5.89025
91, 0, 698, 10.7128, 5.95522
92, 0, 698, 10.3392, 6.02012
93, 0, 698, 10.1863, 6.08518
94, 0, 698, 10.0334, 6.14997
95, 0, 698, 9.94956, 6.21508
96, 0, 697, 10.7128, 6.28023
97, 0, 696, 11.476, 6.34525
98, 0, 695, 12.476, 6.41032
99, 0, 695, 12.0609, 6.47797
100, 0, 695, 11.891, 6.54339
101, 0, 694, 12.6542, 6.61763
102, 0, 694, 12.2807, 6.68377
103, 0, 694, 11.9071, 6.74913
104, 0, 694, 11.7542, 6.81425
105, 0, 694, 11.6013, 6.88122
106, 0, 693, 12.3645, 6.94592
107, 0, 692, 13.1277, 7.01089
108, 1, 691, 14.1277, 7.07609
109, 2, 691, 13.7126, 7.14213
110, 3, 691, 13.5427, 7.21005
111, 4, 691, 13.4496, 7.27562
112, 5, 691, 13.3907, 7.34106
113, 5, 691, 13.0172, 7.40645
114, 5, 691, 12.6436, 7.47122
115, 6, 691, 12.603, 7.53695
116, 7, 691, 12.5732, 7.60322
117, 8, 691, 12.5505, 7.67181
118, 9, 691, 12.5326, 7.75108
119, 10, 691, 12.5181, 7.81787
120, 11, 690, 13.5181, 7.88328
121, 12, 690, 13.1031, 7.94838
122, 13, 690, 12.9331, 8.01606
123, 14, 690, 12.84, 8.08147
124, 15, 690, 12.7811, 8.14694
125, 16, 690, 12.7405, 8.21251
126, 17, 690, 12.7107, 8.27858
127, 18, 690, 12.688, 8.34464
128, 18, 689, 12.8777, 8.4098
129, 18, 689, 13.0408, 8.47591
130, 19, 689, 13.0229, 8.54237
131, 20, 689, 13.0109, 8.60914
132, 21, 689, 12.9964, 8.67699
133, 22, 689, 12.9844, 8.74402
134, 22, 689, 12.8333, 8.80907
135, 22, 688, 13.5965, 8.87352
136, 22, 687, 14.3597, 8.93904
137, 22, 687, 13.9861, 9.00449
138, 22, 687, 13.6126, 9.06889
139, 22, 687, 13.4597, 9.13376
140, 22, 687, 13.3067, 9.19901
141, 22, 686, 14.0699, 9.26349
142, 22, 685, 15.0699, 9.32836
143, 22, 685, 14.6549, 9.39456
144, 22, 685, 14.485, 9.45926
145, 22, 684, 15.2482, 9.52454
146, 22, 683, 16.0114, 9.59016
147, 22, 683, 15.6378, 9.65543
148, 22, 683, 15.2643, 9.72014
149, 22, 683, 15.1114, 9.78496
150, 22, 682, 15.8746, 9.84966
151, 22, 681, 16.6378, 9.9155
152, 22, 681, 16.2642, 9.98092
153, 22, 680, 16.617, 10.0469
154, 22, 680, 16.132, 10.1125
155, 22, 680, 15.9791, 10.1782
156, 22, 679, 16.9791, 10.2434
157, 22, 679, 16.5641, 10.3086
158, 22, 679, 16.3941, 10.3742
159, 22, 679, 16.1896, 10.4397
160, 22, 678, 16.9528, 10.5044
161, 22, 678, 16.7999, 10.5697
162, 22, 678, 16.6469, 10.647
163, 23, 678, 16.6369, 10.7143
164, 23, 677, 16.8266, 10.7802
165, 23, 677, 16.7161, 10.8483
166, 23, 676, 17.4793, 10.9174
167, 23, 675, 18.2425, 10.9832
168, 23, 675, 17.869, 11.0585
169, 23, 675, 17.4954, 11.1245
170, 23, 675, 17.3425, 11.1898
171, 23, 675, 17.1896, 11.2549
172, 23, 674, 17.9528, 11.3203
173, 23, 673, 18.716, 11.392
174, 23, 672, 19.4792, 11.4578
175, 23, 672, 19.1056, 11.5228
176, 23, 672, 18.7321, 11.5881
177, 23, 672, 18.5792, 11.6538
178, 23, 672, 18.4262, 11.7184
179, 23, 671, 19.1894, 11.7835
180, 23, 671, 19.1056, 11.849
181, 23, 671, 18.9527, 11.9141
182, 23, 671, 18.5792, 11.9888
183, 23, 671, 18.4954, 12.0545
184, 23, 671, 18.3849, 12.1225
185, 23, 671, 18.0113, 12.1878
186, 23, 670, 18.7745, 12.2528
187, 23, 669, 19.5377, 12.3183
188, 23, 669, 19.1642, 12.3841
189, 23, 669, 18.7907, 12.4666
190, 23, 668, 19.032, 12.5409
191, 23, 668, 18.8275, 12.6068
192, 23, 668, 18.6745, 12.672
193, 23, 667, 19.4377, 12.7386
194, 23, 667, 19.6597, 12.8045
195, 23, 667, 19.6008, 12.8705
196, 23, 667, 19.4478, 12.936
197, 23, 666, 20.211, 13.0019
198, 23, 665, 20.9742, 13.068
199, 23, 665, 20.6007, 13.134
200, 23, 665, 20.2272, 13.2
201, 23, 665, 20.0742, 13.2656
202, 23, 664, 20.8374, 13.3311
