Seed is: 99
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064974
2, 0, 731, 0.584963, 0.127964
3, 0, 731, 0.415037, 0.190824
4, 0, 730, 1.41504, 0.256438
5, 0, 730, 1, 0.318827
6, 0, 730, 0.830075, 0.380735
7, 0, 729, 1.59327, 0.442713
8, 0, 728, 1.36108, 0.506515
9, 0, 727, 2.70924, 0.577811
10, 0, 727, 2.33571, 0.64054
11, 0, 727, 1.85074, 0.70338
12, 0, 727, 1.69781, 0.765738
13, 0, 726, 2.46101, 0.828268
14, 0, 725, 2.22881, 0.890696
15, 0, 725, 2.18731, 0.953386
16, 0, 724, 3.89201, 1.0191
17, 0, 724, 3.51848, 1.08184
18, 0, 724, 2.94041, 1.15261
19, 0, 724, 2.78747, 1.21547
20, 0, 723, 3.55067, 1.27982
21, 0, 722, 4.31387, 1.34277
22, 0, 722, 3.94033, 1.40534
23, 0, 722, 3.5668, 1.46849
24, 0, 722, 3.30337, 1.53123
25, 0, 721, 4.30337, 1.60002
26, 0, 721, 3.88833, 1.66261
27, 0, 721, 3.71841, 1.72507
28, 0, 720, 4.4816, 1.78764
29, 0, 719, 5.2448, 1.85171
30, 0, 718, 6.2448, 1.91517
31, 0, 718, 5.82976, 1.97986
32, 0, 717, 6.59296, 2.05097
33, 0, 716, 7.59296, 2.11447
34, 0, 716, 7.17792, 2.17697
35, 0, 716, 7.008, 2.24026
36, 0, 715, 7.7712, 2.30353
37, 0, 714, 8.53439, 2.36661
38, 0, 713, 9.29759, 2.42996
39, 0, 713, 8.92406, 2.49302
40, 0, 713, 8.55052, 2.5563
41, 0, 712, 9.31372, 2.61932
42, 0, 711, 10.0769, 2.6822
43, 0, 711, 9.92398, 2.74535
44, 0, 711, 9.55045, 2.83646
45, 0, 711, 9.17692, 2.90802
46, 0, 711, 9.02398, 2.9714
47, 0, 711, 8.87105, 3.03446
48, 0, 711, 8.71812, 3.10108
49, 0, 710, 9.07089, 3.16527
50, 0, 710, 8.58593, 3.22865
51, 0, 710, 8.21239, 3.29221
52, 0, 710, 8.00785, 3.35552
53, 0, 710, 7.91475, 3.42542
54, 0, 710, 7.76181, 3.48894
55, 0, 710, 7.67801, 3.55994
56, 0, 710, 7.59422, 3.62376
57, 0, 710, 7.42429, 3.68697
58, 0, 709, 8.18749, 3.75069
59, 0, 708, 8.54026, 3.81447
60, 0, 708, 8.8553, 3.87815
61, 0, 708, 8.27722, 3.94171
62, 0, 707, 8.62999, 4.00542
63, 0, 707, 8.14503, 4.06913
64, 0, 707, 7.8816, 4.13497
65, 0, 707, 7.67706, 4.19921
66, 0, 707, 7.52592, 4.26284
67, 0, 707, 7.41542, 4.32625
68, 0, 707, 7.35653, 4.38938
69, 0, 707, 7.27273, 4.45256
70, 0, 707, 7.21972, 4.51594
71, 0, 707, 7.12661, 4.57943
72, 0, 706, 7.88981, 4.67078
73, 0, 705, 8.88981, 4.7427
74, 0, 705, 8.47477, 4.80646
75, 0, 705, 8.30485, 4.87644
76, 0, 704, 8.07266, 4.94023
77, 0, 704, 8.03115, 5.00402
78, 0, 704, 8.01416, 5.06782
79, 0, 703, 7.78197, 5.13094
80, 0, 702, 9.13013, 5.19448
81, 0, 702, 8.75659, 5.25778
82, 0, 702, 9.07163, 5.32144
83, 0, 702, 8.49356, 5.3852
84, 0, 702, 8.34063, 5.49658
85, 0, 701, 10.3258, 5.57259
86, 0, 700, 11.0889, 5.63716
87, 0, 700, 10.8255, 5.70137
88, 0, 700, 10.7417, 5.76568
89, 0, 699, 11.5049, 5.82954
90, 0, 698, 12.2681, 5.89365
91, 0, 698, 11.8946, 5.95769
92, 0, 697, 12.2473, 6.02192
93, 0, 697, 11.7624, 6.08632
94, 0, 697, 11.6095, 6.14978
95, 0, 697, 11.4049, 6.22172
96, 0, 696, 12.1681, 6.28597
97, 0, 695, 12.9313, 6.34997
98, 0, 694, 13.6945, 6.41389
99, 0, 694, 13.321, 6.47802
100, 0, 694, 12.9474, 6.54276
101, 0, 694, 12.7945, 6.60647
102, 0, 694, 12.6416, 6.6702
103, 0, 693, 13.4048, 6.7352
104, 0, 693, 13.0312, 6.80491
105, 0, 693, 12.6577, 6.8691
106, 0, 693, 12.5048, 6.93397
107, 0, 693, 12.3518, 6.99806
108, 0, 693, 12.268, 7.06217
109, 0, 692, 13.0312, 7.126
110, 0, 692, 12.6577, 7.20653
111, 0, 692, 12.2842, 7.2719
112, 0, 692, 12.1312, 7.33598
113, 0, 692, 12.0474, 7.4002
114, 0, 691, 12.8106, 7.46469
115, 0, 690, 13.5738, 7.52908
116, 0, 690, 13.2003, 7.59387
117, 0, 690, 12.8268, 7.65812
118, 0, 690, 12.6738, 7.72276
119, 0, 690, 12.5209, 7.78706
120, 0, 689, 13.2841, 7.85137
121, 0, 689, 13.1312, 7.9154
122, 0, 689, 12.9782, 7.97965
123, 0, 688, 13.9782, 8.04364
