Seed is: 32
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.065324
2, 0, 731, 0.584963, 0.128845
3, 0, 731, 0.415037, 0.191375
4, 0, 730, 1.17823, 0.275094
5, 0, 729, 1.94143, 0.350397
6, 0, 729, 1.5679, 0.414289
7, 0, 729, 1.19436, 0.477449
8, 0, 729, 1.04143, 0.5405
9, 0, 729, 0.888499, 0.603469
10, 0, 728, 1.8885, 0.675507
11, 0, 728, 1.47346, 0.738667
12, 0, 728, 1.30354, 0.801687
13, 0, 727, 2.06673, 0.864647
14, 0, 726, 3.06673, 0.927887
15, 0, 726, 2.6517, 0.99242
16, 0, 726, 2.48177, 1.05545
17, 0, 725, 2.24958, 1.11948
18, 0, 724, 3.59774, 1.1831
19, 0, 723, 4.36094, 1.24636
20, 0, 723, 3.87597, 1.30988
21, 0, 723, 3.50244, 1.37244
22, 0, 722, 4.26564, 1.43524
23, 0, 722, 3.8921, 1.4983
24, 0, 722, 3.68756, 1.56428
25, 0, 721, 4.45076, 1.62803
26, 0, 720, 5.21396, 1.69181
27, 0, 719, 5.56673, 1.75548
28, 0, 719, 5.88177, 1.82098
29, 0, 719, 5.72883, 1.88475
30, 0, 719, 5.3553, 1.94996
31, 0, 719, 5.20237, 2.01342
32, 0, 719, 5.04944, 2.07685
33, 0, 719, 4.96564, 2.1406
34, 0, 718, 4.73344, 2.20382
35, 0, 717, 6.0816, 2.26748
36, 0, 716, 6.8448, 2.33116
37, 0, 716, 6.35984, 2.39549
38, 0, 716, 5.9863, 2.45944
39, 0, 716, 5.78177, 2.52326
40, 0, 715, 6.02311, 2.60064
41, 0, 715, 6.24504, 2.66491
42, 0, 714, 7.00823, 2.72958
43, 0, 713, 7.77143, 2.79317
44, 0, 713, 7.3979, 2.85988
45, 0, 713, 7.02436, 2.92456
46, 0, 713, 6.87143, 2.99593
47, 0, 713, 6.7185, 3.06009
48, 0, 712, 7.7185, 3.12442
49, 0, 712, 7.30346, 3.18829
50, 0, 712, 7.13353, 3.25249
51, 0, 711, 7.89673, 3.31676
52, 0, 710, 8.65993, 3.38102
53, 0, 710, 8.2864, 3.46003
54, 0, 710, 7.91286, 3.52476
55, 0, 710, 7.82906, 3.59001
56, 0, 709, 8.59226, 3.65432
57, 0, 708, 9.59226, 3.736
58, 0, 708, 9.17722, 3.80131
59, 0, 707, 9.94042, 3.8831
60, 0, 706, 10.9404, 3.94815
61, 0, 706, 10.5254, 4.0127
62, 0, 706, 10.3555, 4.0774
63, 0, 705, 11.1187, 4.14154
64, 0, 704, 11.8819, 4.20618
65, 0, 704, 11.5083, 4.27133
66, 0, 704, 11.1348, 4.33712
67, 0, 704, 10.9819, 4.40207
68, 0, 704, 10.8289, 4.47943
69, 0, 703, 11.5921, 4.54504
70, 0, 703, 11.2186, 4.61016
71, 0, 703, 10.845, 4.69225
72, 0, 703, 10.6921, 4.75824
73, 0, 703, 10.5392, 4.82334
74, 0, 703, 10.4554, 4.88803
75, 0, 702, 11.2186, 4.95362
76, 0, 701, 12.2186, 5.01859
77, 0, 701, 11.8035, 5.08326
78, 0, 701, 11.6336, 5.14847
79, 0, 700, 12.3968, 5.21306
80, 0, 699, 13.16, 5.27762
81, 0, 699, 12.7865, 5.3425
82, 0, 698, 13.1393, 5.4073
83, 0, 698, 12.6543, 5.47241
84, 0, 698, 12.5014, 5.53785
85, 0, 698, 12.2968, 5.60242
86, 0, 697, 13.06, 5.66718
87, 0, 697, 12.6865, 5.74575
88, 0, 696, 13.0393, 5.81137
89, 0, 696, 12.5543, 5.88826
90, 0, 696, 12.4014, 5.95378
91, 0, 696, 12.1968, 6.02064
92, 0, 696, 12.113, 6.11526
93, 0, 695, 13.113, 6.18133
94, 0, 695, 12.698, 6.24614
95, 0, 694, 12.8877, 6.31142
96, 0, 694, 12.7946, 6.37678
97, 0, 694, 12.6841, 6.44123
98, 0, 693, 13.4473, 6.50682
99, 0, 692, 14.2105, 6.57205
100, 0, 691, 14.5633, 6.63676
101, 0, 691, 14.0783, 6.7014
102, 0, 691, 13.7048, 6.76639
103, 0, 691, 13.5002, 6.8315
104, 0, 691, 13.3473, 6.89633
105, 0, 690, 14.1105, 6.9609
106, 0, 689, 14.8737, 7.02557
107, 0, 688, 14.6415, 7.09053
108, 0, 687, 15.4047, 7.15643
109, 0, 686, 16.1679, 7.22185
110, 0, 685, 16.9311, 7.28691
