Seed is: 28
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065225
2, 0, 730, 1.7632, 0.128255
3, 0, 729, 2.52639, 0.191395
4, 0, 728, 3.28959, 0.263121
5, 0, 727, 4.28959, 0.325991
6, 0, 727, 3.87455, 0.388059
7, 0, 727, 3.70463, 0.451019
8, 0, 726, 4.46783, 0.513849
9, 0, 726, 4.09429, 0.576148
10, 0, 725, 4.85749, 0.638887
11, 0, 725, 4.44245, 0.701376
12, 0, 724, 5.44245, 0.763484
13, 0, 724, 5.06892, 0.825763
14, 0, 724, 4.69538, 0.888212
15, 0, 724, 4.54245, 0.950491
16, 0, 724, 4.16892, 1.03509
17, 0, 724, 4.08512, 1.09924
18, 0, 724, 3.71159, 1.16167
19, 0, 724, 3.29655, 1.22394
20, 0, 724, 3.12662, 1.28631
21, 0, 724, 2.97369, 1.34849
22, 0, 724, 2.82076, 1.41262
23, 0, 724, 2.76775, 1.47557
24, 0, 724, 2.61482, 1.53844
25, 0, 723, 3.37802, 1.60111
26, 0, 722, 4.14122, 1.6641
27, 0, 722, 3.76768, 1.72709
28, 0, 722, 3.39415, 1.79002
29, 0, 722, 3.24122, 1.85292
30, 0, 722, 3.08828, 1.91556
31, 0, 721, 2.85609, 1.97816
32, 0, 720, 4.20425, 2.04249
33, 0, 720, 4.12045, 2.10713
34, 0, 720, 3.63549, 2.18991
35, 0, 719, 4.39869, 2.27201
36, 0, 719, 4.22876, 2.33534
37, 0, 718, 4.99196, 2.41602
38, 0, 718, 4.83903, 2.47984
39, 0, 718, 4.46549, 2.55238
40, 0, 718, 4.38169, 2.61619
41, 0, 718, 4.2979, 2.67923
42, 0, 718, 3.92436, 2.74284
43, 0, 718, 3.87136, 2.80621
44, 0, 717, 3.63917, 2.86932
45, 0, 716, 4.98733, 2.93291
46, 0, 715, 4.75513, 2.99584
47, 0, 714, 6.10329, 3.05858
48, 0, 714, 5.61833, 3.12142
49, 0, 714, 5.13337, 3.18447
50, 0, 714, 5.3553, 3.2477
51, 0, 713, 6.3553, 3.31157
52, 0, 713, 5.94026, 3.37591
53, 0, 713, 5.77033, 3.44856
54, 0, 713, 5.67722, 3.51237
55, 0, 713, 5.52429, 3.57596
56, 0, 713, 5.43118, 3.63963
57, 0, 713, 5.33807, 3.7054
58, 0, 713, 5.27918, 3.78258
59, 0, 713, 5.12625, 3.84648
60, 0, 712, 5.88944, 3.90985
61, 0, 711, 6.88944, 3.97302
62, 0, 711, 6.47441, 4.03675
63, 0, 711, 6.30448, 4.10064
64, 0, 710, 7.06768, 4.16385
65, 0, 709, 7.83087, 4.23726
66, 0, 709, 7.45734, 4.30344
67, 0, 709, 7.08381, 4.3687
68, 0, 709, 6.93087, 4.43215
69, 0, 709, 6.77794, 4.49571
70, 0, 708, 6.54575, 4.55897
71, 0, 707, 7.89391, 4.62305
72, 0, 707, 7.52038, 4.68691
73, 0, 707, 7.03541, 4.7734
