Seed is: 74
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 0.763197, 0.065484
2, 0, 730, 1.52639, 0.149705
3, 0, 730, 1.15286, 0.213847
4, 0, 730, 0.779327, 0.285944
5, 0, 730, 0.626394, 0.348333
6, 0, 730, 0.473462, 0.410291
7, 0, 729, 1.47346, 0.485033
8, 0, 729, 1.05842, 0.547032
9, 0, 729, 0.888499, 0.60939
10, 0, 728, 1.8885, 0.674554
11, 0, 728, 1.47346, 0.736512
12, 0, 728, 1.30354, 0.813419
13, 0, 727, 2.06673, 0.877691
14, 0, 726, 3.06673, 0.940371
15, 0, 726, 2.6517, 1.00267
16, 0, 726, 2.48177, 1.06446
17, 0, 725, 3.24497, 1.12708
18, 0, 724, 4.00817, 1.18921
19, 0, 724, 3.63463, 1.27639
20, 0, 724, 3.2611, 1.34226
21, 0, 723, 3.50244, 1.40441
22, 0, 723, 3.2979, 1.46646
23, 0, 723, 3.14497, 1.52859
24, 0, 722, 3.90817, 1.59135
25, 0, 722, 3.53463, 1.67174
26, 0, 722, 3.1611, 1.73631
27, 0, 722, 3.00817, 1.79884
28, 0, 721, 3.77136, 1.88024
29, 0, 720, 4.77136, 1.94397
30, 0, 720, 4.35633, 2.00652
31, 0, 720, 4.1864, 2.06855
32, 0, 719, 4.9496, 2.13628
33, 0, 718, 5.7128, 2.1997
34, 0, 717, 6.06556, 2.26292
35, 0, 717, 5.5806, 2.34041
36, 0, 716, 6.3438, 2.40369
37, 0, 715, 7.107, 2.46632
38, 0, 714, 6.8748, 2.52932
39, 0, 713, 8.22296, 2.59243
40, 0, 713, 7.84943, 2.65694
41, 0, 713, 7.36447, 2.71996
42, 0, 713, 7.21154, 2.78312
43, 0, 713, 7.007, 2.84634
44, 0, 712, 6.7748, 2.90941
45, 1, 711, 7.7748, 2.97242
46, 2, 711, 7.35977, 3.03596
47, 3, 711, 7.18984, 3.1017
48, 3, 710, 8.538, 3.16516
49, 3, 709, 9.3012, 3.22819
50, 4, 709, 9.20809, 3.29208
51, 5, 709, 9.1492, 3.35778
52, 6, 709, 9.10855, 3.42176
53, 7, 709, 9.07881, 3.48826
54, 8, 709, 9.05609, 3.55255
55, 8, 709, 8.57112, 3.61648
56, 8, 709, 8.19759, 3.67989
57, 9, 709, 8.17967, 3.74484
58, 10, 709, 8.16517, 3.80959
59, 11, 708, 9.16517, 3.87291
60, 12, 708, 8.75013, 3.93652
61, 13, 708, 8.58021, 4.00032
62, 14, 708, 8.4871, 4.06379
63, 15, 708, 8.4282, 4.14513
64, 16, 708, 8.38756, 4.2106
65, 17, 708, 8.37559, 4.27745
66, 18, 708, 8.34584, 4.35018
67, 19, 708, 8.33579, 4.41525
68, 19, 708, 8.25199, 4.47882
69, 19, 707, 9.25199, 4.54228
70, 19, 707, 8.83695, 4.62282
71, 19, 707, 8.66703, 4.70087
72, 19, 706, 9.43022, 4.76542
73, 19, 706, 9.22569, 4.82958
74, 19, 706, 8.85215, 4.89289
75, 19, 706, 8.74165, 4.95632
76, 19, 705, 9.09442, 5.03448
77, 19, 705, 8.60946, 5.09843
78, 20, 705, 8.58674, 5.16286
79, 20, 705, 8.3822, 5.22654
80, 20, 705, 8.22927, 5.28988
81, 20, 705, 8.11877, 5.35309
82, 20, 704, 8.88197, 5.41643
