Seed is: 95
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.065084
2, 0, 731, 0.584963, 0.128324
3, 0, 731, 0.415037, 0.202055
4, 0, 730, 1.41504, 0.28371
5, 0, 730, 1, 0.348333
6, 0, 730, 0.830075, 0.410512
7, 0, 729, 1.59327, 0.474874
8, 0, 728, 2.35647, 0.537464
9, 0, 728, 1.98294, 0.599893
10, 0, 728, 1.6094, 0.662392
11, 0, 728, 1.45647, 0.72434
12, 0, 728, 1.30354, 0.786658
13, 0, 727, 2.06673, 0.848707
14, 0, 726, 3.06673, 0.911206
15, 0, 726, 2.6517, 0.983613
16, 0, 726, 2.48177, 1.04796
17, 0, 725, 3.24497, 1.1109
18, 0, 724, 4.00817, 1.17328
19, 0, 724, 3.63463, 1.23557
20, 0, 724, 3.2611, 1.29766
21, 0, 724, 3.10817, 1.35981
22, 0, 724, 2.95523, 1.42181
23, 0, 723, 3.71843, 1.50143
24, 0, 723, 3.3449, 1.56504
25, 0, 723, 2.97136, 1.6279
26, 0, 723, 2.81843, 1.69027
27, 0, 723, 2.6655, 1.75288
28, 0, 723, 2.5817, 1.81502
29, 0, 722, 3.3449, 1.8789
30, 0, 721, 4.10809, 1.94167
31, 0, 721, 3.73456, 2.00504
32, 0, 720, 4.08733, 2.06813
33, 0, 719, 4.85053, 2.13881
34, 0, 718, 5.61372, 2.20412
35, 0, 718, 5.12876, 2.26724
36, 0, 718, 4.97583, 2.33023
37, 0, 717, 5.3286, 2.39894
38, 0, 717, 4.84364, 2.46168
39, 0, 717, 4.4701, 2.5242
40, 0, 717, 4.26556, 2.58671
41, 0, 717, 4.11263, 2.64899
42, 0, 717, 4.27567, 2.71186
43, 0, 717, 4.07113, 2.77456
44, 0, 717, 3.98733, 2.83739
45, 0, 716, 4.98733, 2.89987
46, 0, 716, 4.57229, 2.96224
47, 0, 716, 4.40237, 3.02478
48, 0, 715, 5.16556, 3.08757
49, 0, 714, 5.92876, 3.15041
50, 0, 713, 6.69196, 3.21341
51, 0, 713, 6.31843, 3.27609
52, 0, 713, 5.94489, 3.33925
