Seed is: 50
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 8e-05
1, 0, 731, 1, 0.101092
2, 0, 731, 0.584963, 0.192426
3, 0, 731, 0.415037, 0.282959
4, 0, 730, 1.17823, 0.373972
5, 0, 729, 1.94143, 0.467791
6, 0, 729, 1.84832, 0.561249
7, 0, 729, 1.47479, 0.653695
8, 0, 729, 1.10126, 0.742554
9, 0, 729, 0.948323, 0.808229
10, 0, 729, 0.79539, 0.874706
11, 0, 728, 1.79539, 0.954438
12, 0, 728, 1.38035, 1.01797
13, 0, 728, 1.21043, 1.08055
14, 0, 727, 0.978235, 1.14308
15, 0, 726, 2.32639, 1.20613
16, 0, 725, 3.32639, 1.26877
17, 0, 725, 2.91136, 1.33136
18, 0, 725, 2.74143, 1.39396
19, 0, 724, 3.50463, 1.47426
20, 0, 723, 4.26783, 1.53773
21, 0, 723, 3.89429, 1.60053
22, 0, 723, 3.52076, 1.66334
23, 0, 723, 3.36783, 1.72582
24, 0, 723, 3.21489, 1.79693
25, 0, 722, 3.97809, 1.8599
26, 0, 722, 3.49313, 1.92302
27, 0, 722, 3.40933, 1.98605
28, 0, 721, 4.17253, 2.04831
29, 0, 720, 4.93572, 2.11133
30, 0, 719, 4.70353, 2.17422
31, 0, 718, 6.05169, 2.23728
32, 0, 717, 5.8195, 2.29979
33, 0, 716, 6.5827, 2.37815
34, 0, 715, 7.34589, 2.44178
35, 0, 714, 8.34589, 2.50469
36, 0, 714, 7.93086, 2.56776
37, 0, 713, 8.69405, 2.63069
38, 0, 713, 8.32052, 2.69722
39, 0, 713, 7.94699, 2.76087
40, 0, 713, 7.79405, 2.82542
41, 0, 713, 7.62413, 2.88762
42, 0, 712, 8.38733, 2.95171
43, 0, 711, 9.38733, 3.01409
44, 0, 711, 8.97229, 3.07684
45, 0, 710, 9.73548, 3.13929
46, 0, 709, 11.0836, 3.20327
47, 0, 709, 10.7101, 3.26596
48, 0, 709, 10.2251, 3.3424
49, 0, 709, 10.0722, 3.40534
50, 0, 709, 9.69868, 3.46792
51, 0, 708, 10.4619, 3.53063
52, 0, 707, 11.2251, 3.59316
53, 0, 707, 10.8515, 3.65619
54, 0, 707, 10.478, 3.71902
55, 0, 707, 10.3251, 3.78717
56, 0, 707, 10.1721, 3.85383
57, 1, 706, 11.1721, 3.91639
58, 2, 706, 10.7571, 3.97915
59, 3, 706, 10.5872, 4.04226
60, 4, 706, 10.4941, 4.10559
61, 5, 706, 10.4352, 4.16922
62, 6, 705, 11.4352, 4.24006
63, 7, 705, 11.0201, 4.31574
64, 8, 705, 10.9795, 4.37924
65, 9, 705, 10.8096, 4.4434
66, 10, 705, 10.7165, 4.51205
67, 11, 705, 10.6576, 4.59366
68, 12, 705, 10.6278, 4.67393
69, 13, 705, 10.5872, 4.74229
70, 14, 705, 10.5645, 4.80836
71, 14, 705, 10.4807, 4.87427
72, 14, 704, 11.2439, 4.93778
73, 14, 703, 12.0071, 5.00158
74, 14, 702, 12.3598, 5.06517
75, 14, 702, 11.8749, 5.13002
76, 14, 701, 12.6381, 5.1938
77, 14, 700, 13.4013, 5.25761
78, 14, 700, 13.0277, 5.32121
79, 14, 700, 12.9439, 5.38501
80, 15, 700, 12.9142, 5.46351
81, 16, 700, 12.8915, 5.52804
82, 17, 700, 12.8735, 5.59291
83, 17, 700, 12.7897, 5.65657
84, 17, 700, 12.4162, 5.72049
85, 17, 699, 12.6059, 5.78425
86, 17, 699, 12.769, 5.84807
87, 17, 698, 13.5322, 5.91199
88, 17, 698, 13.1586, 5.97577
89, 17, 698, 13.0748, 6.03947
