Seed is: 0
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.069542
2, 0, 731, 0.584963, 0.133223
3, 0, 731, 0.415037, 0.204088
4, 0, 730, 1.17823, 0.267209
5, 0, 729, 1.94143, 0.330469
6, 0, 729, 1.5679, 0.403298
7, 0, 729, 1.19436, 0.466368
8, 0, 729, 1.04143, 0.529308
9, 0, 728, 1.80463, 0.59364
10, 0, 727, 2.56783, 0.667501
11, 0, 727, 2.19429, 0.750519
12, 0, 727, 1.82076, 0.814792
13, 0, 726, 2.82076, 0.879385
14, 0, 726, 2.40572, 0.942865
15, 0, 726, 2.2358, 1.00608
16, 0, 726, 2.08286, 1.07681
17, 0, 725, 2.3242, 1.14124
18, 0, 725, 2.11967, 1.20794
19, 0, 725, 2.02656, 1.27108
20, 0, 724, 2.78975, 1.3344
21, 0, 723, 3.55295, 1.3973
22, 0, 722, 4.55295, 1.46067
23, 0, 722, 4.13791, 1.53914
24, 0, 721, 4.90111, 1.60394
25, 0, 721, 4.52758, 1.67119
26, 0, 721, 4.15404, 1.73468
27, 0, 720, 4.39538, 1.79845
28, 0, 720, 4.19085, 1.86275
29, 0, 720, 4.03791, 1.9263
30, 0, 719, 4.80111, 1.98966
31, 0, 718, 5.56431, 2.05356
32, 0, 718, 5.19077, 2.11683
33, 0, 718, 4.81724, 2.18048
34, 0, 718, 4.66431, 2.24399
35, 0, 718, 4.51138, 2.30762
36, 0, 717, 5.27457, 2.37114
37, 0, 717, 4.90104, 2.43494
38, 0, 717, 4.52751, 2.4987
39, 0, 717, 4.37457, 2.56262
40, 0, 717, 4.53761, 2.62801
41, 0, 717, 4.38468, 2.69192
42, 0, 717, 4.30088, 2.75819
43, 0, 716, 5.06407, 2.82766
44, 0, 715, 5.82727, 2.89088
45, 0, 715, 5.45374, 2.95439
46, 0, 714, 5.80651, 3.01857
47, 0, 714, 6.12154, 3.08218
48, 0, 713, 6.88474, 3.14592
49, 0, 712, 7.64794, 3.20933
50, 0, 712, 7.27441, 3.27293
51, 0, 711, 7.62718, 3.35628
52, 0, 711, 7.14221, 3.42145
53, 0, 711, 6.98928, 3.48537
54, 0, 711, 6.78474, 3.54951
55, 0, 710, 7.78474, 3.61318
56, 0, 710, 7.3697, 3.6773
57, 0, 710, 7.19978, 3.74103
58, 0, 709, 6.96759, 3.8052
59, 0, 709, 6.38951, 3.86929
60, 0, 709, 6.23658, 3.93258
61, 0, 708, 7.58474, 3.99663
62, 0, 707, 8.34794, 4.06018
63, 0, 706, 9.11114, 4.12419
64, 0, 706, 8.7376, 4.18826
65, 0, 706, 8.36407, 4.25275
66, 0, 706, 8.21114, 4.31638
67, 0, 706, 8.0582, 4.38015
68, 0, 705, 8.8214, 4.44365
69, 0, 704, 8.58921, 4.50777
70, 0, 703, 9.93737, 4.57226
71, 0, 703, 9.56383, 4.63734
72, 0, 703, 9.07887, 4.70082
73, 0, 703, 8.92594, 4.76487
74, 0, 703, 8.7214, 4.82885
75, 0, 702, 9.4846, 4.91892
76, 0, 702, 8.99964, 4.99759
77, 0, 701, 9.35241, 5.08261
78, 0, 701, 8.86744, 5.14712
79, 0, 701, 8.6629, 5.21094
80, 0, 701, 8.45837, 5.2785
81, 0, 701, 8.19493, 5.34246
82, 0, 701, 8.11114, 5.40948
83, 0, 701, 8.02734, 5.47643
84, 0, 700, 8.79054, 5.54211
85, 0, 699, 9.55373, 5.60582
86, 0, 698, 10.3169, 5.67096
87, 0, 697, 11.0801, 5.73403
88, 0, 696, 11.8433, 5.79738
89, 0, 695, 12.6065, 5.86025
90, 0, 694, 13.3697, 5.92323
91, 0, 693, 14.3697, 5.98659
92, 0, 693, 13.9547, 6.05043
93, 0, 692, 14.9547, 6.11386
94, 0, 692, 14.5396, 6.17751
95, 0, 692, 14.3697, 6.24099
96, 0, 691, 15.1329, 6.30423
97, 0, 691, 14.7594, 6.3856
98, 0, 691, 14.3858, 6.4501
99, 0, 691, 14.2329, 6.5138
100, 0, 691, 14.08, 6.57716
101, 0, 690, 14.8432, 6.64077
102, 0, 690, 14.4696, 6.70363
103, 0, 690, 14.0961, 6.76701
104, 0, 690, 13.9432, 6.8308
105, 0, 690, 13.7902, 6.89481
106, 0, 689, 13.5581, 6.95936
107, 0, 689, 13.5166, 7.0228
108, 0, 688, 15.2213, 7.0866
109, 0, 688, 14.8477, 7.15214
110, 0, 688, 14.2696, 7.21639
111, 0, 687, 15.0328, 7.28024
112, 0, 686, 15.796, 7.34393
113, 0, 685, 16.5592, 7.40764
114, 0, 684, 17.3224, 7.47532
115, 0, 683, 18.3224, 7.53875
116, 0, 683, 17.9074, 7.60212
117, 0, 683, 17.7375, 7.66555
118, 0, 682, 18.5007, 7.73783
119, 0, 682, 18.1271, 7.83024
120, 0, 682, 17.7536, 7.94872
121, 0, 682, 17.6007, 8.03399
122, 0, 682, 17.4477, 8.12447
123, 0, 681, 18.2109, 8.23977
124, 0, 681, 17.8374, 8.33343
125, 0, 681, 17.4639, 8.42394
126, 0, 681, 17.3109, 8.5222
127, 0, 681, 17.158, 8.59577
128, 0, 680, 17.9212, 8.66429
129, 0, 680, 17.5477, 8.75787
130, 0, 680, 17.1741, 8.84749
131, 0, 680, 17.0212, 8.9123
132, 0, 679, 17.7844, 8.97693
133, 0, 678, 18.5476, 9.0416
134, 0, 677, 19.3108, 9.10625
135, 0, 676, 20.3108, 9.17068
136, 0, 676, 19.8958, 9.23481
137, 0, 676, 19.7258, 9.30032
138, 0, 675, 20.489, 9.36525
139, 0, 675, 20.1155, 9.42967
140, 0, 674, 20.8787, 9.49414
141, 0, 673, 21.8787, 9.55843
142, 0, 673, 21.4637, 9.62293
143, 0, 673, 21.2937, 9.70635
144, 0, 672, 22.0569, 9.77239
145, 0, 671, 22.8201, 9.83739
146, 0, 671, 22.4466, 9.90193
147, 0, 671, 22.0731, 9.9663
148, 0, 671, 21.9799, 10.0404
149, 0, 670, 21.7478, 10.1053
150, 0, 670, 21.6889, 10.1698
151, 0, 669, 23.037, 10.2437
152, 0, 669, 22.6635, 10.3086
153, 0, 669, 22.5106, 10.3733
154, 0, 669, 22.137, 10.4379
155, 0, 669, 21.6521, 10.5027
156, 0, 669, 21.4991, 10.5675
157, 0, 669, 21.2946, 10.6341
158, 0, 669, 21.1417, 10.6989
159, 0, 669, 21.0579, 10.7636
160, 0, 669, 20.9741, 10.8284
161, 0, 669, 20.8211, 10.8936
162, 0, 669, 20.6682, 10.9588
163, 0, 669, 20.6275, 11.0264
164, 0, 669, 20.5978, 11.0912
165, 0, 668, 21.361, 11.1563
166, 0, 667, 22.361, 11.2211
167, 0, 667, 21.946, 11.2858
168, 0, 667, 21.776, 11.3507
169, 0, 666, 22.5392, 11.4231
170, 0, 665, 23.3024, 11.4884
171, 0, 664, 24.0656, 11.5698
172, 0, 664, 23.6921, 11.6375
173, 0, 664, 23.3186, 11.7034
174, 0, 664, 23.1656, 11.7696
175, 0, 664, 22.7921, 11.847
176, 0, 664, 22.4186, 11.9127
177, 0, 664, 22.2656, 11.9878
178, 0, 664, 22.1127, 12.0534
179, 0, 664, 21.9598, 12.1193
180, 0, 664, 21.876, 12.1847
181, 0, 663, 22.876, 12.2505
182, 0, 663, 22.4609, 12.3161
183, 0, 663, 22.291, 12.3881
184, 0, 663, 22.2072, 12.4535
185, 0, 662, 22.9704, 12.5193
186, 0, 661, 23.7336, 12.585
187, 0, 661, 23.3601, 12.6509
188, 0, 661, 22.9865, 12.7167
189, 0, 661, 22.8336, 12.7824
190, 0, 661, 22.6807, 12.8481
191, 0, 660, 23.6807, 12.9144
192, 0, 660, 23.2656, 12.9801
193, 0, 660, 23.0957, 13.0456
194, 0, 659, 23.8589, 13.1112
195, 0, 659, 23.7751, 13.1769
196, 0, 659, 23.6913, 13.2438
197, 0, 658, 24.4545, 13.3116
198, 0, 657, 25.2177, 13.378
199, 0, 657, 24.8442, 13.4441
200, 0, 657, 24.4706, 13.5114
201, 0, 657, 24.3177, 13.5772
202, 0, 657, 24.1648, 13.6452
203, 0, 656, 24.928, 13.7119
204, 0, 656, 24.5544, 13.7782
205, 0, 656, 24.1809, 13.8762
206, 0, 656, 24.028, 13.944
207, 0, 655, 24.7912, 14.0114
208, 0, 654, 25.5544, 14.078
209, 0, 654, 25.1808, 14.1441
210, 0, 654, 24.8073, 14.212
211, 0, 654, 24.6544, 14.2782
212, 0, 654, 24.5014, 14.3449
213, 0, 653, 25.5014, 14.4113
214, 0, 653, 25.0864, 14.4776
215, 0, 653, 24.9165, 14.5442
216, 0, 652, 25.6797, 14.6111
217, 0, 651, 26.4429, 14.6796
218, 0, 650, 27.2061, 14.7456
219, 0, 650, 26.8325, 14.8116
220, 0, 650, 26.459, 14.891
221, 0, 650, 26.3061, 14.9574
222, 0, 650, 26.1531, 15.0236
223, 0, 649, 26.9163, 15.0904
224, 0, 648, 27.6795, 15.1743
225, 0, 647, 28.4427, 15.2418
226, 0, 646, 29.2059, 15.3081
227, 0, 645, 29.9691, 15.3834
228, 0, 645, 29.5956, 15.4501
229, 0, 645, 29.222, 15.5164
230, 0, 645, 29.0691, 15.5853
231, 0, 645, 28.9162, 15.654
232, 0, 644, 29.6794, 15.7201
233, 0, 644, 29.3058, 15.7868
234, 0, 644, 29.222, 15.8536
235, 0, 644, 28.8485, 15.9197
236, 0, 644, 28.475, 15.9866
237, 0, 644, 28.322, 16.0539
238, 0, 643, 28.6748, 16.1206
239, 0, 643, 28.1898, 16.1871
240, 0, 642, 28.3796, 16.2549
241, 0, 642, 28.5426, 16.3217
242, 0, 642, 28.7065, 16.3881
243, 0, 641, 29.4697, 16.4543
244, 0, 641, 29.3168, 16.5208
245, 0, 641, 28.9432, 16.5871
246, 0, 641, 28.8594, 16.6718
247, 0, 640, 29.6226, 16.7435
248, 0, 639, 29.3904, 16.8107
249, 0, 638, 30.7386, 16.8786
250, 0, 638, 30.3651, 16.9452
251, 0, 638, 29.8801, 17.0122
252, 0, 638, 29.7272, 17.0883
253, 0, 638, 29.5226, 17.1553
254, 0, 637, 30.5226, 17.2224
255, 0, 637, 30.1076, 17.2901
256, 0, 637, 29.9267, 17.3793
257, 0, 637, 29.7222, 17.4535
258, 0, 637, 29.5523, 17.5209
259, 0, 637, 29.3993, 17.5881
260, 0, 636, 30.1625, 17.6551
261, 0, 636, 30.0096, 17.7237
262, 0, 636, 29.6361, 17.7927
263, 0, 636, 29.5523, 17.8586
264, 0, 635, 30.5523, 17.9252
265, 0, 635, 30.1372, 17.9912
266, 0, 635, 29.9673, 18.0578
267, 0, 635, 29.8144, 18.1237
268, 0, 634, 30.5776, 18.2047
269, 0, 634, 30.4938, 18.2724
270, 0, 633, 31.257, 18.339
271, 0, 633, 30.8834, 18.4057
272, 0, 633, 30.5099, 18.4722
273, 0, 633, 30.4261, 18.5387
274, 0, 633, 30.0526, 18.6049
275, 0, 633, 29.679, 18.6712
276, 0, 633, 29.5261, 18.7384
277, 0, 632, 30.2893, 18.8042
278, 0, 632, 29.9158, 18.8699
279, 0, 632, 29.5422, 18.9357
280, 0, 632, 29.3893, 19.0022
281, 0, 631, 30.1525, 19.0681
282, 0, 630, 29.9203, 19.1344
283, 0, 629, 31.2684, 19.2208
284, 0, 628, 31.6212, 19.3021
285, 0, 628, 31.1363, 19.3697
286, 0, 628, 30.6513, 19.4362
287, 0, 628, 30.4468, 19.5026
288, 0, 628, 30.2422, 19.569
289, 0, 627, 31.0054, 19.6359
290, 0, 626, 31.7686, 19.7043
291, 0, 626, 31.6157, 19.7707
292, 0, 626, 31.5319, 19.8372
293, 0, 626, 31.4789, 19.903
294, 0, 626, 31.4259, 19.9692
295, 0, 625, 32.1891, 20.0351
296, 0, 625, 31.8155, 20.1013
297, 0, 625, 31.6626, 20.1673
298, 0, 625, 31.5097, 20.2333
299, 0, 625, 31.4259, 20.2997
300, 0, 624, 32.1891, 20.366
301, 0, 623, 33.1891, 20.4328
302, 0, 623, 32.774, 20.4992
303, 0, 623, 32.6041, 20.5652
304, 0, 622, 33.3673, 20.648
305, 0, 622, 32.9938, 20.7154
306, 0, 622, 32.6202, 20.782
307, 0, 622, 32.4673, 20.8503
308, 0, 622, 32.3835, 20.9166
309, 0, 621, 33.1467, 21.0093
310, 0, 620, 33.9099, 21.0783
311, 0, 619, 34.6731, 21.1443
312, 0, 619, 34.2996, 21.2103
313, 0, 619, 33.926, 21.2762
314, 0, 619, 33.7731, 21.3418
315, 0, 619, 33.7201, 21.4077
316, 0, 619, 33.6671, 21.4738
317, 0, 619, 33.5566, 21.5535
318, 0, 618, 34.3198, 21.6202
319, 0, 617, 35.083, 21.6868
320, 0, 617, 34.7094, 21.7528
321, 0, 617, 34.3359, 21.8185
322, 0, 617, 34.183, 21.8844
323, 0, 617, 34.0301, 21.9504
324, 0, 617, 33.9463, 22.0187
325, 0, 616, 34.7094, 22.0856
326, 0, 615, 35.4726, 22.1603
327, 0, 614, 35.8254, 22.2268
328, 0, 614, 35.3405, 22.3256
329, 0, 614, 34.9669, 22.393
330, 0, 614, 34.7624, 22.4593
331, 0, 613, 35.0037, 22.5262
332, 0, 613, 34.7992, 22.5924
333, 0, 613, 34.6887, 22.661
334, 0, 613, 34.5956, 22.7408
335, 0, 613, 34.4257, 22.8105
336, 0, 613, 34.3419, 22.878
337, 0, 612, 34.6946, 22.9444
338, 0, 612, 34.2097, 23.0109
339, 0, 611, 33.9775, 23.0856
340, 0, 610, 35.3256, 23.1527
341, 0, 609, 36.3256, 23.2202
342, 0, 609, 36.2418, 23.287
343, 0, 609, 36.1487, 23.3536
344, 0, 609, 35.8853, 23.4211
345, 0, 609, 35.5118, 23.4877
346, 0, 609, 35.1382, 23.5541
347, 0, 608, 35.9014, 23.6226
348, 0, 607, 36.6646, 23.6899
349, 0, 607, 36.2911, 23.7566
350, 0, 607, 35.9175, 23.8243
351, 0, 606, 36.1589, 23.8916
352, 0, 606, 36.3808, 23.9585
353, 0, 605, 37.144, 24.0251
354, 0, 604, 37.4968, 24.0947
355, 0, 604, 37.0118, 24.1617
356, 0, 604, 36.6383, 24.2283
357, 0, 604, 36.4337, 24.2948
358, 0, 604, 36.2808, 24.3619
359, 0, 604, 36.1703, 24.4455
360, 0, 603, 36.9335, 24.5587
361, 0, 602, 37.6967, 24.6782
362, 0, 602, 37.5438, 24.7733
363, 0, 602, 37.3926, 24.8868
364, 0, 602, 37.2397, 24.9841
365, 0, 602, 36.8662, 25.0854
366, 0, 602, 36.7824, 25.2114
367, 0, 602, 36.6294, 25.2813
368, 0, 602, 36.5456, 25.3791
369, 0, 602, 36.4486, 25.4813
370, 0, 601, 37.2117, 25.5516
371, 0, 601, 36.8382, 25.6196
372, 0, 601, 36.4647, 25.6891
373, 0, 601, 36.3117, 25.757
374, 0, 601, 36.1588, 25.8247
375, 0, 600, 36.922, 25.893
376, 0, 599, 37.6852, 25.9611
377, 0, 599, 37.3117, 26.029
378, 0, 598, 38.0749, 26.1277
379, 0, 597, 37.8427, 26.2067
380, 0, 596, 39.1908, 26.2757
381, 0, 595, 39.954, 26.3455
382, 0, 595, 39.4691, 26.4137
383, 0, 595, 39.0955, 26.4833
384, 0, 595, 38.891, 26.5518
385, 0, 595, 38.7381, 26.6205
386, 0, 594, 39.7381, 26.7013
387, 0, 594, 39.323, 26.7707
388, 0, 594, 39.1531, 26.8417
389, 0, 593, 39.9163, 26.9102
390, 0, 592, 40.6795, 26.9786
391, 0, 591, 41.4427, 27.0468
392, 0, 590, 41.7955, 27.1155
393, 0, 590, 41.3105, 27.1842
394, 0, 590, 40.937, 27.2527
395, 0, 590, 40.7324, 27.3213
396, 0, 589, 41.4956, 27.3898
397, 0, 588, 42.2588, 27.4609
398, 0, 587, 43.022, 27.533
399, 0, 586, 42.7898, 27.6073
400, 0, 585, 44.138, 27.6763
401, 0, 585, 43.7645, 27.7453
402, 0, 585, 43.2795, 27.8143
403, 0, 585, 43.1266, 27.8837
404, 0, 585, 42.922, 27.9528
405, 0, 585, 42.8115, 28.0221
406, 0, 585, 42.6917, 28.091
407, 0, 585, 42.6079, 28.1617
408, 0, 585, 42.2344, 28.2459
409, 0, 585, 42.1506, 28.3148
410, 0, 584, 43.1506, 28.384
411, 0, 584, 42.7355, 28.4637
412, 0, 584, 42.5656, 28.5326
413, 0, 583, 43.5656, 28.6014
414, 0, 583, 43.1506, 28.6704
415, 0, 583, 42.9807, 28.7394
416, 0, 582, 42.7485, 28.8078
417, 0, 581, 44.0966, 28.877
418, 0, 580, 44.8598, 28.9485
419, 0, 580, 44.3749, 29.0229
420, 0, 579, 45.1381, 29.092
421, 0, 578, 46.1381, 29.1612
422, 0, 578, 45.723, 29.2301
423, 0, 578, 45.5531, 29.299
424, 0, 577, 46.3163, 29.3904
425, 0, 576, 46.6691, 29.4613
426, 0, 576, 46.2955, 29.531
427, 0, 576, 45.922, 29.6005
428, 0, 576, 45.7691, 29.6701
429, 0, 576, 45.6161, 29.751
430, 0, 576, 45.1312, 29.8202
431, 0, 576, 44.9266, 29.9183
432, 0, 576, 44.8428, 29.9956
433, 0, 576, 44.759, 30.0651
434, 0, 576, 44.5545, 30.134
435, 0, 576, 44.444, 30.2033
436, 0, 575, 45.444, 30.2724
437, 0, 575, 45.029, 30.3414
438, 0, 575, 44.859, 30.4106
439, 0, 574, 45.6222, 30.4801
440, 0, 573, 46.3854, 30.5492
441, 0, 572, 47.1486, 30.6188
442, 0, 572, 46.7751, 30.6891
443, 0, 572, 46.4016, 30.7575
444, 0, 572, 46.2486, 30.8262
445, 0, 572, 46.0957, 30.8955
446, 0, 571, 46.8589, 30.9644
447, 0, 571, 46.4854, 31.0523
448, 0, 571, 46.1118, 31.1409
449, 0, 571, 45.9589, 31.2265
450, 0, 571, 45.806, 31.2957
451, 0, 571, 45.653, 31.3646
452, 0, 570, 46.0058, 31.4338
453, 0, 570, 45.5208, 31.5039
454, 0, 570, 45.4103, 31.5855
455, 0, 569, 46.1735, 31.6559
456, 0, 569, 46.0897, 31.7249
457, 0, 569, 45.9368, 31.7984
458, 0, 569, 45.8437, 31.8729
459, 0, 569, 45.7907, 31.9414
460, 0, 569, 45.7069, 32.0098
461, 0, 569, 45.2219, 32.0789
462, 0, 569, 44.8069, 32.1476
463, 0, 569, 44.637, 32.2159
464, 0, 569, 44.5532, 32.2848
465, 0, 569, 44.5002, 32.3538
466, 0, 569, 44.4071, 32.442
467, 0, 569, 44.2025, 32.5201
468, 0, 569, 44.4244, 32.5896
469, 0, 569, 44.3406, 32.664
470, 0, 569, 44.2475, 32.7339
471, 0, 569, 44.1637, 32.8023
472, 0, 569, 44.0799, 32.8876
473, 0, 569, 43.927, 32.9573
474, 0, 569, 43.874, 33.0255
475, 0, 568, 44.0227, 33.0942
476, 0, 568, 43.9389, 33.1626
477, 0, 568, 43.8859, 33.2308
478, 0, 568, 43.8418, 33.2996
479, 0, 568, 43.758, 33.3673
480, 0, 568, 43.6051, 33.4387
481, 0, 568, 43.5521, 33.5099
482, 0, 568, 43.5294, 33.5777
483, 0, 568, 43.4763, 33.6465
484, 0, 568, 43.3925, 33.714
485, 0, 568, 43.3395, 33.7819
486, 0, 568, 43.1866, 33.8741
487, 0, 568, 43.1028, 33.944
488, 0, 568, 43.0097, 34.0124
489, 0, 568, 42.9259, 34.0804
490, 0, 568, 42.8729, 34.1485
491, 0, 568, 42.8199, 34.2166
492, 0, 568, 42.7361, 34.2848
493, 0, 568, 42.3626, 34.3528
494, 0, 568, 42.2788, 34.4207
495, 0, 568, 42.1683, 34.4889
496, 0, 568, 42.0752, 34.5571
497, 0, 568, 41.982, 34.6264
498, 0, 568, 41.8715, 34.6952
499, 0, 567, 42.8715, 34.7635
500, 0, 567, 42.4565, 34.8322
501, 0, 567, 42.2866, 34.9172
502, 0, 567, 42.1935, 34.9857
503, 0, 567, 42.3159, 35.0543
504, 0, 567, 42.2629, 35.1221
505, 0, 566, 43.0261, 35.1905
506, 0, 566, 42.6525, 35.2587
507, 0, 566, 42.279, 35.3332
508, 0, 566, 42.1261, 35.4014
509, 0, 566, 41.9731, 35.4701
510, 0, 565, 42.7363, 35.5384
511, 0, 564, 43.0891, 35.625
512, 0, 564, 42.6041, 35.6946
513, 0, 564, 42.4512, 35.7672
514, 0, 564, 42.0777, 35.8359
515, 0, 564, 41.7041, 35.9043
516, 0, 564, 41.5512, 35.9728
517, 0, 564, 41.3983, 36.0408
518, 0, 564, 41.1937, 36.1092
519, 0, 564, 41.1099, 36.1874
520, 0, 564, 41.0261, 36.2559
521, 0, 564, 40.9423, 36.3243
522, 0, 563, 41.7055, 36.3927
523, 0, 562, 42.7055, 36.4637
524, 0, 562, 42.2905, 36.5324
525, 0, 562, 42.1206, 36.6007
526, 0, 561, 42.8838, 36.6696
527, 0, 561, 42.5102, 36.7394
528, 0, 561, 42.1367, 36.8073
529, 0, 561, 41.9838, 36.898
530, 0, 561, 41.8308, 36.9874
531, 0, 560, 42.594, 37.0569
532, 0, 560, 42.2205, 37.125
533, 0, 560, 41.847, 37.1932
534, 0, 559, 42.6102, 37.2612
535, 0, 559, 42.2366, 37.3356
536, 0, 558, 42.9998, 37.4039
537, 0, 557, 43.763, 37.4722
538, 0, 557, 43.6792, 37.54
539, 0, 556, 44.6792, 37.6087
540, 0, 556, 44.5954, 37.709
541, 0, 556, 44.2219, 37.7794
542, 0, 556, 43.8484, 37.8486
543, 0, 556, 43.6954, 37.9176
544, 0, 556, 43.5425, 37.9859
545, 0, 556, 43.4587, 38.0551
546, 0, 556, 43.3749, 38.1238
547, 0, 555, 44.1381, 38.21
548, 0, 554, 44.4909, 38.2917
