Seed is: 72
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 0.763197, 0.066567
2, 0, 730, 1.52639, 0.131561
3, 0, 730, 1.15286, 0.195162
4, 0, 730, 0.779327, 0.257811
5, 0, 729, 1.02067, 0.321483
6, 0, 729, 0.81613, 0.384663
7, 0, 728, 1.05747, 0.447533
8, 0, 728, 0.852933, 0.510813
9, 0, 727, 1.85293, 0.579684
10, 0, 727, 1.4379, 0.644859
11, 0, 726, 2.4379, 0.715663
12, 0, 726, 2.02286, 0.778994
13, 0, 726, 1.85293, 0.842715
14, 0, 725, 2.61613, 0.906246
15, 0, 724, 3.61613, 0.969777
16, 0, 724, 3.20109, 1.0324
17, 0, 724, 3.03117, 1.09534
18, 0, 723, 3.79436, 1.15838
19, 0, 722, 4.55756, 1.22151
20, 0, 721, 4.91033, 1.28501
21, 0, 721, 4.42537, 1.34824
22, 0, 720, 4.19318, 1.41176
23, 0, 720, 3.81964, 1.47463
24, 0, 720, 3.6151, 1.53768
25, 0, 720, 3.5736, 1.61612
26, 0, 719, 3.81494, 1.68873
27, 0, 718, 4.57814, 1.75619
28, 0, 717, 5.34134, 1.81979
29, 0, 717, 4.9678, 1.88302
30, 0, 717, 4.59427, 1.94632
31, 0, 716, 4.83561, 2.00931
32, 0, 716, 4.63107, 2.07298
33, 0, 716, 4.47814, 2.13658
34, 0, 716, 4.2736, 2.19929
35, 0, 716, 4.1631, 2.28035
36, 0, 716, 4.0526, 2.34445
37, 0, 715, 4.8158, 2.40787
38, 0, 715, 4.44227, 2.47125
39, 0, 715, 4.06873, 2.53452
40, 0, 715, 3.9158, 2.59768
41, 0, 715, 3.76287, 2.66082
42, 0, 715, 3.65237, 2.72421
43, 0, 714, 4.41556, 2.79234
44, 0, 713, 5.17876, 2.85615
45, 0, 713, 4.80523, 2.91958
46, 0, 713, 4.43169, 2.9832
47, 0, 713, 4.27876, 3.04751
48, 0, 713, 4.12583, 3.11105
49, 0, 712, 5.12583, 3.19058
50, 0, 712, 4.71079, 3.2545
51, 0, 712, 4.54087, 3.31831
52, 0, 711, 5.30406, 3.38181
53, 0, 711, 5.28707, 3.445
54, 0, 710, 6.05027, 3.50839
55, 0, 710, 5.67673, 3.57288
56, 0, 710, 5.3032, 3.63692
57, 0, 710, 5.15027, 3.70019
58, 0, 710, 4.99734, 3.76425
59, 0, 709, 5.18707, 3.828
60, 0, 709, 5.10327, 3.89146
61, 0, 708, 5.86647, 3.96043
62, 0, 707, 6.62967, 4.02823
63, 0, 706, 6.98244, 4.09244
