Seed is: 47
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.06811
2, 0, 731, 0.584963, 0.132412
3, 0, 731, 0.415037, 0.196264
4, 0, 730, 1.17823, 0.260045
5, 0, 729, 1.94143, 0.324147
6, 0, 729, 1.5679, 0.387418
7, 0, 728, 1.92067, 0.48281
8, 0, 728, 1.43571, 0.547473
9, 0, 728, 1.28277, 0.611114
10, 0, 727, 2.04597, 0.675036
11, 0, 726, 2.80917, 0.755609
12, 0, 726, 2.43563, 0.819792
13, 0, 725, 3.43563, 0.885036
14, 0, 725, 3.0206, 0.948036
15, 0, 724, 3.37337, 1.01116
16, 0, 724, 2.8884, 1.08792
17, 0, 724, 2.73547, 1.1559
18, 0, 724, 2.56555, 1.21941
19, 0, 724, 2.47244, 1.28217
20, 0, 724, 2.2679, 1.34528
21, 0, 723, 3.2679, 1.4201
22, 0, 723, 2.85286, 1.48323
23, 0, 723, 2.68294, 1.5458
24, 0, 722, 3.44613, 1.60855
25, 0, 721, 4.20933, 1.67136
26, 0, 720, 5.20933, 1.73434
27, 0, 720, 4.79429, 1.79839
28, 0, 720, 4.62437, 1.86145
29, 0, 719, 5.38756, 1.92944
30, 0, 719, 5.01403, 1.99275
31, 0, 718, 5.3668, 2.05595
32, 0, 718, 4.88184, 2.11892
33, 0, 718, 4.72891, 2.18207
34, 0, 718, 4.6358, 2.24472
35, 0, 718, 4.43126, 2.30821
36, 0, 717, 5.19446, 2.37132
37, 0, 716, 5.95765, 2.43445
38, 0, 716, 5.58412, 2.49741
39, 0, 716, 5.21059, 2.56157
40, 0, 716, 5.05765, 2.62456
41, 0, 716, 4.90472, 2.68762
42, 0, 715, 4.67253, 2.75129
43, 0, 714, 6.02069, 2.81498
44, 0, 714, 5.81615, 2.87855
45, 0, 713, 6.81615, 2.9417
46, 0, 713, 6.40111, 3.00512
47, 0, 713, 6.23119, 3.07856
48, 0, 712, 6.99438, 3.14237
49, 0, 711, 7.75758, 3.20865
50, 0, 711, 7.38405, 3.27221
51, 0, 711, 7.01051, 3.33523
52, 0, 711, 6.85758, 3.39853
53, 0, 711, 6.70465, 3.47077
54, 0, 711, 6.62085, 3.53444
55, 0, 710, 7.38405, 3.59858
56, 0, 709, 8.38405, 3.67234
57, 0, 709, 7.96901, 3.74625
58, 0, 709, 7.79908, 3.81032
59, 0, 708, 8.56228, 3.87514
60, 0, 707, 9.32548, 3.93986
