Seed is: 4
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.06831
2, 0, 731, 0.584963, 0.132783
3, 0, 731, 0.415037, 0.196815
4, 0, 730, 1.17823, 0.260376
5, 0, 729, 1.94143, 0.32559
6, 0, 729, 1.5679, 0.390444
7, 0, 729, 1.19436, 0.453193
8, 0, 728, 1.43571, 0.51983
9, 0, 728, 1.23117, 0.583722
10, 0, 727, 2.23117, 0.647002
11, 0, 727, 1.81613, 0.712768
12, 0, 727, 1.6462, 0.775417
13, 0, 727, 1.49327, 0.838858
14, 0, 726, 2.49327, 0.901517
15, 0, 726, 2.07823, 0.964117
16, 0, 726, 1.90831, 1.02735
17, 0, 725, 2.67151, 1.09055
18, 0, 724, 3.67151, 1.15358
19, 0, 724, 3.25647, 1.21648
20, 0, 724, 3.08654, 1.28076
21, 0, 723, 3.84974, 1.3435
22, 0, 722, 3.61755, 1.40645
23, 0, 721, 4.96571, 1.46923
24, 0, 721, 4.59217, 1.53261
25, 0, 721, 4.10721, 1.59552
26, 0, 721, 3.95428, 1.65816
27, 0, 720, 4.71748, 1.72104
28, 0, 719, 4.48528, 1.79426
29, 0, 719, 4.44378, 1.85721
30, 0, 718, 6.14848, 1.92453
31, 0, 718, 5.77495, 1.98745
32, 0, 718, 5.19688, 2.10244
33, 0, 718, 5.04394, 2.16631
34, 0, 717, 5.80714, 2.22935
35, 0, 716, 6.57034, 2.29192
36, 0, 715, 7.33353, 2.35474
37, 0, 714, 8.09673, 2.41764
38, 0, 713, 8.85993, 2.48053
39, 0, 712, 9.62313, 2.54375
40, 0, 712, 9.53002, 2.60829
41, 0, 711, 10.2932, 2.6712
42, 0, 711, 9.91968, 2.73448
43, 0, 711, 9.54615, 2.80187
44, 0, 710, 10.3093, 2.86574
45, 0, 710, 9.93581, 2.92902
46, 0, 710, 9.56228, 2.99236
47, 0, 710, 9.40934, 3.05558
48, 0, 710, 9.25641, 3.11893
49, 0, 709, 10.0196, 3.18223
50, 0, 708, 9.78742, 3.24606
51, 0, 707, 11.1356, 3.31028
52, 0, 707, 10.762, 3.37388
53, 0, 707, 10.2771, 3.44212
54, 0, 706, 11.0403, 3.50585
55, 0, 706, 10.6667, 3.56907
56, 0, 706, 10.2932, 3.63186
57, 0, 706, 10.1403, 3.69547
58, 0, 706, 9.98734, 3.75875
59, 0, 705, 10.3401, 3.82217
60, 0, 705, 9.85515, 3.88648
61, 0, 704, 10.8552, 3.95097
62, 0, 704, 10.4401, 4.01463
63, 0, 704, 10.2702, 4.07824
64, 0, 704, 9.89666, 4.14357
65, 0, 703, 10.6599, 4.20864
66, 0, 702, 11.0126, 4.27267
67, 0, 702, 10.5277, 4.33673
68, 0, 702, 10.1541, 4.4005
