Seed is: 11
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.069082
2, 0, 731, 0.584963, 0.133444
3, 0, 731, 0.415037, 0.198077
4, 0, 730, 1.17823, 0.289672
5, 0, 729, 1.94143, 0.354475
6, 0, 729, 1.5679, 0.418347
7, 0, 729, 1.19436, 0.481808
8, 0, 729, 1.04143, 0.545539
9, 0, 729, 0.888499, 0.609902
10, 0, 729, 0.804701, 0.673864
11, 0, 729, 0.720903, 0.737435
12, 0, 728, 1.7209, 0.800966
13, 0, 728, 1.30587, 0.865058
14, 0, 728, 1.13594, 0.928519
15, 0, 727, 0.903747, 0.993062
16, 0, 726, 2.25191, 1.05726
17, 0, 725, 3.25191, 1.12109
18, 0, 725, 2.83687, 1.18461
19, 0, 725, 2.66694, 1.24857
20, 0, 724, 3.43014, 1.31257
21, 0, 723, 4.19334, 1.38477
22, 0, 723, 3.81981, 1.44856
23, 0, 723, 3.44627, 1.51206
24, 0, 723, 3.29334, 1.57556
25, 0, 722, 4.05654, 1.63957
26, 0, 721, 4.81973, 1.70383
27, 0, 721, 4.4462, 1.76803
28, 0, 721, 4.07267, 1.83171
29, 0, 721, 3.91973, 1.89502
30, 0, 721, 3.7668, 1.95924
31, 0, 720, 4.53, 2.02296
32, 0, 719, 5.2932, 2.08698
33, 0, 718, 6.05639, 2.15167
34, 0, 718, 5.68286, 2.21674
35, 0, 718, 5.30932, 2.28075
36, 0, 718, 5.15639, 2.35669
37, 0, 717, 5.91959, 2.42335
38, 0, 716, 6.68279, 2.48758
39, 0, 716, 6.30925, 2.55212
40, 0, 716, 5.93572, 2.61606
41, 0, 716, 5.78279, 2.68147
42, 0, 715, 6.02413, 2.74566
43, 0, 715, 5.81959, 2.8104
44, 0, 714, 6.81959, 2.87498
45, 0, 714, 6.40455, 2.94153
46, 0, 713, 7.16775, 3.02495
47, 0, 712, 7.93095, 3.08988
48, 0, 711, 8.69414, 3.15431
