Seed is: 34
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7.1e-05
1, 0, 731, 1, 0.065245
2, 0, 731, 0.584963, 0.128696
3, 0, 731, 0.415037, 0.191876
4, 0, 731, 0.321928, 0.254575
5, 0, 730, 1.08513, 0.319429
6, 0, 729, 1.84832, 0.383691
7, 0, 728, 2.20109, 0.446862
8, 0, 728, 1.71613, 0.510092
9, 0, 728, 1.3426, 0.573032
10, 0, 728, 1.13806, 0.636132
11, 0, 728, 0.985125, 0.699042
12, 0, 727, 1.98513, 0.761611
13, 0, 727, 1.57009, 0.842365
14, 0, 727, 1.40016, 0.906477
15, 0, 726, 2.16336, 0.972964
16, 0, 725, 3.16336, 1.05363
17, 0, 725, 2.74832, 1.12148
18, 0, 725, 2.5784, 1.18479
19, 0, 724, 3.34159, 1.26321
20, 0, 723, 4.10479, 1.32774
21, 0, 723, 3.73126, 1.39114
22, 0, 723, 3.35772, 1.45501
23, 0, 723, 3.20479, 1.51787
24, 0, 723, 3.05186, 1.59118
25, 0, 722, 3.81506, 1.65633
26, 0, 722, 3.44152, 1.71955
27, 0, 722, 3.34841, 1.78298
28, 0, 722, 2.97488, 1.84601
29, 0, 722, 2.86438, 1.90924
30, 0, 721, 3.62758, 1.97259
31, 0, 720, 4.39077, 2.05396
32, 0, 720, 4.01724, 2.12237
33, 0, 720, 3.64371, 2.18731
34, 0, 720, 3.49077, 2.25097
35, 0, 720, 3.33784, 2.32918
36, 0, 719, 4.33784, 2.39381
37, 0, 719, 3.9228, 2.45751
38, 0, 719, 3.75288, 2.53228
39, 0, 718, 4.51608, 2.59776
40, 0, 717, 5.27927, 2.6616
41, 0, 716, 5.04708, 2.72517
42, 0, 715, 6.39524, 2.78886
43, 0, 714, 7.15844, 2.85385
44, 0, 713, 7.92164, 2.92381
45, 0, 712, 8.92164, 2.98784
46, 0, 712, 8.5066, 3.05168
47, 0, 712, 8.33667, 3.11518
48, 0, 711, 9.09987, 3.18397
49, 0, 711, 8.72634, 3.24787
50, 0, 711, 8.3528, 3.31197
51, 0, 711, 8.19987, 3.37539
52, 0, 711, 8.04694, 3.43891
53, 0, 710, 8.81014, 3.52592
54, 0, 710, 8.4366, 3.59115
55, 0, 709, 9.1998, 3.66616
56, 0, 709, 8.82626, 3.73207
57, 0, 709, 8.3413, 3.80368
58, 0, 709, 8.18837, 3.86779
59, 0, 709, 7.81484, 3.93176
60, 0, 709, 7.6619, 4.01154
61, 0, 709, 7.45737, 4.07599
62, 0, 709, 7.37357, 4.14007
63, 0, 708, 8.13676, 4.20525
64, 0, 707, 7.90457, 4.26914
65, 0, 706, 9.25273, 4.33318
66, 0, 705, 10.0159, 4.39854
67, 0, 705, 9.53097, 4.46198
68, 0, 705, 9.15743, 4.52495
69, 0, 705, 8.95289, 4.58831
70, 0, 705, 8.79996, 4.65174
71, 0, 704, 9.56316, 4.71532
72, 0, 703, 10.3264, 4.77887
73, 0, 703, 9.95282, 4.84231
74, 0, 703, 9.57929, 4.91631
75, 0, 703, 9.46879, 4.9806
76, 0, 702, 10.4688, 5.0465
77, 0, 702, 10.0538, 5.11081
78, 0, 702, 9.88383, 5.17464
79, 0, 701, 10.647, 5.23807
80, 0, 700, 11.4102, 5.30203
81, 0, 699, 12.1734, 5.37403
82, 0, 699, 11.7999, 5.43789
83, 0, 699, 11.4264, 5.51382
84, 0, 699, 11.2734, 5.57836
85, 0, 699, 11.1205, 5.64518
86, 0, 698, 11.8837, 5.70965
87, 0, 698, 11.5101, 5.77359
88, 0, 698, 11.1366, 5.83734
89, 0, 698, 10.9837, 5.9014
90, 0, 698, 10.8308, 5.96494
91, 0, 697, 11.5939, 6.02872
92, 0, 696, 12.5939, 6.09248
93, 0, 696, 12.1789, 6.16377
94, 0, 696, 12.009, 6.22774
95, 0, 695, 12.7722, 6.30102
96, 0, 694, 13.5354, 6.36665
97, 0, 694, 13.1618, 6.43031
98, 0, 694, 12.7883, 6.4934
99, 0, 694, 12.6354, 6.5568
100, 0, 694, 12.4824, 6.62011
101, 0, 693, 12.2503, 6.68354
102, 0, 692, 13.5984, 6.74721
103, 0, 692, 13.2249, 6.81027
104, 0, 692, 12.7399, 6.87374
105, 0, 692, 12.6561, 6.93731
106, 0, 692, 12.5723, 7.00105
107, 0, 691, 12.7621, 7.06475
108, 0, 691, 12.6516, 7.12855
109, 0, 691, 12.5584, 7.19207
110, 0, 691, 12.4746, 7.25508
111, 0, 691, 12.1011, 7.31853
112, 0, 691, 12.0481, 7.38368
113, 0, 691, 11.6746, 7.44742
114, 0, 690, 11.9159, 7.51204
115, 0, 690, 11.7114, 7.57596
116, 0, 690, 11.5584, 7.64453
117, 1, 689, 12.5584, 7.71286
118, 2, 689, 12.1434, 7.78669
119, 3, 689, 11.9735, 7.85115
120, 4, 689, 11.8804, 7.93451
121, 5, 689, 11.8215, 8.00097
122, 6, 689, 11.7808, 8.07926
123, 7, 689, 11.7511, 8.14512
124, 8, 689, 11.7284, 8.2185
125, 9, 689, 11.7105, 8.28395
126, 10, 689, 11.696, 8.34866
127, 11, 688, 12.696, 8.41289
128, 12, 688, 12.2809, 8.47676
129, 13, 688, 12.111, 8.54403
130, 14, 688, 12.0179, 8.60858
131, 15, 688, 11.959, 8.67249
132, 15, 688, 11.8485, 8.73675
133, 15, 687, 12.6117, 8.80266
134, 15, 686, 13.3749, 8.86659
135, 15, 686, 13.0013, 8.93089
136, 15, 686, 12.6278, 8.99773
137, 15, 685, 12.3956, 9.06178
138, 15, 684, 13.7438, 9.12615
139, 15, 684, 13.7072, 9.18997
140, 15, 684, 13.5543, 9.2599
141, 15, 683, 14.3175, 9.32731
142, 15, 682, 15.0807, 9.3919
143, 15, 682, 14.7071, 9.47214
144, 15, 682, 14.3336, 9.55063
145, 15, 682, 14.1807, 9.61626
146, 15, 682, 14.0277, 9.68124
147, 15, 681, 14.7909, 9.74569
148, 15, 681, 14.6804, 9.81037
149, 15, 681, 14.5966, 9.87464
150, 15, 680, 15.3598, 9.94235
151, 15, 679, 16.123, 10.0161
152, 15, 679, 16.0392, 10.0811
153, 15, 679, 15.6657, 10.1455
154, 15, 679, 15.5984, 10.2107
155, 15, 678, 16.3615, 10.2755
156, 15, 678, 15.8766, 10.348
157, 15, 678, 15.5031, 10.4133
158, 15, 678, 15.2985, 10.4781
159, 15, 678, 15.1456, 10.5429
160, 15, 678, 15.0618, 10.6242
161, 16, 678, 15.0211, 10.691
162, 17, 678, 14.9914, 10.7572
163, 18, 678, 14.9687, 10.8231
164, 19, 678, 14.9508, 10.8894
165, 20, 678, 14.9363, 10.956
166, 21, 678, 14.9243, 11.0223
167, 22, 678, 14.9123, 11.0894
168, 23, 678, 14.9023, 11.1557
169, 24, 678, 14.8922, 11.222
170, 24, 678, 14.8249, 11.3111
171, 24, 678, 14.7719, 11.3771
172, 24, 678, 14.8645, 11.4423
173, 24, 678, 14.7977, 11.5073
174, 24, 677, 15.5609, 11.5803
175, 24, 676, 16.3241, 11.6462
176, 24, 675, 17.0873, 11.7111
177, 24, 675, 16.7137, 11.7768
178, 24, 675, 16.3402, 11.843
179, 24, 675, 16.1873, 11.908
180, 24, 674, 16.4286, 11.9731
181, 24, 674, 16.6506, 12.0384
182, 24, 674, 16.3871, 12.1218
183, 24, 673, 17.1503, 12.1879
184, 24, 672, 17.9135, 12.2532
185, 24, 672, 17.54, 12.3301
186, 24, 672, 17.1664, 12.3963
187, 24, 672, 17.0135, 12.4609
188, 24, 672, 16.8606, 12.5264
189, 24, 671, 17.6238, 12.5917
190, 24, 671, 17.2502, 12.6566
191, 24, 671, 16.8767, 12.7278
192, 24, 671, 16.7238, 12.7938
193, 24, 670, 16.9135, 12.8593
194, 24, 670, 16.7606, 12.9243
195, 24, 670, 16.6768, 12.9894
196, 24, 670, 16.5663, 13.0543
197, 24, 669, 17.3295, 13.1193
198, 25, 669, 17.3209, 13.1865
199, 26, 669, 17.3124, 13.2555
200, 26, 669, 17.2642, 13.3207
201, 26, 669, 17.4272, 13.3859
202, 26, 669, 17.3742, 13.453
203, 26, 668, 18.3742, 13.5181
204, 26, 668, 17.9592, 13.5833
205, 26, 668, 17.7893, 13.6503
206, 26, 668, 17.7055, 13.7183
207, 26, 667, 18.4687, 13.7858
208, 26, 666, 19.2319, 13.8514
209, 26, 665, 19.9951, 13.9168
210, 26, 665, 19.6215, 13.9824
211, 26, 665, 19.248, 14.0484
212, 26, 665, 19.0951, 14.1154
213, 26, 665, 18.9421, 14.1813
214, 26, 665, 18.8583, 14.2545
215, 26, 664, 19.6215, 14.32
216, 26, 663, 20.3847, 14.3876
217, 26, 663, 20.0112, 14.4538
218, 26, 663, 19.6377, 14.5202
219, 26, 663, 19.4847, 14.5872
