Seed is: 92
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 8e-05
1, 0, 731, 1, 0.107284
2, 0, 731, 0.584963, 0.204329
3, 0, 731, 0.415037, 0.298599
4, 0, 730, 1.17823, 0.393159
5, 0, 729, 1.94143, 0.48852
6, 0, 729, 1.5679, 0.573893
7, 0, 729, 1.19436, 0.664285
8, 0, 728, 2.19436, 0.727906
9, 0, 728, 1.77933, 0.790245
10, 0, 728, 1.6094, 0.851732
11, 0, 728, 1.51629, 0.912869
12, 0, 727, 2.27949, 0.97654
13, 0, 726, 3.27949, 1.04345
14, 0, 726, 2.86445, 1.10586
15, 0, 725, 3.62765, 1.16726
16, 0, 724, 4.39085, 1.2289
17, 0, 723, 5.15404, 1.30054
18, 0, 722, 5.91724, 1.36315
19, 0, 721, 6.27001, 1.44716
20, 0, 720, 7.03321, 1.51076
21, 0, 720, 6.65967, 1.57226
22, 0, 720, 6.28614, 1.634
23, 0, 720, 6.13321, 1.69758
24, 0, 719, 7.13321, 1.76748
25, 0, 719, 6.71817, 1.84587
26, 0, 719, 6.23321, 1.90943
27, 1, 718, 7.23321, 1.97136
28, 2, 718, 6.81817, 2.03462
29, 3, 718, 6.64825, 2.10603
30, 4, 718, 6.55514, 2.17726
31, 5, 718, 6.49624, 2.24065
32, 6, 718, 6.4556, 2.30538
33, 7, 718, 6.42585, 2.37233
34, 7, 718, 6.05232, 2.43583
35, 7, 718, 5.88239, 2.50022
36, 7, 718, 5.67786, 2.5625
37, 8, 718, 5.65514, 2.62742
38, 9, 718, 5.63721, 2.71156
39, 9, 718, 5.48428, 2.77545
40, 9, 718, 5.37378, 2.83792
41, 9, 718, 5.28998, 2.90048
42, 9, 718, 5.19687, 2.96242
43, 9, 718, 5.13798, 3.02458
44, 9, 717, 4.90579, 3.08694
45, 9, 716, 6.25395, 3.14964
46, 9, 715, 7.25395, 3.21238
47, 9, 715, 6.83891, 3.29009
48, 9, 715, 6.66899, 3.35409
49, 9, 714, 7.43218, 3.41674
50, 9, 713, 8.19538, 3.48101
51, 9, 713, 7.82185, 3.54509
52, 9, 713, 7.44831, 3.60928
53, 9, 713, 7.29538, 3.672
54, 9, 713, 7.14245, 3.73476
55, 9, 712, 6.91025, 3.79796
56, 9, 711, 8.25841, 3.86114
57, 9, 711, 7.77345, 3.92473
58, 9, 711, 7.28849, 4.00449
59, 9, 711, 7.08395, 4.07179
60, 9, 711, 7.30588, 4.13506
61, 9, 710, 8.30588, 4.19794
62, 9, 710, 7.89084, 4.26157
63, 9, 710, 7.72092, 4.32892
64, 9, 710, 7.63712, 4.39167
65, 9, 709, 8.40032, 4.45507
66, 9, 709, 8.34731, 4.51834
67, 9, 709, 8.19438, 4.5814
68, 9, 709, 8.11058, 4.66224
69, 9, 709, 8.04324, 4.72693
70, 9, 708, 8.80643, 4.79373
71, 9, 707, 9.56963, 4.861
72, 9, 707, 9.1961, 4.92509
73, 9, 707, 8.82256, 4.99132
74, 9, 706, 9.0639, 5.05525
75, 9, 706, 8.85937, 5.12053
76, 9, 706, 8.70643, 5.21084
77, 9, 706, 8.59593, 5.27591
78, 9, 705, 9.35913, 5.33956
79, 9, 704, 10.1223, 5.40275
80, 9, 704, 10.0385, 5.46629
81, 10, 703, 11.0385, 5.52945
82, 11, 703, 10.6235, 5.59297
83, 12, 703, 10.4536, 5.65651
84, 13, 703, 10.3605, 5.72032
85, 14, 703, 10.3016, 5.78361
86, 15, 703, 10.2609, 5.84746
87, 16, 703, 10.2464, 5.91213
88, 17, 703, 10.2167, 5.9761
89, 18, 703, 10.194, 6.03984
90, 19, 703, 10.182, 6.10428
91, 20, 703, 10.1641, 6.18422
92, 20, 703, 10.0967, 6.24879
93, 20, 702, 10.4495, 6.31279
94, 20, 702, 9.96453, 6.37671
95, 20, 701, 10.3173, 6.43978
96, 20, 700, 11.0805, 6.50355
97, 20, 699, 11.8437, 6.56697
98, 20, 699, 11.4702, 6.6464
