Seed is: 39
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 1, 0.067198
2, 0, 731, 0.584963, 0.129747
3, 0, 731, 0.415037, 0.207936
4, 0, 730, 1.17823, 0.276937
5, 0, 729, 1.94143, 0.339036
6, 0, 729, 1.5679, 0.400663
7, 0, 729, 1.19436, 0.46232
8, 0, 729, 1.04143, 0.523557
9, 0, 728, 1.80463, 0.59357
10, 0, 727, 2.56783, 0.655258
11, 0, 727, 2.19429, 0.716785
12, 0, 727, 1.82076, 0.778442
13, 0, 727, 1.66783, 0.839829
14, 0, 727, 1.51489, 0.90312
15, 0, 727, 1.36196, 0.964807
16, 0, 726, 2.36196, 1.0267
17, 0, 726, 1.94692, 1.08861
18, 0, 726, 1.777, 1.14993
19, 0, 725, 2.5402, 1.21266
20, 0, 724, 3.5402, 1.27451
21, 0, 724, 3.12516, 1.33603
22, 0, 724, 2.95523, 1.39759
23, 0, 723, 3.71843, 1.46642
24, 0, 722, 4.48163, 1.52808
25, 0, 722, 4.10809, 1.58959
26, 0, 722, 3.73456, 1.65155
27, 0, 722, 3.64145, 1.71305
28, 0, 722, 3.48852, 1.77485
29, 0, 721, 4.25172, 1.841
30, 0, 720, 5.01491, 1.90258
31, 0, 719, 4.78272, 1.96473
32, 0, 719, 4.62979, 2.04385
33, 0, 718, 5.39298, 2.10694
34, 0, 718, 5.01945, 2.1691
35, 0, 718, 4.64592, 2.23119
36, 0, 718, 4.49298, 2.29467
37, 0, 718, 4.40919, 2.35695
38, 0, 717, 5.75735, 2.41923
39, 0, 716, 6.75735, 2.48171
40, 0, 716, 6.34231, 2.54386
41, 0, 716, 6.25851, 2.60588
42, 0, 716, 6.17471, 2.66772
43, 0, 716, 6.00479, 2.73009
44, 0, 715, 6.76798, 2.7946
45, 0, 715, 6.39445, 2.85683
46, 0, 715, 6.02092, 2.94545
47, 0, 715, 5.93712, 3.0331
48, 0, 715, 5.78419, 3.10702
49, 0, 715, 5.70039, 3.18896
50, 0, 715, 5.64738, 3.28444
51, 0, 714, 5.88872, 3.3771
52, 0, 714, 5.40376, 3.4436
53, 0, 714, 5.03023, 3.53857
54, 0, 714, 4.82569, 3.69539
55, 0, 714, 4.67276, 3.7709
56, 0, 714, 4.46822, 3.83436
57, 0, 714, 4.31529, 3.89755
58, 0, 713, 5.07848, 3.96013
59, 0, 712, 5.84168, 4.02442
60, 0, 711, 6.84168, 4.08731
61, 0, 711, 6.42664, 4.15026
62, 0, 711, 6.25672, 4.21361
63, 0, 710, 7.01992, 4.27625
64, 0, 709, 7.37268, 4.35352
65, 0, 709, 6.88772, 4.41733
66, 0, 708, 7.65092, 4.48033
67, 0, 707, 8.65092, 4.54334
68, 0, 707, 8.23588, 4.60632
69, 0, 707, 8.06596, 4.67172
70, 0, 706, 7.83376, 4.73703
71, 0, 705, 9.18192, 4.80016
72, 0, 704, 9.94512, 4.86353
73, 0, 704, 9.46016, 4.92674
74, 1, 703, 10.4602, 4.99098
75, 2, 703, 10.0451, 5.0551
76, 3, 703, 9.8752, 5.11892
77, 4, 703, 9.78209, 5.18297
78, 5, 703, 9.72319, 5.24726
79, 6, 703, 9.68255, 5.31186
80, 6, 703, 9.30902, 5.37552
81, 6, 703, 9.10448, 5.43932
82, 7, 703, 9.07473, 5.5039
83, 8, 703, 9.05201, 5.57673
84, 9, 703, 9.03409, 5.64118
85, 10, 703, 9.01959, 5.70583
86, 10, 703, 8.86666, 5.77075
87, 10, 703, 8.75616, 5.83418
88, 11, 703, 8.74419, 5.89943
89, 11, 702, 8.51199, 5.96334
90, 11, 702, 8.47049, 6.02898
91, 11, 701, 10.1752, 6.09302
92, 11, 700, 10.9384, 6.15694
93, 12, 700, 10.9283, 6.22229
94, 12, 700, 10.3503, 6.28763
95, 12, 700, 9.97673, 6.35177
96, 12, 700, 9.7133, 6.41572
97, 12, 699, 9.4811, 6.51031
98, 12, 698, 10.8293, 6.5758
99, 12, 697, 11.5925, 6.64032
100, 12, 697, 11.1075, 6.7046
101, 12, 696, 11.8707, 6.76843
102, 12, 695, 12.6339, 6.8323
103, 12, 694, 13.3971, 6.89623
104, 12, 693, 14.1603, 6.96074
105, 13, 692, 15.1603, 7.02698
106, 14, 692, 14.7452, 7.09388
107, 15, 692, 14.5753, 7.15862
108, 16, 692, 14.4822, 7.23233
109, 17, 692, 14.4233, 7.29785
110, 18, 692, 14.3827, 7.36351
111, 19, 692, 14.3529, 7.42944
112, 20, 692, 14.3444, 7.52324
113, 21, 692, 14.3216, 7.59
114, 22, 692, 14.3143, 7.65655
115, 23, 692, 14.2963, 7.72253
116, 23, 692, 14.2125, 7.78704
117, 23, 691, 14.9757, 7.85144
118, 23, 690, 15.7389, 7.93269
119, 23, 690, 15.7024, 7.99823
120, 23, 689, 16.0551, 8.06352
121, 23, 689, 15.5702, 8.13982
122, 23, 689, 15.3656, 8.20507
123, 23, 689, 14.9921, 8.2903
124, 23, 689, 14.8816, 8.35595
125, 23, 689, 14.5081, 8.42165
126, 23, 688, 14.6493, 8.498
127, 23, 688, 14.619, 8.563
128, 23, 688, 14.4145, 8.6284
129, 23, 688, 14.3471, 8.69673
130, 23, 688, 13.9736, 8.76695
131, 23, 688, 13.6001, 8.83187
132, 23, 687, 13.8414, 8.89754
133, 23, 687, 13.6369, 8.96271
134, 23, 686, 13.8782, 9.04506
135, 23, 686, 13.6737, 9.11122
136, 23, 686, 13.5632, 9.19021
137, 23, 685, 14.3264, 9.25567
138, 23, 684, 15.3264, 9.32251
139, 23, 683, 16.0896, 9.38778
140, 23, 683, 15.716, 9.46248
141, 23, 683, 15.301, 9.52757
142, 23, 683, 14.9275, 9.59218
143, 23, 683, 14.7745, 9.65666
144, 23, 683, 14.6046, 9.72134
145, 23, 682, 15.3678, 9.80088
146, 23, 682, 14.9943, 9.87589
147, 24, 682, 14.9798, 9.942
148, 25, 682, 14.9678, 10.0095
149, 25, 682, 14.8167, 10.0762
150, 25, 682, 14.6121, 10.1405
151, 25, 682, 14.2386, 10.2049
152, 25, 681, 15.0018, 10.2694
153, 25, 681, 14.6283, 10.334
154, 25, 680, 15.3915, 10.3984
155, 25, 679, 15.7442, 10.4635
156, 25, 679, 15.5913, 10.5279
157, 25, 679, 15.4808, 10.5933
158, 25, 679, 15.3279, 10.6581
159, 25, 678, 15.0957, 10.7225
160, 25, 677, 16.4438, 10.7893
161, 25, 677, 16.3507, 10.8542
162, 25, 677, 16.1978, 10.9303
163, 25, 677, 16.1537, 10.9954
164, 25, 677, 16.0699, 11.0598
165, 25, 676, 16.8331, 11.1247
166, 25, 675, 16.6009, 11.1897
167, 25, 674, 17.9491, 11.2545
168, 25, 674, 17.5755, 11.3191
169, 25, 673, 18.3387, 11.3839
170, 25, 672, 19.1019, 11.4558
171, 25, 671, 19.8651, 11.5394
172, 25, 671, 19.4916, 11.6192
173, 25, 671, 19.1181, 11.6877
174, 25, 671, 18.9651, 11.7528
175, 25, 671, 18.8122, 11.8334
176, 25, 670, 19.5754, 11.8991
177, 25, 669, 20.3386, 11.9646
178, 25, 668, 21.3386, 12.0312
179, 25, 668, 20.9235, 12.0959
180, 25, 668, 20.7536, 12.1604
181, 25, 667, 21.5168, 12.2251
182, 25, 666, 21.8696, 12.2898
183, 25, 666, 21.3846, 12.3546
184, 25, 666, 21.0111, 12.421
185, 25, 666, 20.8066, 12.4862
186, 25, 665, 21.5698, 12.551
187, 25, 664, 22.333, 12.6155
188, 25, 664, 22.2398, 12.6802
189, 25, 664, 21.8663, 12.7449
190, 25, 663, 22.6295, 12.8096
191, 25, 662, 23.3927, 12.8739
192, 25, 661, 24.1559, 12.9386
193, 25, 660, 23.9237, 13.0134
194, 25, 659, 25.2719, 13.0797
195, 25, 658, 26.0351, 13.1441
196, 25, 657, 27.0351, 13.2174
197, 25, 657, 26.62, 13.2819
198, 25, 657, 26.4501, 13.3462
199, 25, 656, 27.2133, 13.4107
200, 25, 656, 26.8398, 13.4839
201, 25, 656, 26.4662, 13.5607
202, 25, 656, 26.3133, 13.6269
203, 25, 656, 26.1604, 13.6912
204, 25, 655, 26.9236, 13.7557
205, 25, 655, 27.2386, 13.8206
206, 25, 654, 28.0018, 13.8905
207, 25, 653, 29.0018, 13.9553
208, 25, 653, 28.5868, 14.02
209, 25, 653, 28.4168, 14.086
210, 25, 653, 28.0433, 14.1502
211, 25, 653, 27.6698, 14.2142
212, 25, 653, 27.5168, 14.2786
213, 25, 653, 27.3639, 14.3429
214, 25, 653, 27.2708, 14.4069
215, 25, 652, 28.034, 14.4711
216, 25, 652, 27.6605, 14.5351
217, 25, 652, 27.2869, 14.5993
218, 25, 652, 27.134, 14.6638
219, 25, 652, 26.9811, 14.7281
220, 25, 651, 27.7443, 14.7925
221, 25, 650, 28.5075, 14.8682
222, 25, 650, 28.1339, 14.9334
223, 25, 650, 27.7604, 14.9983
224, 25, 649, 28.5236, 15.0627
225, 25, 649, 28.15, 15.1424
226, 25, 649, 27.9971, 15.208
227, 25, 649, 27.6236, 15.274
228, 25, 649, 27.25, 15.3388
229, 25, 649, 27.0971, 15.4035
230, 25, 649, 26.9442, 15.4682
231, 25, 649, 26.7913, 15.5329
232, 25, 648, 27.5544, 15.598
233, 25, 647, 28.3176, 15.6626
234, 25, 646, 29.0808, 15.7271
235, 25, 646, 28.7073, 15.7947
236, 25, 646, 28.3338, 15.8597
237, 25, 646, 28.1808, 15.9244
238, 25, 646, 28.0279, 15.9916
239, 25, 645, 27.7957, 16.0563
240, 25, 644, 29.1439, 16.122
241, 25, 643, 29.9071, 16.1869
242, 25, 642, 30.6703, 16.2521
243, 25, 641, 31.4335, 16.3167
244, 25, 640, 31.2013, 16.3818
245, 25, 640, 31.1598, 16.4468
246, 25, 639, 32.8645, 16.5219
247, 25, 638, 33.6277, 16.5871
248, 25, 637, 34.3909, 16.6521
249, 25, 636, 35.3909, 16.7175
250, 25, 636, 34.9758, 16.7882
251, 25, 636, 34.8059, 16.8688
252, 25, 635, 35.5691, 16.9734
253, 25, 635, 35.1956, 17.076
254, 25, 635, 34.822, 17.1783
255, 25, 635, 34.6691, 17.2836
256, 25, 634, 35.4323, 17.3791
257, 25, 633, 36.4323, 17.4956
258, 25, 633, 36.0173, 17.5916
259, 25, 633, 35.8473, 17.6653
260, 25, 632, 36.6105, 17.7313
261, 25, 631, 37.3737, 17.7976
262, 25, 631, 37.0002, 17.8629
263, 25, 631, 36.6267, 17.9284
264, 25, 631, 36.4737, 17.9938
265, 25, 630, 37.2369, 18.0597
266, 25, 629, 37.0047, 18.1253
267, 25, 628, 38.3529, 18.191
268, 25, 628, 37.9794, 18.2564
269, 25, 628, 37.4944, 18.3221
270, 25, 628, 37.3415, 18.3878
271, 25, 627, 38.1047, 18.4535
272, 25, 626, 38.8679, 18.5191
273, 25, 626, 38.4943, 18.5848
274, 25, 626, 38.1208, 18.65
275, 25, 626, 37.9679, 18.7156
276, 25, 626, 37.8149, 18.7936
277, 25, 625, 38.5781, 18.8612
278, 25, 624, 39.3413, 18.927
279, 25, 623, 40.1045, 18.9925
280, 25, 622, 41.1045, 19.06
281, 25, 622, 40.6895, 19.1261
282, 25, 621, 41.4527, 19.1919
283, 25, 621, 41.0791, 19.258
284, 25, 621, 40.7056, 19.3237
285, 25, 621, 40.5527, 19.3892
286, 25, 621, 40.3997, 19.455
