Seed is: 66
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.065164
2, 0, 731, 0.584963, 0.128374
3, 0, 730, 0.35277, 0.191194
4, 0, 729, 1.70093, 0.254033
5, 0, 728, 2.70093, 0.316643
6, 0, 728, 2.28589, 0.379362
7, 0, 728, 2.11597, 0.441591
8, 0, 727, 2.87916, 0.524278
9, 0, 726, 3.64236, 0.606615
10, 0, 726, 3.26883, 0.670046
11, 0, 726, 2.89529, 0.739929
12, 0, 726, 2.74236, 0.805043
13, 0, 725, 2.9837, 0.868083
14, 0, 725, 2.77916, 0.930492
15, 0, 724, 3.54236, 0.99274
16, 0, 724, 3.8574, 1.05526
17, 0, 724, 3.68747, 1.11842
18, 0, 723, 4.45067, 1.18145
19, 0, 722, 5.21387, 1.24544
20, 0, 721, 5.97707, 1.31687
21, 0, 721, 5.60353, 1.37988
22, 0, 720, 5.9563, 1.44382
23, 0, 720, 6.27134, 1.51295
24, 0, 720, 5.69327, 1.57664
25, 0, 720, 5.54033, 1.63912
26, 0, 720, 5.2769, 1.70188
27, 0, 719, 6.0401, 1.78501
28, 0, 719, 5.66657, 1.84922
29, 0, 719, 5.29303, 1.92134
30, 0, 719, 5.1401, 1.98489
31, 0, 719, 4.98717, 2.04782
32, 0, 718, 5.98717, 2.12838
33, 0, 718, 5.57213, 2.19258
34, 0, 718, 5.4022, 2.25612
35, 0, 717, 5.59194, 2.31961
36, 0, 717, 5.48144, 2.38302
37, 0, 716, 6.48144, 2.44607
38, 0, 716, 6.39764, 2.50915
39, 0, 715, 7.16084, 2.57268
40, 0, 714, 7.92404, 2.63613
41, 0, 714, 7.5505, 2.69966
42, 0, 714, 7.17697, 2.7629
43, 0, 714, 7.02404, 2.82599
44, 0, 714, 6.8711, 2.8893
45, 0, 713, 7.8711, 2.95321
46, 0, 713, 7.45607, 3.01654
47, 0, 713, 7.28614, 3.07992
48, 0, 712, 8.04934, 3.14338
49, 0, 711, 8.81254, 3.21342
50, 0, 710, 9.57573, 3.27721
51, 0, 710, 9.2022, 3.34086
52, 0, 709, 9.55497, 3.40474
53, 0, 709, 9.87001, 3.46884
