Seed is: 63
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.027643
2, 0, 255, 0.584963, 0.05257
3, 0, 255, 0.415037, 0.067078
4, 0, 254, 1.17823, 0.091124
5, 0, 253, 1.94143, 0.130258
6, 0, 253, 1.5679, 0.159975
7, 0, 253, 1.19436, 0.190172
8, 0, 253, 1.04143, 0.20489
9, 0, 253, 0.888499, 0.236
10, 0, 252, 1.6517, 0.250978
11, 0, 251, 2.6517, 0.274944
12, 0, 251, 2.23666, 0.296796
13, 0, 251, 2.06673, 0.311123
14, 0, 250, 2.82993, 0.339998
15, 0, 249, 3.59313, 0.354616
16, 0, 249, 3.21959, 0.376487
17, 0, 249, 2.84606, 0.411935
18, 0, 248, 3.0874, 0.431893
19, 0, 248, 2.88286, 0.451791
20, 0, 248, 2.72993, 0.47792
21, 0, 247, 3.49313, 0.492839
22, 0, 246, 4.49313, 0.510172
23, 0, 246, 4.07809, 0.551501
24, 0, 246, 3.90817, 0.568443
25, 0, 245, 4.67136, 0.583121
26, 0, 244, 5.43456, 0.597959
27, 0, 244, 5.06103, 0.631122
28, 0, 244, 4.68749, 0.647103
29, 0, 244, 4.53456, 0.662602
30, 0, 244, 4.38163, 0.688792
31, 0, 243, 5.14483, 0.71383
32, 0, 242, 6.14483, 0.734609
33, 0, 242, 5.72979, 0.752053
34, 0, 242, 5.55986, 0.781589
35, 0, 241, 6.32306, 0.828969
36, 0, 240, 7.08626, 0.844088
37, 0, 240, 6.71272, 0.873263
38, 0, 240, 6.33919, 0.899954
39, 0, 239, 6.58053, 0.920473
40, 0, 239, 6.37599, 0.941183
41, 0, 239, 6.22306, 0.961131
42, 0, 238, 6.98626, 0.97631
43, 0, 237, 7.98626, 1.01652
44, 0, 237, 7.57122, 1.03732
45, 0, 237, 7.40129, 1.05217
46, 0, 236, 8.16449, 1.06737
47, 0, 235, 8.92769, 1.08957
48, 0, 235, 8.55416, 1.12449
49, 0, 235, 8.18062, 1.13982
50, 0, 235, 8.02769, 1.15693
51, 0, 235, 7.87476, 1.17187
52, 0, 234, 8.63795, 1.19393
53, 0, 233, 9.63795, 1.23076
54, 0, 233, 9.22292, 1.24603
55, 0, 233, 9.05299, 1.26103
56, 0, 232, 9.81619, 1.30278
57, 0, 231, 10.5794, 1.32292
58, 0, 231, 10.2059, 1.33887
59, 0, 231, 9.83232, 1.3862
60, 0, 231, 9.67939, 1.41452
61, 0, 231, 9.52645, 1.44951
62, 0, 230, 10.5265, 1.47323
63, 0, 230, 10.1114, 1.51192
64, 0, 230, 9.94149, 1.53824
65, 0, 229, 10.7047, 1.56081
66, 0, 229, 10.3312, 1.5774
67, 0, 228, 10.6839, 1.60719
68, 0, 228, 10.199, 1.62841
69, 0, 228, 10.046, 1.64475
70, 0, 228, 9.84149, 1.65981
71, 0, 227, 9.6093, 1.67549
72, 0, 226, 10.9575, 1.69084
73, 0, 226, 10.5839, 1.71706
74, 0, 226, 10.099, 1.7346
75, 0, 226, 9.94603, 1.74983
76, 0, 226, 9.74149, 1.77195
77, 0, 225, 10.5047, 1.78718
78, 0, 225, 10.1312, 1.80886
79, 0, 225, 9.75762, 1.82418
80, 0, 224, 9.99896, 1.89078
81, 0, 224, 9.79442, 1.90658
82, 0, 224, 9.64149, 1.94607
83, 0, 223, 10.4047, 1.97687
84, 0, 223, 10.0312, 2.03874
85, 0, 223, 9.65762, 2.07787
86, 0, 223, 9.50469, 2.09567
87, 0, 222, 9.74603, 2.13361
88, 0, 222, 9.54149, 2.16411
89, 0, 221, 10.3047, 2.18156
90, 0, 220, 10.6575, 2.19717
91, 0, 220, 10.1725, 2.23769
92, 0, 220, 9.79896, 2.2632
