Seed is: 73
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.016572
2, 0, 255, 0.584963, 0.033714
3, 0, 255, 0.415037, 0.055947
4, 0, 254, 1.17823, 0.090593
5, 0, 253, 1.94143, 0.105361
6, 0, 253, 1.5679, 0.133254
7, 0, 252, 1.92067, 0.150817
8, 0, 252, 1.43571, 0.174633
9, 0, 252, 1.28277, 0.208637
10, 0, 252, 1.07823, 0.232102
11, 0, 251, 1.84143, 0.261368
12, 0, 250, 2.84143, 0.280765
13, 0, 250, 2.42639, 0.305802
14, 0, 250, 2.25647, 0.329738
15, 0, 249, 3.01967, 0.349335
16, 0, 248, 3.78286, 0.384172
17, 0, 248, 3.40933, 0.40436
18, 0, 248, 3.0358, 0.418948
19, 0, 248, 2.88286, 0.471738
20, 0, 248, 2.72993, 0.486797
21, 0, 247, 3.49313, 0.501315
22, 0, 246, 4.49313, 0.516874
23, 0, 246, 4.07809, 0.531592
24, 0, 246, 3.90817, 0.566018
25, 0, 245, 4.67136, 0.587539
26, 0, 244, 5.43456, 0.60882
27, 0, 244, 5.06103, 0.629609
28, 0, 244, 4.68749, 0.646541
29, 0, 244, 4.53456, 0.675687
30, 0, 244, 4.38163, 0.698601
31, 0, 243, 5.14483, 0.723798
32, 0, 242, 6.14483, 0.753445
33, 0, 242, 5.72979, 0.782781
34, 0, 242, 5.55986, 0.800965
35, 0, 241, 6.32306, 0.821264
36, 0, 240, 7.08626, 0.894293
37, 0, 240, 6.71272, 0.916936
38, 0, 240, 6.33919, 0.931975
39, 0, 240, 6.18626, 0.969266
40, 0, 240, 6.03332, 0.998131
41, 0, 239, 5.80113, 1.0132
42, 0, 238, 7.14929, 1.0471
43, 0, 237, 8.14929, 1.07505
44, 0, 237, 7.73425, 1.10346
45, 0, 237, 7.56433, 1.15536
46, 0, 236, 8.32753, 1.20797
47, 0, 235, 9.09072, 1.25067
48, 0, 235, 8.71719, 1.26656
49, 0, 235, 8.34366, 1.30532
50, 0, 234, 8.585, 1.32913
51, 0, 234, 8.38046, 1.36085
52, 0, 234, 8.22753, 1.41734
53, 0, 233, 8.99072, 1.4327
54, 0, 232, 9.99072, 1.47174
55, 0, 232, 9.57569, 1.50856
56, 0, 232, 9.40576, 1.54131
57, 0, 231, 10.169, 1.55636
58, 0, 230, 9.93677, 1.57133
59, 0, 229, 11.2849, 1.61078
60, 0, 229, 10.9114, 1.67796
61, 0, 229, 10.4264, 1.7097
62, 0, 229, 10.2735, 1.74653
63, 0, 229, 10.069, 1.76622
64, 0, 228, 11.069, 1.78859
65, 0, 228, 10.6539, 1.8201
66, 0, 228, 10.484, 1.83505
67, 0, 227, 11.2472, 1.852
68, 0, 227, 10.8737, 1.86729
69, 0, 226, 11.2264, 1.88294
70, 0, 226, 10.7415, 1.90727
71, 0, 226, 10.5885, 1.9241
72, 0, 226, 10.8105, 1.9503
73, 0, 226, 10.547, 1.96926
74, 0, 225, 11.3102, 1.98582
75, 0, 225, 10.8253, 2.00145
76, 0, 225, 10.4517, 2.01677
77, 0, 225, 10.2472, 2.03218
78, 0, 225, 10.0943, 2.04769
79, 0, 224, 10.8575, 2.08909
80, 0, 224, 10.4839, 2.1085
81, 0, 224, 10.1104, 2.12781
82, 0, 224, 9.95746, 2.15381
83, 0, 224, 9.80453, 2.169
84, 0, 223, 10.5677, 2.20713
85, 0, 223, 10.1942, 2.22252
86, 0, 223, 9.82065, 2.23769
87, 0, 223, 9.66772, 2.29786
88, 0, 223, 9.51479, 2.32603
89, 0, 222, 10.278, 2.34468
90, 0, 222, 9.90445, 2.3885
91, 0, 222, 9.53092, 2.40429
92, 0, 222, 9.37799, 2.44215
93, 0, 222, 9.22505, 2.47258
94, 0, 221, 10.2251, 2.49019
95, 0, 221, 9.81002, 2.51017
96, 0, 221, 9.64009, 2.52556
97, 0, 220, 9.82983, 2.56827
98, 0, 220, 9.99286, 2.58766
99, 0, 220, 9.90906, 2.62252
100, 0, 220, 9.82526, 2.64051
101, 0, 219, 10.5885, 2.65648
102, 0, 218, 11.3517, 2.71307
103, 0, 218, 10.9781, 2.73119
104, 0, 217, 11.3309, 2.75614
105, 0, 217, 11.6459, 2.77168
106, 0, 217, 11.0679, 2.79067
107, 0, 217, 10.9149, 2.81122
108, 0, 217, 11.1195, 2.82721
109, 0, 216, 11.8827, 2.85078
110, 0, 215, 12.6459, 2.86646
111, 0, 215, 12.2723, 2.93046
112, 0, 215, 11.8988, 2.96617
113, 0, 215, 11.7459, 2.99363
114, 0, 215, 11.5929, 3.01043
115, 0, 214, 12.3561, 3.04601
116, 0, 213, 13.3561, 3.06267
117, 0, 213, 12.9411, 3.08314
118, 0, 213, 12.7712, 3.11085
119, 0, 212, 13.5344, 3.14343
120, 0, 211, 14.2976, 3.15941
121, 0, 210, 14.6503, 3.17571
122, 0, 210, 14.1654, 3.20501
123, 0, 210, 13.7918, 3.22913
124, 0, 210, 13.5873, 3.25551
125, 0, 210, 13.4344, 3.27976
126, 0, 209, 14.1976, 3.29652
127, 0, 208, 14.9608, 3.32447
128, 0, 207, 15.724, 3.34198
129, 0, 207, 15.3504, 3.35846
130, 0, 206, 15.7032, 3.38661
131, 0, 206, 15.2182, 3.41967
132, 0, 206, 15.0653, 3.43566
133, 0, 206, 14.8608, 3.45386
134, 0, 205, 15.624, 3.47675
135, 0, 204, 16.624, 3.49284
136, 0, 204, 16.2089, 3.52558
137, 0, 204, 16.039, 3.55457
138, 0, 203, 17.039, 3.59425
139, 0, 203, 16.624, 3.62146
140, 0, 203, 16.454, 3.65854
141, 0, 202, 17.454, 3.69757
142, 0, 202, 17.039, 3.74269
143, 0, 202, 16.8691, 3.75895
144, 0, 201, 17.6323, 3.78357
145, 0, 200, 18.3955, 3.79982
146, 0, 199, 19.1587, 3.82503
147, 0, 199, 18.7851, 3.8746
148, 0, 199, 18.4116, 3.89791
149, 0, 199, 18.2587, 3.9479
150, 0, 199, 18.1057, 4.00528
151, 0, 198, 18.8689, 4.05147
152, 0, 198, 18.4954, 4.07762
153, 0, 198, 18.1219, 4.09598
154, 0, 198, 17.9689, 4.11346
155, 0, 198, 17.816, 4.14106
156, 0, 198, 17.7322, 4.17738
157, 0, 197, 17.5, 4.22019
158, 0, 196, 18.8482, 4.25558
159, 0, 195, 19.6114, 4.29547
160, 0, 194, 19.3792, 4.31229
161, 0, 193, 20.7273, 4.33848
162, 0, 193, 20.3538, 4.36375
163, 0, 193, 19.8688, 4.38025
164, 0, 193, 19.7159, 4.42223
165, 0, 193, 19.9378, 4.46952
166, 0, 192, 20.701, 4.50783
167, 0, 191, 21.4642, 4.52779
168, 0, 191, 21.0907, 4.54444
169, 0, 191, 20.7171, 4.57381
170, 0, 191, 20.5642, 4.62349
171, 0, 190, 20.8056, 4.65301
172, 0, 190, 20.601, 4.68559
173, 0, 189, 21.3642, 4.702
174, 0, 188, 22.1274, 4.71963
175, 0, 187, 22.8906, 4.7439
176, 0, 187, 22.5171, 4.7605
177, 0, 187, 22.1435, 4.7771
178, 0, 187, 21.9906, 4.80813
179, 0, 186, 22.232, 4.84636
180, 0, 186, 22.0274, 4.89123
181, 0, 185, 22.7906, 4.925
182, 0, 184, 23.5538, 4.94551
183, 0, 184, 23.4607, 4.97879
184, 0, 184, 23.3676, 5.01547
185, 0, 184, 23.2745, 5.04691
186, 0, 184, 23.2215, 5.07157
187, 0, 184, 23.5365, 5.09466
188, 0, 184, 22.9584, 5.12569
189, 0, 183, 23.7216, 5.15959
190, 0, 183, 23.6378, 5.18354
191, 0, 183, 23.2643, 5.22415
192, 0, 183, 22.8908, 5.24385
