Seed is: 58
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.042992
2, 0, 255, 0.584963, 0.060005
3, 0, 255, 0.415037, 0.090543
4, 0, 254, 1.17823, 0.124036
5, 0, 253, 1.94143, 0.154414
6, 0, 253, 1.5679, 0.18364
7, 0, 253, 1.19436, 0.198629
8, 0, 253, 1.04143, 0.213447
9, 0, 253, 0.888499, 0.265636
10, 0, 252, 1.6517, 0.31488
11, 0, 251, 2.6517, 0.330139
12, 0, 251, 2.23666, 0.345077
13, 0, 251, 2.06673, 0.370396
14, 0, 250, 2.82993, 0.397898
15, 0, 249, 3.59313, 0.422214
16, 0, 249, 3.21959, 0.451069
17, 0, 249, 2.84606, 0.494883
18, 0, 249, 2.69313, 0.529268
19, 0, 249, 2.5402, 0.544457
20, 0, 248, 3.30339, 0.5617
21, 0, 247, 4.30339, 0.580957
22, 0, 247, 3.88836, 0.599131
23, 0, 247, 3.71843, 0.616434
24, 0, 246, 4.48163, 0.647343
25, 0, 245, 5.24483, 0.662011
26, 0, 245, 4.87129, 0.688411
27, 0, 245, 4.49776, 0.711786
28, 0, 245, 4.34483, 0.726704
29, 0, 245, 4.19189, 0.752303
30, 0, 244, 3.9597, 0.772752
31, 0, 243, 5.30786, 0.79812
32, 0, 242, 6.30786, 0.847995
33, 0, 242, 5.89282, 0.893281
34, 0, 242, 5.7229, 0.91359
35, 0, 241, 6.48609, 0.95036
36, 0, 240, 7.24929, 0.965509
37, 0, 240, 6.87576, 0.994695
38, 0, 240, 6.50222, 1.01654
39, 0, 240, 6.34929, 1.03154
40, 0, 240, 6.19636, 1.06193
41, 0, 239, 6.95956, 1.07868
42, 0, 238, 7.95956, 1.10073
43, 0, 238, 7.54452, 1.13493
44, 0, 238, 7.37459, 1.1675
45, 0, 237, 8.13779, 1.1826
46, 0, 236, 8.90099, 1.22774
47, 0, 236, 8.52745, 1.24708
48, 0, 236, 8.15392, 1.27139
49, 0, 236, 8.00099, 1.29481
50, 0, 236, 7.84806, 1.32517
51, 0, 235, 8.61125, 1.35427
52, 0, 234, 9.61125, 1.40179
53, 0, 234, 9.19622, 1.43569
54, 0, 234, 9.02629, 1.46617
55, 0, 233, 9.78949, 1.50025
56, 0, 232, 10.5527, 1.52113
57, 0, 232, 10.1792, 1.5365
58, 0, 232, 9.80562, 1.55319
59, 0, 232, 9.65268, 1.56869
60, 0, 231, 9.89403, 1.59256
61, 0, 231, 9.68949, 1.6415
62, 0, 230, 10.6895, 1.69746
63, 0, 230, 10.2745, 1.71977
64, 0, 230, 10.1045, 1.75144
65, 0, 229, 10.8677, 1.76714
66, 0, 229, 10.4942, 1.78841
67, 0, 229, 10.1207, 1.85584
68, 0, 229, 9.96772, 1.8718
69, 0, 229, 9.81479, 1.90663
70, 0, 228, 10.578, 1.9566
71, 0, 228, 10.2045, 1.97374
72, 0, 228, 9.83092, 2.03019
73, 0, 228, 9.67799, 2.07575
74, 0, 228, 9.52505, 2.09531
75, 0, 227, 10.2883, 2.13402
76, 0, 227, 9.80329, 2.15757
77, 0, 227, 9.42976, 2.17295
78, 0, 227, 9.65168, 2.19586
79, 0, 227, 9.38825, 2.2115
80, 0, 227, 9.23532, 2.22675
