Seed is: 55
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 4e-05
1, 0, 255, 1, 0.029105
2, 0, 255, 0.584963, 0.044434
3, 0, 255, 0.415037, 0.079762
4, 0, 254, 1.17823, 0.0946
5, 0, 253, 1.94143, 0.128895
6, 0, 253, 1.5679, 0.149144
7, 0, 253, 1.19436, 0.163792
8, 0, 253, 1.04143, 0.178279
9, 0, 253, 0.888499, 0.200672
10, 0, 252, 0.656307, 0.21532
11, 0, 251, 2.00447, 0.232933
12, 0, 250, 3.00447, 0.255867
13, 0, 250, 2.58943, 0.275064
14, 0, 250, 2.4195, 0.289842
15, 0, 249, 3.1827, 0.316603
16, 0, 248, 2.95051, 0.331221
17, 0, 247, 4.29867, 0.351549
18, 0, 247, 3.92513, 0.366398
19, 0, 247, 3.44017, 0.403498
20, 0, 247, 3.28724, 0.433886
21, 0, 247, 3.0827, 0.471388
22, 0, 246, 2.85051, 0.486166
23, 0, 245, 4.19867, 0.505873
24, 0, 244, 5.19867, 0.524789
25, 0, 244, 4.78363, 0.542553
26, 0, 244, 4.61371, 0.569835
27, 0, 243, 5.3769, 0.585415
28, 0, 242, 6.1401, 0.600423
29, 0, 242, 5.76657, 0.615542
30, 0, 242, 5.39303, 0.662642
31, 0, 242, 5.2401, 0.67755
32, 0, 242, 5.08717, 0.709481
33, 0, 241, 5.85036, 0.737294
34, 0, 240, 6.85036, 0.755489
35, 0, 240, 6.43533, 0.770477
36, 0, 240, 6.2654, 0.810183
37, 0, 239, 7.0286, 0.82958
38, 0, 238, 7.7918, 0.844739
39, 0, 238, 7.41826, 0.869726
40, 0, 238, 7.04473, 0.884845
41, 0, 238, 6.8918, 0.899543
42, 0, 238, 6.73886, 0.918008
43, 0, 237, 7.50206, 0.940421
44, 0, 236, 8.50206, 0.965789
45, 0, 236, 8.08702, 0.980758
46, 0, 236, 7.9171, 0.995696
47, 0, 235, 8.6803, 1.02691
48, 0, 234, 9.44349, 1.04221
49, 0, 234, 9.06996, 1.08425
50, 0, 234, 8.69643, 1.09939
51, 0, 234, 8.54349, 1.11715
52, 0, 234, 8.39056, 1.13596
53, 0, 233, 9.15376, 1.16495
54, 0, 232, 10.1538, 1.18158
55, 0, 232, 9.73872, 1.198
56, 0, 232, 9.5688, 1.22671
57, 0, 231, 10.332, 1.2563
58, 0, 230, 11.0952, 1.28512
59, 0, 230, 10.7217, 1.30022
60, 0, 230, 10.3481, 1.32078
61, 0, 230, 10.1952, 1.33587
62, 0, 230, 10.0423, 1.3591
63, 0, 229, 11.0423, 1.39763
64, 0, 229, 10.6272, 1.44201
65, 0, 229, 10.4573, 1.4595
66, 0, 228, 11.2205, 1.47497
67, 0, 228, 10.847, 1.51856
68, 0, 228, 10.4734, 1.53395
69, 0, 228, 10.3205, 1.54941
70, 0, 228, 10.1676, 1.58534
71, 0, 227, 10.9308, 1.60093
72, 0, 227, 10.5572, 1.62416
73, 0, 227, 10.1837, 1.65306
74, 0, 227, 10.0308, 1.66837
75, 0, 227, 9.87782, 1.70184
76, 0, 226, 10.641, 1.74354
77, 0, 226, 10.2675, 1.75905
78, 0, 226, 9.89395, 1.77797
79, 0, 226, 9.74102, 1.82364
80, 0, 226, 9.58809, 1.8546
81, 0, 225, 10.3513, 1.88633
82, 0, 225, 9.86632, 1.91309
83, 0, 225, 9.49279, 1.92926
84, 0, 225, 9.28825, 1.9624
85, 0, 225, 9.13532, 1.98789
86, 0, 224, 9.89852, 2.03419
87, 0, 224, 9.41355, 2.04978
88, 0, 224, 9.04002, 2.06579
89, 0, 224, 8.83548, 2.08109
90, 0, 224, 8.68255, 2.11134
91, 0, 223, 9.68255, 2.16885
92, 0, 223, 9.26751, 2.1881
93, 0, 223, 9.09759, 2.23805
94, 0, 223, 9.01379, 2.26677
95, 0, 222, 9.77699, 2.29724
96, 0, 221, 10.5402, 2.31381
97, 0, 221, 10.1666, 2.3477
98, 0, 220, 10.5194, 2.36952
99, 0, 220, 10.8345, 2.38522
100, 0, 220, 10.2564, 2.4016
101, 0, 220, 10.1035, 2.42026
102, 0, 220, 9.84002, 2.4436
103, 0, 219, 10.6032, 2.49209
104, 0, 218, 11.3664, 2.5265
105, 0, 217, 12.1296, 2.54229
106, 0, 217, 11.7561, 2.57395
107, 0, 217, 11.3825, 2.58945
108, 0, 217, 11.2296, 2.61577
109, 0, 217, 11.0767, 2.63157
110, 0, 216, 11.8399, 2.65971
111, 0, 215, 12.6031, 2.68867
112, 0, 214, 13.6031, 2.73972
113, 0, 214, 13.188, 2.75574
114, 0, 214, 13.0181, 2.77115
115, 0, 213, 13.7813, 2.79344
116, 0, 212, 14.5445, 2.8234
117, 0, 212, 14.171, 2.84155
118, 0, 212, 13.7974, 2.89354
119, 0, 212, 13.6445, 2.91817
120, 0, 212, 13.4916, 2.96787
121, 0, 211, 14.2548, 2.98838
122, 0, 210, 15.018, 3.0189
123, 0, 209, 15.7812, 3.04804
124, 0, 209, 15.4076, 3.09994
125, 0, 209, 15.0341, 3.12868
126, 0, 209, 14.8812, 3.15077
127, 0, 209, 14.7282, 3.17163
128, 0, 208, 15.4914, 3.19084
129, 0, 207, 16.4914, 3.23244
130, 0, 207, 16.0764, 3.25333
131, 0, 207, 15.9065, 3.27828
132, 0, 206, 16.9065, 3.3267
133, 0, 206, 16.4914, 3.37075
134, 0, 206, 16.3215, 3.3955
135, 0, 205, 17.3215, 3.43142
136, 0, 205, 16.9065, 3.46955
137, 0, 205, 16.7365, 3.48872
138, 0, 204, 16.5043, 3.5128
139, 0, 203, 17.8525, 3.55895
140, 0, 202, 18.6157, 3.60536
141, 0, 201, 19.3789, 3.63543
142, 0, 201, 19.0054, 3.68065
143, 0, 201, 18.6318, 3.70463
144, 0, 201, 18.4789, 3.73843
145, 0, 201, 18.326, 3.76078
146, 0, 200, 19.0892, 3.78499
147, 0, 200, 18.6042, 3.80207
148, 0, 200, 18.2307, 3.82162
149, 0, 200, 18.0261, 3.83796
150, 0, 200, 17.8732, 3.87323
151, 0, 200, 17.7801, 3.91627
152, 0, 200, 17.687, 3.93954
153, 0, 200, 17.5939, 3.98557
154, 0, 200, 17.4834, 4.00734
155, 0, 199, 18.2466, 4.02568
156, 0, 198, 19.0098, 4.0631
157, 0, 197, 18.7776, 4.10741
158, 0, 196, 20.1257, 4.1417
159, 0, 196, 19.7522, 4.18606
160, 0, 196, 19.2672, 4.21438
161, 0, 196, 19.1143, 4.23426
162, 0, 196, 18.9098, 4.25211
163, 0, 195, 19.673, 4.27163
164, 0, 194, 20.4362, 4.28855
165, 0, 194, 20.0626, 4.30636
166, 0, 194, 19.6891, 4.34729
167, 0, 194, 19.5362, 4.38931
168, 0, 193, 19.7775, 4.40759
169, 0, 193, 19.573, 4.43898
170, 0, 192, 20.3362, 4.47206
171, 0, 192, 19.9626, 4.50914
172, 0, 191, 20.3154, 4.52872
173, 0, 191, 19.8304, 4.54658
174, 0, 191, 19.6775, 4.58418
175, 0, 191, 19.473, 4.60869
176, 0, 191, 19.3892, 4.66164
177, 0, 190, 20.1524, 4.72923
178, 0, 189, 20.9156, 4.76604
179, 0, 188, 21.6788, 4.79565
180, 0, 188, 21.3052, 4.824
181, 0, 188, 20.9317, 4.84979
182, 0, 188, 20.7788, 4.90648
183, 0, 188, 20.6258, 4.92694
184, 0, 187, 21.389, 4.96087
185, 0, 186, 22.1522, 5.00207
186, 0, 186, 21.7787, 5.03876
187, 0, 186, 21.4052, 5.07354
188, 0, 186, 21.2522, 5.10156
189, 0, 186, 21.0993, 5.15295
190, 0, 185, 21.8625, 5.18191
191, 0, 185, 21.489, 5.20235
192, 0, 185, 21.1154, 5.22568
193, 0, 185, 20.9625, 5.25815
194, 0, 185, 20.8096, 5.2841
195, 0, 185, 20.7258, 5.32615
196, 0, 184, 21.489, 5.34399
197, 0, 183, 22.2521, 5.37951
198, 0, 183, 21.8786, 5.40515
199, 0, 183, 21.5051, 5.42354
200, 0, 183, 21.3521, 5.44523
201, 0, 183, 21.1992, 5.47939
202, 0, 182, 21.9624, 5.50003
203, 0, 181, 22.7256, 5.5228
204, 0, 180, 22.4934, 5.53968
205, 0, 180, 22.4519, 5.57584
206, 0, 179, 24.1566, 5.60334
207, 0, 179, 23.7831, 5.62701
208, 0, 179, 23.205, 5.65098
209, 0, 179, 23.0521, 5.67083
210, 0, 178, 24.0521, 5.68783
211, 0, 178, 23.637, 5.70635
212, 0, 178, 23.4671, 5.73088
213, 0, 177, 24.2303, 5.76272
214, 0, 176, 24.9935, 5.7802
215, 0, 175, 25.7567, 5.80627
216, 0, 175, 25.6894, 5.84611
217, 0, 175, 25.6056, 5.9087
218, 0, 174, 26.3688, 5.92613
219, 0, 174, 25.9952, 5.9492
220, 0, 174, 25.9511, 6.00707
221, 0, 173, 26.1409, 6.02752
222, 0, 173, 26.0304, 6.04734
223, 0, 173, 25.6568, 6.06632
224, 0, 173, 25.2833, 6.08415
225, 0, 173, 25.2244, 6.15602
226, 0, 173, 25.1655, 6.17506
227, 0, 173, 25.1066, 6.21338
228, 0, 173, 25.0764, 6.23083
229, 0, 173, 25.0091, 6.25341
230, 0, 173, 24.8561, 6.28372
231, 0, 172, 25.6193, 6.31194
232, 0, 171, 26.3825, 6.32968
233, 0, 170, 27.1457, 6.34663
234, 0, 170, 26.7722, 6.36652
235, 0, 170, 26.3987, 6.39129
236, 0, 170, 26.2457, 6.41345
237, 0, 170, 26.0928, 6.43041
238, 0, 169, 26.856, 6.45834
239, 0, 168, 27.6192, 6.48959
240, 0, 168, 27.2456, 6.53623
241, 0, 168, 26.8721, 6.56455
242, 0, 168, 26.7192, 6.59092
243, 0, 168, 26.5662, 6.62658
244, 0, 167, 27.3294, 6.64358
245, 0, 166, 28.0926, 6.66068
246, 0, 165, 28.8558, 6.69246
247, 0, 165, 28.4823, 6.7303
248, 0, 165, 28.1088, 6.7668
249, 0, 165, 27.9558, 6.82098
250, 0, 165, 27.8029, 6.84328
251, 0, 164, 28.5661, 6.88268
252, 0, 163, 29.3293, 6.91226
253, 0, 163, 28.9558, 6.96032
254, 0, 163, 28.5822, 6.98817
255, 0, 163, 28.4293, 7.02868
256, 0, 162, 28.6706, 7.06339
257, 0, 162, 28.4661, 7.09949
258, 0, 161, 29.4661, 7.1306
259, 0, 161, 29.0511, 7.19961
260, 0, 161, 28.8811, 7.25413
261, 0, 160, 29.6443, 7.27751
262, 0, 160, 29.2708, 7.29696
263, 0, 160, 28.8973, 7.31525
264, 0, 160, 28.7443, 7.33219
265, 0, 160, 28.5914, 7.36362
266, 0, 159, 29.3546, 7.38097
267, 0, 159, 28.9811, 7.40192
268, 0, 159, 28.6075, 7.41915
269, 0, 159, 28.4546, 7.44544
270, 0, 158, 28.6959, 7.46311
271, 0, 158, 28.4914, 7.48416
272, 0, 157, 29.2546, 7.50153
