Seed is: 15
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.015991
2, 0, 255, 0.584963, 0.03158
3, 0, 255, 0.415037, 0.046729
4, 0, 254, 1.17823, 0.062149
5, 0, 253, 1.94143, 0.097426
6, 0, 253, 1.5679, 0.118025
7, 0, 253, 1.19436, 0.153433
8, 0, 253, 1.04143, 0.186996
9, 0, 253, 0.888499, 0.216853
10, 0, 252, 1.6517, 0.231551
11, 0, 251, 2.6517, 0.247842
12, 0, 251, 2.23666, 0.290634
13, 0, 251, 2.06673, 0.305182
14, 0, 250, 2.82993, 0.32011
15, 0, 249, 3.59313, 0.344216
16, 0, 249, 3.21959, 0.389091
17, 0, 249, 2.84606, 0.412967
18, 0, 249, 2.69313, 0.427845
19, 0, 249, 2.5402, 0.445709
20, 0, 248, 2.308, 0.480716
21, 0, 247, 3.65616, 0.515192
22, 0, 246, 4.65616, 0.53008
23, 0, 246, 4.24113, 0.553575
24, 0, 246, 4.0712, 0.577711
25, 0, 245, 4.8344, 0.60348
26, 0, 244, 4.6022, 0.622336
27, 0, 243, 5.95036, 0.65098
28, 0, 243, 5.57683, 0.665868
29, 0, 243, 5.09187, 0.688271
30, 0, 242, 5.33321, 0.708179
31, 0, 242, 5.12867, 0.735241
32, 0, 242, 4.92413, 0.783342
33, 0, 241, 5.68733, 0.798481
34, 0, 240, 6.68733, 0.813249
35, 0, 240, 6.27229, 0.828047
36, 0, 240, 6.10237, 0.844819
37, 0, 239, 5.87017, 0.876189
38, 0, 238, 7.21833, 0.891358
39, 0, 237, 7.98153, 0.931484
40, 0, 237, 7.49657, 0.946773
41, 0, 237, 7.12304, 0.968345
42, 0, 237, 6.9185, 1.0049
43, 0, 237, 6.76556, 1.02745
44, 0, 236, 7.52876, 1.04468
45, 0, 235, 8.52876, 1.08217
46, 0, 235, 8.11372, 1.11935
47, 0, 235, 7.9438, 1.13627
48, 0, 234, 8.707, 1.15648
49, 0, 233, 9.47019, 1.2001
50, 0, 233, 9.09666, 1.23355
51, 0, 233, 8.72313, 1.24994
52, 0, 233, 8.57019, 1.27427
53, 0, 233, 8.41726, 1.29169
54, 0, 232, 9.18046, 1.31893
55, 0, 231, 10.1805, 1.3418
56, 0, 231, 9.76542, 1.36987
57, 0, 231, 9.5955, 1.39039
58, 0, 230, 10.3587, 1.41074
59, 0, 229, 11.1219, 1.44488
60, 0, 228, 11.4747, 1.4864
61, 0, 228, 10.9897, 1.52423
62, 0, 228, 10.6162, 1.53982
63, 0, 228, 10.8381, 1.55517
64, 0, 228, 10.5747, 1.57113
65, 0, 228, 10.4217, 1.59262
66, 0, 227, 11.4217, 1.60776
67, 0, 227, 11.0067, 1.63359
68, 0, 227, 10.8368, 1.65021
69, 0, 226, 11.6, 1.69304
70, 0, 226, 11.2264, 1.71092
71, 0, 226, 10.8529, 1.72595
72, 0, 226, 10.7, 1.74119
73, 0, 226, 10.547, 1.75639
74, 0, 225, 11.3102, 1.7718
75, 0, 224, 11.663, 1.81435
76, 0, 224, 11.978, 1.86555
77, 0, 224, 11.4, 1.88124
78, 0, 224, 11.0264, 1.89632
79, 0, 224, 11.231, 1.91174
80, 0, 224, 10.9269, 1.92848
81, 0, 224, 10.774, 1.94639
82, 0, 223, 10.5418, 1.96914
83, 0, 222, 11.8899, 2.00313
84, 0, 222, 11.5164, 2.03463
85, 0, 222, 11.0314, 2.07587
86, 0, 222, 10.8785, 2.10415
87, 0, 222, 10.674, 2.12566
88, 0, 221, 11.4372, 2.14115
89, 0, 221, 10.9522, 2.16175
90, 0, 221, 10.5787, 2.19058
91, 0, 221, 10.3741, 2.20599
92, 0, 221, 10.2212, 2.2352
93, 0, 220, 10.9844, 2.25737
94, 0, 220, 10.6109, 2.28467
95, 0, 220, 10.2373, 2.30019
96, 0, 220, 10.0844, 2.31563
97, 0, 220, 9.93146, 2.35014
98, 0, 219, 10.9315, 2.38422
99, 0, 219, 10.5164, 2.41662
100, 0, 219, 10.3465, 2.43552
101, 0, 219, 10.2627, 2.45124
102, 0, 218, 11.0259, 2.46774
103, 0, 217, 11.7891, 2.48338
104, 0, 217, 11.4156, 2.49905
105, 0, 217, 11.042, 2.52278
106, 0, 217, 10.8891, 2.54779
107, 0, 217, 10.7362, 2.57682
108, 0, 216, 11.4994, 2.59753
109, 0, 215, 12.2626, 2.61306
110, 0, 214, 13.0257, 2.62856
111, 0, 214, 12.6522, 2.6444
112, 0, 214, 12.2787, 2.66006
113, 0, 213, 12.52, 2.69449
114, 0, 213, 12.3155, 2.73283
115, 0, 213, 12.1626, 2.74835
116, 0, 212, 12.9257, 2.76436
117, 0, 211, 13.6889, 2.78003
118, 0, 210, 14.6889, 2.80578
119, 0, 210, 14.2739, 2.82165
120, 0, 210, 14.104, 2.84678
121, 0, 209, 14.8672, 2.87471
122, 0, 208, 15.6304, 2.89708
123, 0, 208, 15.2568, 2.92621
124, 0, 208, 14.8833, 2.94787
125, 0, 208, 14.7304, 2.96373
126, 0, 208, 14.5774, 2.99301
127, 0, 207, 15.3406, 3.0109
128, 0, 206, 16.1038, 3.02698
129, 0, 205, 16.867, 3.06742
130, 0, 205, 16.4935, 3.08432
131, 0, 205, 16.12, 3.10039
132, 0, 205, 15.967, 3.14598
133, 0, 205, 15.8141, 3.17141
134, 0, 204, 16.5773, 3.18968
135, 0, 203, 17.5773, 3.20953
136, 0, 203, 17.1623, 3.2536
137, 0, 203, 16.9923, 3.28671
138, 0, 202, 17.9923, 3.32473
139, 0, 202, 17.5773, 3.34066
140, 0, 202, 17.4074, 3.35673
141, 0, 201, 18.4074, 3.38736
142, 0, 201, 17.9923, 3.40971
143, 0, 201, 17.8224, 3.42746
144, 0, 200, 18.5856, 3.44372
145, 0, 199, 19.3488, 3.47165
146, 0, 198, 20.112, 3.4947
147, 0, 198, 19.7385, 3.51281
148, 0, 198, 19.3649, 3.53521
149, 0, 198, 19.212, 3.57226
150, 0, 198, 19.0591, 3.5904
151, 0, 197, 19.8223, 3.60688
152, 0, 197, 19.4487, 3.62327
153, 0, 197, 19.0752, 3.63954
154, 0, 197, 18.9223, 3.68926
155, 0, 197, 18.7693, 3.70581
156, 0, 197, 18.6855, 3.73085
157, 0, 196, 18.4533, 3.74714
158, 0, 195, 19.8015, 3.80262
159, 0, 194, 20.5647, 3.81906
160, 0, 193, 21.3279, 3.83544
161, 0, 193, 20.9544, 3.8519
162, 0, 193, 20.5808, 3.87924
163, 0, 193, 20.4279, 3.90881
164, 0, 193, 20.275, 3.94296
165, 0, 192, 21.0382, 3.96882
166, 0, 191, 21.8014, 3.9854
167, 0, 191, 21.4278, 4.00263
168, 0, 191, 21.0543, 4.025
169, 0, 191, 20.9014, 4.04259
170, 0, 191, 20.7484, 4.08295
171, 0, 190, 20.5162, 4.12054
172, 0, 189, 21.8644, 4.14567
173, 0, 189, 22.1794, 4.16781
174, 0, 189, 21.6014, 4.18493
175, 0, 189, 21.1164, 4.20155
176, 0, 189, 20.853, 4.22467
177, 0, 188, 21.6162, 4.25852
178, 0, 187, 22.3794, 4.27523
179, 0, 186, 23.1426, 4.29206
180, 0, 186, 22.769, 4.32765
181, 0, 186, 22.3955, 4.34598
182, 0, 186, 22.2426, 4.36255
183, 0, 186, 22.0896, 4.37914
184, 0, 185, 22.8528, 4.39576
185, 0, 184, 23.616, 4.42447
186, 0, 184, 23.2425, 4.44395
187, 0, 184, 22.869, 4.46038
188, 0, 184, 22.716, 4.47739
189, 0, 184, 22.5631, 4.49544
190, 0, 183, 23.3263, 4.51208
191, 0, 183, 22.9528, 4.52901
192, 0, 183, 22.5792, 4.54596
193, 0, 183, 22.4263, 4.5626
194, 0, 183, 22.2734, 4.58136
195, 0, 183, 22.1896, 4.59804
196, 0, 182, 22.9528, 4.61475
197, 0, 182, 22.5792, 4.63157
198, 0, 182, 22.2057, 4.66896
199, 0, 182, 22.1126, 4.69084
200, 0, 182, 22.0195, 4.7078
201, 0, 182, 21.9264, 4.72452
202, 0, 182, 21.8734, 4.74388
203, 0, 182, 21.7896, 4.76526
204, 0, 181, 22.5528, 4.7821
205, 0, 180, 23.3159, 4.79912
206, 0, 180, 22.9424, 4.81617
207, 0, 180, 22.5689, 4.83824
208, 0, 180, 22.4159, 4.87201
209, 0, 180, 22.263, 4.89074
210, 0, 179, 23.0262, 4.9261
211, 0, 178, 23.7894, 4.94299
212, 0, 178, 23.7528, 4.97728
213, 0, 178, 23.669, 4.99417
214, 0, 178, 23.5161, 5.01097
215, 0, 177, 24.2793, 5.03729
216, 0, 176, 25.0425, 5.06177
217, 0, 175, 25.8057, 5.08658
218, 0, 175, 25.4322, 5.14069
219, 0, 175, 25.0586, 5.1639
220, 0, 175, 24.9057, 5.19655
221, 0, 175, 24.7528, 5.21342
222, 0, 174, 25.516, 5.23043
223, 0, 173, 26.2792, 5.25676
224, 0, 173, 25.9056, 5.28516
225, 0, 172, 26.2584, 5.31004
226, 0, 172, 25.7734, 5.33832
227, 0, 172, 25.6205, 5.35675
228, 0, 172, 25.416, 5.37375
229, 0, 171, 25.1838, 5.39079
230, 0, 171, 25.1423, 5.42115
231, 0, 170, 26.847, 5.43817
232, 0, 169, 27.6102, 5.46179
233, 0, 168, 28.3734, 5.47901
234, 0, 168, 27.9998, 5.51421
235, 0, 168, 27.6263, 5.54556
236, 0, 168, 27.4734, 5.5816
237, 0, 168, 27.3204, 5.61159
238, 0, 167, 28.0836, 5.6298
239, 0, 166, 28.8468, 5.65225
240, 0, 166, 28.4733, 5.68145
241, 0, 166, 28.0998, 5.72014
242, 0, 166, 27.9468, 5.74716
243, 0, 166, 27.7939, 5.77585
244, 0, 165, 28.7939, 5.80554
245, 0, 165, 28.3788, 5.83675
246, 0, 165, 28.2089, 5.85837
247, 0, 164, 28.9721, 5.89226
248, 0, 164, 28.394, 5.90971
249, 0, 164, 28.0205, 5.92672
250, 0, 164, 27.7571, 5.9548
251, 0, 164, 27.6042, 5.97163
252, 0, 163, 28.3673, 5.98879
253, 0, 163, 27.9938, 6.00598
254, 0, 163, 27.6203, 6.03075
255, 0, 163, 27.4673, 6.051
256, 0, 163, 27.3144, 6.0732
257, 0, 162, 28.0776, 6.0914
258, 0, 161, 29.0776, 6.12877
259, 0, 161, 28.6626, 6.1627
260, 0, 161, 28.4927, 6.17962
261, 0, 161, 28.4089, 6.19718
262, 0, 161, 28.3558, 6.24133
263, 0, 161, 28.2627, 6.27604
264, 0, 161, 28.1696, 6.33362
