Seed is: 21
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.01598
2, 0, 255, 0.584963, 0.050616
3, 0, 255, 0.415037, 0.065735
4, 0, 254, 1.17823, 0.092656
5, 0, 253, 1.94143, 0.107284
6, 0, 252, 2.2942, 0.144465
7, 0, 252, 1.80924, 0.181866
8, 0, 252, 1.43571, 0.196574
9, 0, 252, 1.23117, 0.227734
10, 0, 251, 1.47251, 0.250677
11, 0, 251, 1.69444, 0.292797
12, 0, 251, 1.431, 0.307676
13, 0, 250, 2.1942, 0.322454
14, 0, 249, 3.1942, 0.337012
15, 0, 249, 2.77916, 0.352561
16, 0, 249, 2.60924, 0.367129
17, 0, 248, 2.37705, 0.382017
18, 0, 248, 2.33554, 0.396675
19, 0, 247, 4.04024, 0.411534
20, 0, 246, 4.80344, 0.446941
21, 0, 246, 4.22537, 0.465436
22, 0, 246, 3.85184, 0.488079
23, 0, 246, 3.5884, 0.523948
24, 0, 245, 4.3516, 0.557682
25, 0, 244, 5.1148, 0.580315
26, 0, 244, 4.74126, 0.595224
27, 0, 244, 4.36773, 0.612316
28, 0, 244, 4.2148, 0.655619
29, 0, 244, 4.06187, 0.670868
30, 0, 243, 4.82506, 0.696977
31, 0, 242, 5.58826, 0.712106
32, 0, 241, 6.58826, 0.729349
33, 0, 241, 6.17322, 0.767942
34, 0, 241, 6.0033, 0.783021
35, 0, 240, 6.76649, 0.804312
36, 0, 240, 6.39296, 0.838136
37, 0, 240, 6.01943, 0.854357
38, 0, 240, 5.86649, 0.879605
39, 0, 240, 5.71356, 0.900455
40, 0, 239, 6.47676, 0.915704
41, 0, 238, 7.47676, 0.942956
42, 0, 238, 7.06172, 0.986439
43, 0, 238, 6.8918, 1.00155
44, 0, 237, 7.65499, 1.04067
45, 0, 236, 8.41819, 1.10265
46, 0, 236, 8.04466, 1.14162
47, 0, 235, 8.39743, 1.17457
48, 0, 235, 7.91246, 1.19356
49, 0, 235, 7.75953, 1.20851
50, 0, 235, 7.55499, 1.22429
51, 0, 234, 8.31819, 1.24808
52, 0, 233, 9.08139, 1.26916
53, 0, 232, 9.84459, 1.29152
54, 0, 231, 10.8446, 1.32148
55, 0, 231, 10.4295, 1.33702
56, 0, 231, 10.2596, 1.37363
57, 0, 230, 11.0228, 1.40109
58, 0, 230, 10.6493, 1.43658
59, 0, 230, 10.2758, 1.50551
60, 0, 230, 10.1228, 1.54955
61, 0, 230, 9.96989, 1.56481
62, 0, 229, 10.7331, 1.58312
63, 0, 228, 11.0859, 1.61149
64, 0, 228, 10.6009, 1.63243
65, 0, 228, 10.2274, 1.65006
66, 0, 228, 10.4493, 1.68489
67, 0, 228, 10.1859, 1.70032
68, 0, 228, 10.0329, 1.76403
69, 0, 227, 10.7961, 1.78003
70, 0, 226, 11.7961, 1.79631
71, 0, 226, 11.3811, 1.81422
72, 0, 226, 11.2112, 1.85164
73, 0, 225, 12.2112, 1.90376
74, 0, 225, 11.7961, 1.92151
75, 0, 225, 11.6262, 1.94713
76, 0, 224, 12.6262, 1.97041
77, 0, 224, 12.2112, 1.99744
