Seed is: 82
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7.1e-05
1, 0, 255, 1, 0.020069
2, 0, 255, 0.584963, 0.035388
3, 0, 255, 0.415037, 0.049925
4, 0, 254, 1.17823, 0.082287
5, 0, 253, 1.94143, 0.103648
6, 0, 253, 1.5679, 0.118125
7, 0, 253, 1.19436, 0.135278
8, 0, 252, 1.43571, 0.150247
9, 0, 252, 1.23117, 0.166628
10, 0, 251, 1.47251, 0.183269
11, 0, 251, 1.26797, 0.211543
12, 0, 250, 1.03578, 0.25194
13, 0, 249, 2.38394, 0.287197
14, 0, 248, 3.38394, 0.345529
15, 0, 248, 2.9689, 0.38806
16, 0, 248, 2.79897, 0.402447
17, 0, 247, 3.56217, 0.435891
18, 0, 246, 3.32998, 0.459165
19, 0, 245, 4.67814, 0.491166
20, 0, 245, 4.3046, 0.516695
21, 0, 245, 3.81964, 0.542043
22, 0, 245, 3.66671, 0.556781
23, 0, 245, 3.88864, 0.58238
24, 0, 244, 3.65645, 0.597068
25, 0, 243, 5.0046, 0.612086
26, 0, 242, 5.7678, 0.630461
27, 0, 242, 5.28284, 0.648075
28, 0, 242, 4.90931, 0.675958
29, 0, 242, 4.70477, 0.707899
30, 0, 242, 4.55184, 0.75594
31, 0, 241, 5.31503, 0.794764
32, 0, 240, 5.08284, 0.814412
33, 0, 239, 6.431, 0.831825
34, 0, 238, 7.431, 0.857333
35, 0, 238, 7.01596, 0.881349
36, 0, 238, 6.84604, 0.900205
37, 0, 237, 6.61384, 0.973264
38, 0, 236, 7.962, 0.988684
39, 0, 236, 7.47704, 1.01554
40, 0, 236, 6.99208, 1.03086
41, 0, 236, 6.78754, 1.04592
42, 0, 235, 7.55074, 1.06752
43, 0, 234, 8.55074, 1.10207
44, 0, 234, 8.1357, 1.13434
45, 0, 234, 7.96578, 1.16085
46, 0, 233, 8.72897, 1.21447
47, 0, 232, 9.49217, 1.24264
48, 0, 232, 9.11864, 1.26632
49, 0, 232, 8.7451, 1.29007
50, 0, 232, 8.59217, 1.30682
51, 0, 232, 8.43924, 1.32872
52, 0, 231, 9.20243, 1.34893
53, 0, 230, 10.2024, 1.36384
54, 0, 230, 9.7874, 1.39982
55, 0, 230, 9.61747, 1.42891
56, 0, 229, 10.3807, 1.4579
57, 0, 228, 11.1439, 1.48803
58, 0, 228, 10.7703, 1.5281
59, 0, 228, 10.3968, 1.54338
60, 0, 228, 10.2439, 1.56439
