Seed is: 25
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.019788
2, 0, 255, 0.584963, 0.035097
3, 0, 255, 0.415037, 0.055215
4, 0, 254, 1.17823, 0.070404
5, 0, 253, 1.94143, 0.085262
6, 0, 253, 1.5679, 0.110831
7, 0, 253, 1.19436, 0.135879
8, 0, 253, 1.04143, 0.190753
9, 0, 253, 0.888499, 0.232583
10, 0, 252, 1.6517, 0.247131
11, 0, 251, 2.6517, 0.263181
12, 0, 251, 2.23666, 0.298268
13, 0, 251, 2.06673, 0.328716
14, 0, 250, 2.82993, 0.343654
15, 0, 249, 3.59313, 0.364073
16, 0, 249, 3.21959, 0.396235
17, 0, 249, 2.84606, 0.411884
18, 0, 249, 2.69313, 0.450147
19, 0, 249, 2.5402, 0.471428
20, 0, 248, 3.30339, 0.498549
21, 0, 247, 4.30339, 0.532735
22, 0, 247, 3.88836, 0.550609
23, 0, 247, 3.71843, 0.565417
24, 0, 246, 4.48163, 0.615412
25, 0, 245, 5.24483, 0.63014
26, 0, 245, 4.87129, 0.646722
27, 0, 245, 4.49776, 0.668924
28, 0, 245, 4.34483, 0.684524
29, 0, 245, 4.19189, 0.706926
30, 0, 244, 4.95509, 0.721875
31, 0, 243, 5.95509, 0.747724
32, 0, 243, 5.54005, 0.764556
33, 0, 243, 5.37013, 0.781078
34, 0, 242, 6.13332, 0.79824
35, 0, 241, 6.89652, 0.843196
36, 0, 241, 6.52299, 0.861741
37, 0, 241, 6.14945, 0.895075
38, 0, 240, 6.3908, 0.925292
39, 0, 240, 6.18626, 0.952233
40, 0, 240, 6.03332, 0.970568
41, 0, 239, 6.79652, 0.988693
42, 0, 238, 7.79652, 1.00986
43, 0, 238, 7.38148, 1.05008
44, 0, 238, 7.21156, 1.07912
45, 0, 237, 7.97476, 1.11628
46, 0, 236, 8.73795, 1.18098
47, 0, 235, 9.09072, 1.21678
48, 0, 235, 8.60576, 1.27168
49, 0, 235, 8.23223, 1.29476
50, 0, 235, 8.45416, 1.31589
51, 0, 235, 8.19072, 1.35722
52, 0, 235, 8.03779, 1.38848
53, 0, 234, 8.80099, 1.40396
