Seed is: 32
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.01602
2, 0, 255, 0.584963, 0.049945
3, 0, 255, 0.415037, 0.06805
4, 0, 254, 1.17823, 0.082687
5, 0, 253, 1.94143, 0.118436
6, 0, 253, 1.5679, 0.133875
7, 0, 253, 1.19436, 0.148633
8, 0, 253, 1.04143, 0.178069
9, 0, 253, 0.888499, 0.206042
10, 0, 252, 1.6517, 0.232192
11, 0, 251, 2.6517, 0.256669
12, 0, 251, 2.23666, 0.279182
13, 0, 251, 2.06673, 0.29405
14, 0, 250, 2.82993, 0.322745
15, 0, 249, 3.59313, 0.337433
16, 0, 249, 3.21959, 0.381527
17, 0, 249, 2.84606, 0.404861
18, 0, 249, 2.69313, 0.419729
19, 0, 249, 2.5402, 0.438726
20, 0, 248, 3.30339, 0.454235
21, 0, 247, 4.30339, 0.471047
22, 0, 247, 3.88836, 0.486046
23, 0, 247, 3.71843, 0.527855
24, 0, 246, 4.48163, 0.555218
25, 0, 245, 5.24483, 0.570336
26, 0, 245, 4.87129, 0.59343
27, 0, 245, 4.49776, 0.608519
28, 0, 244, 4.7391, 0.62494
29, 0, 244, 4.53456, 0.642834
30, 0, 244, 4.38163, 0.657893
31, 0, 243, 5.14483, 0.679705
32, 0, 242, 6.14483, 0.702608
33, 0, 242, 5.72979, 0.736543
34, 0, 242, 5.55986, 0.751772
35, 0, 241, 6.32306, 0.7666
36, 0, 240, 7.08626, 0.784264
37, 0, 240, 6.71272, 0.802739
38, 0, 240, 6.33919, 0.820262
39, 0, 239, 6.58053, 0.877341
40, 0, 239, 6.37599, 0.8925
41, 0, 239, 6.22306, 0.930001
42, 0, 238, 6.98626, 0.974917
43, 0, 237, 7.98626, 0.996007
44, 0, 237, 7.57122, 1.01605
45, 0, 237, 7.40129, 1.03108
46, 0, 236, 8.16449, 1.04634
47, 0, 235, 8.92769, 1.06928
48, 0, 234, 9.28046, 1.08793
49, 0, 234, 8.7955, 1.10337
50, 0, 234, 8.42196, 1.13832
51, 0, 234, 8.21742, 1.16365
52, 0, 234, 8.06449, 1.19501
53, 0, 233, 8.82769, 1.2102
54, 0, 232, 9.82769, 1.23616
55, 0, 232, 9.41265, 1.25316
56, 0, 232, 9.24273, 1.2869
57, 0, 231, 10.0059, 1.31046
58, 0, 230, 10.7691, 1.32746
59, 0, 230, 10.3956, 1.34273
60, 0, 230, 10.0221, 1.36549
61, 0, 229, 10.2634, 1.38139
62, 0, 229, 10.0589, 1.39691
63, 0, 229, 9.90592, 1.41366
64, 0, 228, 10.9059, 1.42905
65, 0, 228, 10.4909, 1.45023
66, 0, 228, 10.321, 1.46695
67, 0, 227, 11.0842, 1.5035
68, 0, 227, 10.7106, 1.53134
69, 0, 227, 10.3371, 1.54667
70, 0, 227, 10.1842, 1.5669
71, 0, 227, 10.0312, 1.58219
72, 0, 226, 10.7944, 1.604
73, 0, 226, 10.4209, 1.61928
74, 0, 226, 10.0474, 1.63485
75, 0, 226, 9.89442, 1.66635
76, 0, 226, 9.74149, 1.69145
77, 0, 225, 9.5093, 1.73427
78, 0, 224, 10.8575, 1.76339
79, 0, 224, 10.4839, 1.78639
80, 0, 224, 9.99896, 1.81353
81, 0, 224, 9.84603, 1.82918
82, 0, 224, 9.64149, 1.87891
83, 0, 223, 10.4047, 1.9352
84, 0, 223, 10.0312, 1.95527
85, 0, 223, 9.65762, 1.97061
86, 0, 223, 9.50469, 2.01291
87, 0, 223, 9.35176, 2.03443
88, 0, 222, 10.115, 2.05142
89, 0, 222, 9.74142, 2.06719
90, 0, 222, 9.36789, 2.09819
91, 0, 222, 9.21495, 2.11386
92, 0, 222, 9.06202, 2.12949
93, 0, 221, 10.062, 2.14802
94, 0, 221, 9.64698, 2.1705
95, 0, 221, 9.47706, 2.18617
96, 0, 221, 9.39326, 2.21134
97, 0, 220, 9.16107, 2.23321
98, 0, 219, 10.5092, 2.27503
99, 0, 218, 11.2724, 2.29688
100, 0, 218, 10.7875, 2.31365
101, 0, 218, 10.4139, 2.34632
102, 0, 218, 10.2094, 2.36236
103, 0, 218, 10.0565, 2.40175
104, 0, 217, 10.8197, 2.42584
105, 0, 216, 11.5829, 2.45444
106, 0, 215, 12.346, 2.47059
107, 0, 215, 11.9725, 2.49252
108, 0, 215, 11.599, 2.50816
109, 0, 214, 11.8403, 2.53021
110, 0, 214, 11.6358, 2.56137
111, 0, 213, 11.8771, 2.5977
112, 0, 213, 11.6726, 2.62093
113, 0, 212, 12.4358, 2.64541
114, 0, 211, 13.199, 2.67066
115, 0, 210, 14.199, 2.69438
116, 0, 210, 13.7839, 2.71525
117, 0, 210, 13.614, 2.73107
118, 0, 209, 14.3772, 2.75413
119, 0, 208, 15.1404, 2.80348
120, 0, 208, 14.7669, 2.8199
121, 0, 208, 14.3933, 2.86935
122, 0, 208, 14.2404, 2.89787
123, 0, 208, 14.0875, 2.92123
124, 0, 207, 14.8507, 2.94544
125, 0, 206, 15.6139, 2.96543
126, 0, 205, 16.3771, 2.98152
127, 0, 205, 16.0035, 3.00922
128, 0, 205, 15.63, 3.033
129, 0, 205, 15.4771, 3.06
130, 0, 205, 15.3241, 3.07645
131, 0, 204, 15.0919, 3.09254
132, 0, 203, 16.4401, 3.11359
133, 0, 202, 17.4401, 3.13711
134, 0, 202, 17.0251, 3.17507
135, 0, 202, 16.8551, 3.19114
136, 0, 201, 17.8551, 3.21568
137, 0, 201, 17.4401, 3.24013
138, 0, 201, 17.2702, 3.26861
139, 0, 200, 18.2702, 3.31377
140, 0, 200, 17.8551, 3.32994
141, 0, 200, 17.6852, 3.36066
142, 0, 199, 18.4484, 3.38608
143, 0, 198, 18.2162, 3.41005
144, 0, 197, 19.5644, 3.44271
145, 0, 196, 20.3276, 3.48764
146, 0, 196, 20.6426, 3.50589
147, 0, 195, 21.4058, 3.5244
148, 0, 195, 21.0323, 3.54697
149, 0, 195, 20.6587, 3.57664
150, 0, 195, 20.5058, 3.61013
151, 0, 195, 20.3529, 3.62758
152, 0, 195, 20.2691, 3.66396
153, 0, 194, 21.0323, 3.68322
154, 0, 193, 21.7955, 3.71761
155, 0, 192, 22.5587, 3.75901
156, 0, 192, 22.1851, 3.78859
157, 0, 192, 21.8116, 3.80471
158, 0, 192, 21.6587, 3.82418
159, 0, 192, 21.5057, 3.84509
160, 0, 191, 22.2689, 3.86194
161, 0, 190, 22.0367, 3.87811
162, 0, 189, 23.3849, 3.89859
163, 0, 189, 23.0114, 3.91503
164, 0, 189, 23.3264, 3.93645
165, 0, 189, 22.7483, 3.95322
166, 0, 189, 22.5954, 3.98292
167, 0, 189, 22.332, 3.99963
168, 0, 188, 23.0952, 4.03182
169, 0, 188, 22.7216, 4.04835
170, 0, 188, 22.3481, 4.0797
171, 0, 188, 22.1952, 4.0989
172, 0, 188, 22.0422, 4.12841
173, 0, 188, 22.3057, 4.14525
174, 0, 188, 22.2219, 4.17171
175, 0, 187, 22.9851, 4.19694
176, 0, 186, 23.7483, 4.23643
177, 0, 185, 24.5115, 4.26968
178, 0, 185, 24.1379, 4.30499
179, 0, 185, 23.7644, 4.33446
180, 0, 185, 23.6115, 4.37343
181, 0, 185, 23.4585, 4.39789
182, 0, 184, 24.2217, 4.42345
183, 0, 183, 24.9849, 4.46577
184, 0, 183, 24.6114, 4.48229
185, 0, 183, 24.2379, 4.51082
186, 0, 183, 24.0849, 4.52857
187, 0, 183, 23.932, 4.5498
188, 0, 182, 24.6952, 4.61397
189, 0, 181, 25.048, 4.67153
190, 0, 181, 24.563, 4.72956
